Date,ClosingPrice,Ma10,Wma10,Momentum10
12/28/2015 00:00:00,15,,,
12/29/2015 00:00:00,15.35,,,
12/30/2015 00:00:00,15.4,,,
1/4/2016 00:00:00,14.8,,,
1/5/2016 00:00:00,15.05,,,
1/6/2016 00:00:00,14.95,,,
1/7/2016 00:00:00,14.4,,,
1/8/2016 00:00:00,13.95,,,
1/11/2016 00:00:00,14,,,
1/12/2016 00:00:00,14.05,,,
1/13/2016 00:00:00,14.15,14.61,14.3545454545455,-1.2
1/14/2016 00:00:00,13.75,14.45,14.1981818181818,-1.65
1/15/2016 00:00:00,13.4,14.25,14.0072727272727,-1.4
1/18/2016 00:00:00,13.55,14.125,13.88,-1.5
1/19/2016 00:00:00,13.95,14.015,13.8481818181818,-1
1/20/2016 00:00:00,13.5,13.87,13.7545454545455,-0.9
1/21/2016 00:00:00,14.8,13.91,13.9236363636364,0.850000000000001
1/22/2016 00:00:00,15.15,14.03,14.1490909090909,1.15
1/25/2016 00:00:00,15.45,14.175,14.4072727272727,1.4
1/26/2016 00:00:00,15.6,14.33,14.6663636363636,1.45
1/27/2016 00:00:00,15.9,14.505,14.9518181818182,2.15
1/28/2016 00:00:00,15.75,14.705,15.1781818181818,2.35
1/29/2016 00:00:00,16.15,14.98,15.4409090909091,2.6
2/1/2016 00:00:00,16.15,15.24,15.6536363636364,2.2
2/2/2016 00:00:00,15.05,15.35,15.6190909090909,1.55
2/3/2016 00:00:00,15.05,15.505,15.5645454545455,0.25
2/4/2016 00:00:00,14.95,15.52,15.4636363636364,-0.200000000000001
2/5/2016 00:00:00,15.15,15.52,15.3963636363636,-0.299999999999999
2/8/2016 00:00:00,14.6,15.435,15.2290909090909,-1
2/9/2016 00:00:00,13.9,15.265,14.95,-2
2/10/2016 00:00:00,13.95,15.07,14.7109090909091,-1.8
2/11/2016 00:00:00,13.8,14.875,14.48,-2.35
2/12/2016 00:00:00,13.75,14.635,14.2754545454545,-2.4
2/15/2016 00:00:00,14.2,14.44,14.1963636363636,-0.850000000000001
2/16/2016 00:00:00,14.3,14.365,14.1709090909091,-0.75
2/17/2016 00:00:00,14.85,14.345,14.2590909090909,-0.0999999999999996
2/18/2016 00:00:00,15,14.35,14.3781818181818,-0.15
2/19/2016 00:00:00,14.7,14.305,14.4418181818182,0.0999999999999996
2/22/2016 00:00:00,14.95,14.34,14.5590909090909,1.05
2/23/2016 00:00:00,14.9,14.44,14.6609090909091,0.950000000000001
2/24/2016 00:00:00,14.85,14.53,14.7354545454545,1.05
2/25/2016 00:00:00,15.2,14.67,14.8572727272727,1.45
2/26/2016 00:00:00,15.2,14.815,14.9536363636364,1
2/29/2016 00:00:00,15.5,14.945,15.0781818181818,1.2
3/1/2016 00:00:00,15.75,15.09,15.2245454545455,0.9
3/2/2016 00:00:00,15.55,15.16,15.3081818181818,0.550000000000001
3/3/2016 00:00:00,15.8,15.24,15.4245454545455,1.1
3/4/2016 00:00:00,16.15,15.385,15.59,1.2
3/7/2016 00:00:00,16.45,15.535,15.7836363636364,1.55
3/8/2016 00:00:00,15.85,15.63,15.8409090909091,1
3/9/2016 00:00:00,15.9,15.735,15.89,0.700000000000001
3/10/2016 00:00:00,15.55,15.77,15.8563636363636,0.350000000000001
3/11/2016 00:00:00,15.65,15.815,15.8345454545455,0.15
3/14/2016 00:00:00,15.7,15.835,15.8136363636364,-0.0500000000000007
3/15/2016 00:00:00,15.6,15.82,15.7709090909091,0.0499999999999989
3/16/2016 00:00:00,15.7,15.835,15.7490909090909,-0.100000000000001
3/17/2016 00:00:00,15.75,15.83,15.7336363636364,-0.399999999999999
3/18/2016 00:00:00,15.7,15.785,15.71,-0.75
3/21/2016 00:00:00,15.55,15.695,15.6672727272727,-0.299999999999999
3/22/2016 00:00:00,15.6,15.67,15.65,-0.300000000000001
3/23/2016 00:00:00,15.5,15.63,15.6190909090909,-0.0500000000000007
3/24/2016 00:00:00,15.3,15.605,15.5590909090909,-0.35
3/29/2016 00:00:00,15.1,15.55,15.4672727272727,-0.6
3/30/2016 00:00:00,15.3,15.51,15.4218181818182,-0.299999999999999
3/31/2016 00:00:00,15.3,15.48,15.3836363636364,-0.399999999999999
4/1/2016 00:00:00,15.25,15.435,15.3418181818182,-0.5
4/4/2016 00:00:00,15.35,15.395,15.3263636363636,-0.35
4/5/2016 00:00:00,15.3,15.355,15.3090909090909,-0.25
4/6/2016 00:00:00,15.65,15.365,15.3627272727273,0.0500000000000007
4/7/2016 00:00:00,15.5,15.355,15.3872727272727,0
4/8/2016 00:00:00,15.6,15.365,15.4318181818182,0.299999999999999
4/11/2016 00:00:00,15.4,15.375,15.4381818181818,0.300000000000001
4/12/2016 00:00:00,15.35,15.4,15.4336363636364,0.0499999999999989
