Date,ClosingPrice,Ma10,Wma10,Momentum10
5/5/2015 00:00:00,355.7,,,
5/6/2015 00:00:00,375.1,,,
5/7/2015 00:00:00,374.2,,,
5/8/2015 00:00:00,380.3,,,
5/11/2015 00:00:00,382.2,,,
5/12/2015 00:00:00,386,,,
5/13/2015 00:00:00,387.3,,,
5/14/2015 00:00:00,389.9,,,
5/15/2015 00:00:00,382.2,,,
5/18/2015 00:00:00,379.8,,,
5/19/2015 00:00:00,380.3,381.73,382.82,5.19999999999999
5/20/2015 00:00:00,374.8,381.7,381.56,0.600000000000023
5/21/2015 00:00:00,376,381.88,380.523636363636,-4.30000000000001
5/22/2015 00:00:00,378.5,381.7,379.909090909091,-3.69999999999999
5/26/2015 00:00:00,378.8,381.36,379.381818181818,-7.19999999999999
5/27/2015 00:00:00,378.9,380.65,378.934545454545,-8.40000000000003
5/28/2015 00:00:00,378.2,379.74,378.489090909091,-11.7
5/29/2015 00:00:00,364.5,377.2,375.718181818182,-17.7
6/1/2015 00:00:00,356.1,374.59,371.881818181818,-23.7
6/2/2015 00:00:00,355,372.11,368.32,-25.3
6/3/2015 00:00:00,371.3,371.21,368.172727272727,-3.5
6/4/2015 00:00:00,369.4,370.67,367.843636363636,-6.60000000000002
6/5/2015 00:00:00,359.9,369.06,365.885454545455,-18.6
6/8/2015 00:00:00,356.6,366.87,363.62,-22.2
6/9/2015 00:00:00,362,365.19,362.734545454545,-16.9
6/10/2015 00:00:00,382.6,365.56,365.9,4.40000000000003
6/11/2015 00:00:00,388.5,366.59,370.070909090909,24
6/12/2015 00:00:00,385.1,368.65,373.436363636364,29
6/15/2015 00:00:00,382.1,371.25,375.881818181818,27.1
6/16/2015 00:00:00,376,373.35,376.745454545455,4.69999999999999
6/17/2015 00:00:00,383.6,374.58,378.609090909091,14.2
6/18/2015 00:00:00,383.8,376.02,380.285454545455,23.9
6/19/2015 00:00:00,388.5,378.88,382.554545454545,31.9
6/22/2015 00:00:00,394.9,382.71,385.467272727273,32.9
6/23/2015 00:00:00,410,387.51,390.429090909091,27.4
6/24/2015 00:00:00,412,390.45,394.881818181818,23.5
6/25/2015 00:00:00,418.1,393.41,399.909090909091,33
6/26/2015 00:00:00,425.7,397.47,405.78,43.6
6/29/2015 00:00:00,430,402.26,411.694545454545,54
6/30/2015 00:00:00,445.9,409.25,419.629090909091,62.3
7/1/2015 00:00:00,462.3,417.12,429.274545454545,78.5
7/2/2015 00:00:00,458.9,424.63,436.870909090909,70.4
7/3/2015 00:00:00,450.2,430.8,441.52,55.3
7/6/2015 00:00:00,448.4,436.15,444.72,38.4
7/7/2015 00:00:00,449.2,440.07,447.092727272727,37.2
7/8/2015 00:00:00,440.2,442.89,447.116363636364,22.1
7/9/2015 00:00:00,439.4,445.02,446.481818181818,13.7
7/10/2015 00:00:00,451.9,447.64,447.732727272727,21.9
7/13/2015 00:00:00,469.8,451.62,451.761818181818,23.9
7/14/2015 00:00:00,464,453.43,454.012727272727,1.69999999999999
7/15/2015 00:00:00,470.8,454.28,457.170909090909,11.9
7/16/2015 00:00:00,465,454.89,459.12,14.8
7/17/2015 00:00:00,433,453.17,455.14,-15.4
7/20/2015 00:00:00,437.4,452.07,452.272727272727,-11.8
7/21/2015 00:00:00,428.7,450.02,448.023636363636,-11.5
7/22/2015 00:00:00,425.1,448.51,443.492727272727,-14.3
7/23/2015 00:00:00,423.2,446.89,438.890909090909,-28.7
7/24/2015 00:00:00,410,442.7,432.183636363636,-59.8
7/27/2015 00:00:00,395.8,435.3,423.656363636364,-68.2
7/28/2015 00:00:00,399.1,428.81,417.074545454545,-71.7
