Date,ClosingPrice,Ma10,Wma10,Momentum10
5/5/2015 00:00:00,1373.2052,,,
5/6/2015 00:00:00,1379.6826,,,
5/7/2015 00:00:00,1378.603,,,
5/8/2015 00:00:00,1403.433,,,
5/11/2015 00:00:00,1388.3191,,,
5/12/2015 00:00:00,1381.8418,,,
5/13/2015 00:00:00,1394.7965,,,
5/14/2015 00:00:00,1395.8761,,,
5/15/2015 00:00:00,1399.1147,,,
5/18/2015 00:00:00,1396.9557,,,
5/19/2015 00:00:00,1410.99,1392.96125,1396.81824727273,31.3073999999999
5/20/2015 00:00:00,1391.5579,1394.14878,1396.56309272727,12.9549
5/21/2015 00:00:00,1388.3191,1395.12039,1395.50315090909,-15.1139000000001
5/22/2015 00:00:00,1379.6826,1392.74535,1392.69628,-8.63649999999984
5/26/2015 00:00:00,1395.8761,1393.50105,1393.26550727273,14.0343
5/27/2015 00:00:00,1434.7404,1398.79091,1400.76357090909,39.9439
5/28/2015 00:00:00,1453.0929,1404.62055,1410.63666,57.2168000000001
5/29/2015 00:00:00,1429.3425,1407.96719,1415.13156,30.2277999999999
6/1/2015 00:00:00,1440.1382,1412.06954,1420.98083454545,43.1825000000001
6/2/2015 00:00:00,1450.9338,1417.46735,1428.04706363636,39.9438
6/3/2015 00:00:00,1463.8885,1422.7572,1436.48727272727,72.3306
6/4/2015 00:00:00,1442.2974,1427.83115,1440.04003636364,53.9783
6/5/2015 00:00:00,1422.8651,1431.28575,1439.13711818182,43.1824999999999
6/8/2015 00:00:00,1419.6265,1435.28014,1437.01725454545,23.7504000000001
6/9/2015 00:00:00,1439.0586,1439.59839,1437.70424727273,4.31820000000016
6/10/2015 00:00:00,1440.1382,1440.13817,1437.80239454545,-12.9547
6/11/2015 00:00:00,1460.6499,1440.89387,1441.5318,31.3073999999999
6/12/2015 00:00:00,1461.7295,1444.13257,1445.32009636364,21.5912999999998
6/15/2015 00:00:00,1468.2068,1446.93943,1449.69722909091,17.2729999999999
6/16/2015 00:00:00,1484.4003,1450.28608,1456.50829636364,20.5118
6/17/2015 00:00:00,1483.3207,1452.2293,1462.51459090909,41.0233000000001
6/18/2015 00:00:00,1481.1616,1456.11572,1467.77500909091,58.2964999999999
6/19/2015 00:00:00,1468.2068,1460.64989,1469.97338727273,48.5802999999999
6/22/2015 00:00:00,1471.4456,1465.8318,1471.93624363636,32.3869999999999
6/23/2015 00:00:00,1484.4003,1470.36597,1475.31233454545,44.2620999999999
6/24/2015 00:00:00,1466.0477,1472.95692,1474.52719454545,5.39780000000019
6/25/2015 00:00:00,1497.3551,1476.62744,1478.96322727273,35.6256000000001
6/26/2015 00:00:00,1486.5594,1479.11043,1480.76903818182,18.3526000000002
6/29/2015 00:00:00,1479.0024,1480.18999,1480.74939636364,-5.39789999999994
6/30/2015 00:00:00,1469.2864,1478.6786,1478.76692545455,-14.0343
7/1/2015 00:00:00,1473.6046,1477.70699,1477.84438,-7.55700000000002
7/2/2015 00:00:00,1483.3207,1477.9229,1478.86505454545,15.1139000000001
7/3/2015 00:00:00,1496.2755,1480.72977,1482.20189090909,24.8299
7/6/2015 00:00:00,1488.7185,1482.45706,1483.65438727273,4.31819999999993
7/7/2015 00:00:00,1477.923,1481.80933,1482.83001272727,11.8752999999999
7/8/2015 00:00:00,1481.1616,1483.32072,1482.71224363636,-16.1935000000001
7/9/2015 00:00:00,1510.3098,1484.61619,1487.61934909091,23.7503999999999
7/10/2015 00:00:00,1526.5033,1488.61058,1495.23518727273,47.5009
7/13/2015 00:00:00,1551.3333,1495.84367,1506.63931818182,82.0469000000001
7/14/2015 00:00:00,1548.0946,1503.72449,1516.13948727273,74.49
7/15/2015 00:00:00,1444.4564,1500.80967,1505.36347090909,-38.8643
7/16/2015 00:00:00,1455.2521,1498.00281,1497.08027636364,-41.0234
7/17/2015 00:00:00,1476.8434,1496.0596,1493.23311090909,-11.8751
7/20/2015 00:00:00,1489.7981,1496.16756,1492.09465636364,11.8751
7/21/2015 00:00:00,1501.6733,1498.54259,1493.0957,20.5117
7/22/2015 00:00:00,1501.6733,1500.59376,1493.66492,-8.63650000000007
7/23/2015 00:00:00,1515.7076,1501.13354,1496.41289090909,-10.7957000000001
7/24/2015 00:00:00,1505.9916,1499.08237,1497.29617454545,-45.3416999999999
7/27/2015 00:00:00,1505.9916,1494.5482,1498.55239818182,-42.1029999999998
7/28/2015 00:00:00,1489.7981,1488.71855,1497.68874363636,45.3416999999999
7/29/2015 00:00:00,1488.7185,1493.14476,1497.68873454545,33.4664
7/30/2015 00:00:00,1488.7185,1496.4914,1496.88396,11.8751
7/31/2015 00:00:00,1509.2302,1499.73008,1499.20010545455,19.4321
8/3/2015 00:00:00,1500.5938,1500.80965,1499.35714545455,-1.07949999999983
8/4/2015 00:00:00,1490.8777,1499.73009,1497.55133636364,-10.7955999999999
8/5/2015 00:00:00,1490.8777,1498.65053,1495.94181090909,-24.8299
8/6/2015 00:00:00,1479.0024,1494.98001,1492.36942363636,-26.9892
8/7/2015 00:00:00,1480.082,1492.38905,1489.66069454545,-25.9096
8/10/2015 00:00:00,1485.4799,1490.33788,1488.40448545455,-4.31819999999993
8/11/2015 00:00:00,1497.3551,1491.09358,1489.68034363636,8.63660000000004
8/12/2015 00:00:00,1454.1725,1487.63898,1482.96742,-34.546
8/13/2015 00:00:00,1469.2864,1485.69577,1479.63058727273,-39.9438
8/14/2015 00:00:00,1462.8091,1481.05366,1475.46937454545,-37.7847000000002
8/17/2015 00:00:00,1452.0134,1476.19562,1470.18932727273,-38.8643
8/18/2015 00:00:00,1459.5703,1473.06488,1467.16654181818,-31.3073999999999
8/19/2015 00:00:00,1442.2974,1468.20685,1461.57245454545,-36.7050000000002
8/20/2015 00:00:00,1406.6718,1460.97379,1450.38426363636,-73.4102
8/21/2015 00:00:00,1396.9557,1452.66116,1438.74461090909,-88.5242000000001
8/24/2015 00:00:00,1345.1366,1438.62683,1419.19469090909,-152.2185
8/25/2015 00:00:00,1389.3987,1427.83119,1410.24412181818,-64.7737999999999
8/26/2015 00:00:00,1363.4891,1418.76285,1398.54556,-105.7973
8/27/2015 00:00:00,1391.5579,1410.99,1393.59920545455,-71.2511999999999
8/28/2015 00:00:00,1408.8308,1405.59217,1393.20662363636,-43.1826000000001
9/1/2015 00:00:00,1378.603,1398.25113,1388.29950181818,-80.9673
9/2/2015 00:00:00,1368.887,1389.1828,1382.96056909091,-73.4104
9/3/2015 00:00:00,1331.1023,1378.06329,1372.40047818182,-75.5695000000001
9/4/2015 00:00:00,1318.1475,1369.21086,1361.50669818182,-78.8081999999999
9/7/2015 00:00:00,1318.1475,1361.33004,1352.22245090909,-26.9891
9/8/2015 00:00:00,1318.1475,1358.63113,1344.37108,-71.2511999999999
9/9/2015 00:00:00,1333.2614,1353.0174,1339.75840181818,-30.2276999999999
9/10/2015 00:00:00,1324.6249,1349.13098,1334.59612909091,-66.933
9/11/2015 00:00:00,1322.4657,1342.22176,1329.74789636364,-86.3651
9/14/2015 00:00:00,1332.1818,1334.55686,1327.92244909091,-46.4212
9/15/2015 00:00:00,1354.8527,1332.18183,1331.61260181818,-14.0343
9/16/2015 00:00:00,1389.3987,1334.233,1342.01566909091,58.2963999999999
9/17/2015 00:00:00,1367.8074,1337.90351,1348.12010545455,49.6598999999999
9/18/2015 00:00:00,1371.0461,1343.19337,1354.14603090909,52.8986
9/21/2015 00:00:00,1348.3752,1346.21614,1355.08818181818,30.2276999999999
9/22/2015 00:00:00,1306.2722,1345.02861,1347.82564727273,-26.9892
9/23/2015 00:00:00,1319.2271,1343.62518,1343.13446363636,-5.39779999999996
9/24/2015 00:00:00,1328.9431,1344.057,1340.46499454545,6.47739999999999
9/25/2015 00:00:00,1335.4205,1345.35248,1338.89472181818,3.23869999999988
9/28/2015 00:00:00,1322.4657,1344.38087,1334.73348909091,-32.3869999999999
9/29/2015 00:00:00,1295.4767,1338.44327,1325.84182181818,-93.922
9/30/2015 00:00:00,1298.7153,1329.37493,1318.61855454545,-69.0920999999998
10/1/2015 00:00:00,1320.3066,1324.62485,1316.96976727273,-50.7395000000001
10/2/2015 00:00:00,1312.7496,1318.7952,1314.81063090909,-35.6255999999998
10/5/2015 00:00:00,1350.5344,1319.01112,1320.58139454545,44.2621999999999
10/6/2015 00:00:00,1359.1709,1324.30099,1327.88317272727,39.9438
10/7/2015 00:00:00,1349.4548,1327.32376,1332.45659272727,20.5117
10/8/2015 00:00:00,1352.6935,1329.6988,1337.06927272727,17.2730000000001
10/9/2015 00:00:00,1353.7731,1331.53406,1341.44641818182,31.3074000000001
10/12/2015 00:00:00,1332.1818,1332.50567,1341.56418909091,36.7051000000001
10/13/2015 00:00:00,1348.3752,1337.79552,1344.44955818182,49.6598999999999
10/14/2015 00:00:00,1323.5453,1340.27852,1341.85860909091,3.23870000000011
10/15/2015 00:00:00,1314.9088,1339.73874,1337.24593272727,2.15919999999983
10/16/2015 00:00:00,1295.4767,1338.01145,1329.19828909091,-55.0577000000001
10/19/2015 00:00:00,1303.0336,1333.26137,1322.83868,-56.1373000000001
10/20/2015 00:00:00,1317.0679,1329.05107,1319.89441272727,-32.3869
10/21/2015 00:00:00,1335.4205,1327.64764,1321.05249090909,-17.2730000000001
10/22/2015 00:00:00,1328.9431,1325.2726,1321.28802909091,-24.8300000000002
