Date,ClosingPrice,Ma10,Wma10,Momentum10
10/25/2016 00:00:00,225,,,
10/26/2016 00:00:00,225,,,
10/27/2016 00:00:00,229,,,
10/28/2016 00:00:00,240,,,
10/31/2016 00:00:00,250,,,
11/1/2016 00:00:00,249,,,
11/2/2016 00:00:00,250,,,
11/3/2016 00:00:00,250,,,
11/4/2016 00:00:00,249,,,
11/7/2016 00:00:00,255.5,,,
11/8/2016 00:00:00,255,245.25,249.809090909091,30
11/9/2016 00:00:00,250,247.75,250.672727272727,21
11/10/2016 00:00:00,243,249.15,249.809090909091,3
11/11/2016 00:00:00,244,249.55,248.872727272727,-6
11/14/2016 00:00:00,239,248.45,246.954545454545,-10
11/15/2016 00:00:00,237,247.25,244.872727272727,-13
11/16/2016 00:00:00,234,245.65,242.463636363636,-16
11/17/2016 00:00:00,232.75,243.925,240.118181818182,-16.25
11/18/2016 00:00:00,235.5,242.575,238.586363636364,-20
11/21/2016 00:00:00,235,240.525,237.209090909091,-20
11/22/2016 00:00:00,237,238.725,236.568181818182,-13
11/23/2016 00:00:00,235,237.225,235.890909090909,-8
11/24/2016 00:00:00,233,236.225,235.122727272727,-11
11/25/2016 00:00:00,238.5,235.675,235.536363636364,-0.5
11/28/2016 00:00:00,239.25,235.7,236.186363636364,2.25
11/29/2016 00:00:00,239.5,235.95,236.877272727273,5.5
11/30/2016 00:00:00,238,236.35,237.25,5.25
12/1/2016 00:00:00,241.75,237.25,238.231818181818,6.25
12/2/2016 00:00:00,235,237.2,237.822727272727,0
12/5/2016 00:00:00,238,237.5,237.968181818182,1
12/6/2016 00:00:00,240,237.8,238.422727272727,5
12/7/2016 00:00:00,242.25,238.525,239.231818181818,9.25
12/8/2016 00:00:00,242,239.425,239.863636363636,3.5
12/9/2016 00:00:00,243.25,239.9,240.559090909091,4
12/12/2016 00:00:00,245,240.475,241.486363636364,5.5
12/13/2016 00:00:00,247,241.225,242.672727272727,9
12/14/2016 00:00:00,244,241.825,243.177272727273,2.25
12/15/2016 00:00:00,237,241.35,242.3,2
12/16/2016 00:00:00,234,241.25,240.963636363636,-4
12/19/2016 00:00:00,229,240.35,238.736363636364,-11
12/20/2016 00:00:00,229.9,239.34,236.836363636364,-12.35
12/21/2016 00:00:00,229.5,238.065,235.047272727273,-12.5
12/22/2016 00:00:00,231.3,236.995,233.817272727273,-11.95
12/23/2016 00:00:00,232.7,235.94,233.036363636364,-12.3
12/28/2016 00:00:00,236.9,235.13,233.210909090909,-10.1
12/29/2016 00:00:00,235,233.93,233.187272727273,-9
12/30/2016 00:00:00,233.9,232.92,233.181818181818,-3.09999999999999
1/3/2017 00:00:00,240.6,233.28,234.578181818182,6.59999999999999
1/4/2017 00:00:00,242,234.08,236.163636363636,13
