Date,ClosingPrice,Ma10,Wma10,Momentum10
12/28/2015 00:00:00,500,,,
12/29/2015 00:00:00,507.5,,,
12/30/2015 00:00:00,503,,,
1/4/2016 00:00:00,495.4,,,
1/5/2016 00:00:00,496.2,,,
1/6/2016 00:00:00,496.8,,,
1/7/2016 00:00:00,493.2,,,
1/8/2016 00:00:00,488.3,,,
1/11/2016 00:00:00,488.5,,,
1/12/2016 00:00:00,492.2,,,
1/13/2016 00:00:00,497.7,495.88,493.829090909091,-9.80000000000001
1/14/2016 00:00:00,487.8,493.91,492.36,-15.2
1/15/2016 00:00:00,478.2,491.43,489.503636363636,-17.2
1/18/2016 00:00:00,475,489.39,486.516363636364,-21.2
1/19/2016 00:00:00,482.2,487.99,485.209090909091,-14.6
1/20/2016 00:00:00,463.7,484.68,480.792727272727,-29.5
1/21/2016 00:00:00,470.5,482.41,478.214545454545,-17.8
1/22/2016 00:00:00,489,482.48,479.412727272727,0.5
1/25/2016 00:00:00,489.6,482.59,480.707272727273,-2.59999999999997
1/26/2016 00:00:00,491,482.47,482.236363636364,-6.69999999999999
1/27/2016 00:00:00,498.6,482.56,485.169090909091,10.8
1/28/2016 00:00:00,497.9,483.57,487.958181818182,19.7
1/29/2016 00:00:00,507.5,486.5,492.309090909091,32.5
2/1/2016 00:00:00,506,489.6,495.854545454546,23.8
2/2/2016 00:00:00,501,491.48,497.927272727273,37.3
2/3/2016 00:00:00,502.5,495.36,499.930909090909,32
2/4/2016 00:00:00,487.9,497.1,498.574545454546,-1.10000000000002
2/5/2016 00:00:00,482.5,496.45,495.92,-7.10000000000002
2/8/2016 00:00:00,474.6,494.95,491.947272727273,-16.4
2/9/2016 00:00:00,466,492.45,486.683636363636,-32.6
2/10/2016 00:00:00,472.4,489.83,483.038181818182,-25.5
2/11/2016 00:00:00,458.2,485.86,477.287272727273,-49.3
2/12/2016 00:00:00,467.9,481.9,474.021818181818,-38.1
2/15/2016 00:00:00,480.8,479.38,473.821818181818,-20.2
2/16/2016 00:00:00,479,477.18,473.752727272727,-23.5
2/17/2016 00:00:00,488.3,475.76,475.774545454545,0.400000000000034
2/18/2016 00:00:00,493.8,476.35,479.054545454545,11.3
2/19/2016 00:00:00,482.7,476.37,480.209090909091,8.09999999999997
2/22/2016 00:00:00,492.9,478.2,483.214545454545,26.9
2/23/2016 00:00:00,479.3,479.53,483.414545454546,6.90000000000003
2/24/2016 00:00:00,471.5,479.44,481.954545454546,13.3
2/25/2016 00:00:00,487.7,482.39,483.456363636364,19.8
2/26/2016 00:00:00,490,484.6,484.84,9.19999999999999
2/29/2016 00:00:00,489.2,485.44,485.676363636364,10.2
3/1/2016 00:00:00,499.7,487.51,488.269090909091,11.4
3/2/2016 00:00:00,499.5,488.63,490.449090909091,5.69999999999999
3/3/2016 00:00:00,497.4,488.99,492.043636363636,14.7
3/4/2016 00:00:00,498.6,490.58,493.790909090909,5.70000000000005
3/7/2016 00:00:00,501.5,491.44,495.776363636364,22.2
3/8/2016 00:00:00,506.5,494.16,498.514545454545,35
3/9/2016 00:00:00,512.5,498.26,501.849090909091,24.8
3/10/2016 00:00:00,506,500.09,503.256363636364,16
3/11/2016 00:00:00,518.5,502.94,506.603636363636,29.3
3/14/2016 00:00:00,517.5,505.77,509.250909090909,17.8
3/15/2016 00:00:00,514.5,507.25,510.838181818182,15
3/16/2016 00:00:00,517,509,512.610909090909,19.6
3/17/2016 00:00:00,521,511.36,514.792727272727,22.4
3/18/2016 00:00:00,519.5,513.45,516.272727272727,18
3/21/2016 00:00:00,521,515.4,517.645454545455,14.5
3/22/2016 00:00:00,522,516.95,518.845454545455,9.5
3/23/2016 00:00:00,520.5,517.75,519.490909090909,14.5
3/24/2016 00:00:00,515,518.65,518.990909090909,-3.5
3/29/2016 00:00:00,518.5,518.65,518.963636363636,1
3/30/2016 00:00:00,523.5,519.25,519.845454545455,9
3/31/2016 00:00:00,522.5,520.05,520.436363636364,5.5
4/1/2016 00:00:00,522.5,520.6,520.881818181818,1.5
4/4/2016 00:00:00,523,520.8,521.318181818182,3.5
4/5/2016 00:00:00,515.5,520.4,520.354545454545,-5.5
4/6/2016 00:00:00,520.5,520.35,520.372727272727,-1.5
4/7/2016 00:00:00,523,520.45,520.854545454545,2.5
4/8/2016 00:00:00,502.5,518.65,517.590909090909,-12.5
4/11/2016 00:00:00,497.9,516.94,513.818181818182,-20.6
4/12/2016 00:00:00,498.9,514.98,510.538181818182,-24.6
4/13/2016 00:00:00,496.5,512.28,507.178181818182,-26
4/14/2016 00:00:00,498.2,509.85,504.618181818182,-24.3
4/15/2016 00:00:00,495.2,507.12,501.954545454545,-27.8
4/18/2016 00:00:00,496.6,504.48,500.041818181818,-18.9
4/19/2016 00:00:00,504.5,503.38,500.045454545455,-16
4/20/2016 00:00:00,507,502.03,500.703636363636,-16
4/21/2016 00:00:00,500,499.73,500.334545454545,-2.5
4/22/2016 00:00:00,491.6,498.64,498.856363636364,-6.29999999999995
4/25/2016 00:00:00,491.4,497.99,497.54,-7.5
4/26/2016 00:00:00,493.2,497.42,496.669090909091,-3.30000000000001
4/27/2016 00:00:00,492.3,497,495.738181818182,-5.89999999999998
4/28/2016 00:00:00,490.4,496.22,494.538181818182,-4.80000000000001
4/29/2016 00:00:00,486.5,495.35,492.770909090909,-10.1
5/2/2016 00:00:00,489.8,494.67,491.761818181818,-14.7
5/3/2016 00:00:00,492.3,493.45,491.330909090909,-14.7
5/4/2016 00:00:00,482.8,491.03,489.394545454545,-17.2
5/6/2016 00:00:00,476.2,488.65,486.698181818182,-15.4
5/9/2016 00:00:00,479.7,487.46,485.070909090909,-11.7
5/10/2016 00:00:00,480.3,486.35,483.769090909091,-12.9
5/11/2016 00:00:00,481.1,485.14,482.814545454545,-11.2
5/12/2016 00:00:00,484.5,484.36,482.698181818182,-5.89999999999998
5/13/2016 00:00:00,486.3,483.95,483.050909090909,-0.199999999999989
5/17/2016 00:00:00,483.5,483.65,482.969090909091,-6.30000000000001
5/18/2016 00:00:00,480.3,482.7,482.36,-12
5/19/2016 00:00:00,471.5,480.62,480.323636363636,-11.3
5/20/2016 00:00:00,472.5,479.59,478.847272727273,-3.69999999999999
5/23/2016 00:00:00,463,478.27,475.830909090909,-16.7
5/24/2016 00:00:00,465.6,476.86,473.527272727273,-14.7
5/25/2016 00:00:00,473.9,476.22,472.989090909091,-7.20000000000005
5/26/2016 00:00:00,476.3,475.74,473.003636363636,-8.19999999999999
5/27/2016 00:00:00,478.7,475.16,473.541818181818,-7.60000000000002
5/30/2016 00:00:00,479.9,474.52,474.403636363636,-3.60000000000002
5/31/2016 00:00:00,473.6,473.53,474.236363636364,-6.69999999999999
6/1/2016 00:00:00,467.7,472.27,473.176363636364,-3.80000000000001
6/2/2016 00:00:00,471.6,472.28,473.054545454545,-0.899999999999977
6/3/2016 00:00:00,478.6,472.89,474.203636363636,15.6
6/6/2016 00:00:00,479.3,474.52,475.369090909091,13.7
6/7/2016 00:00:00,477,475.66,475.82,3.10000000000002
6/8/2016 00:00:00,472.3,475.5,475.209090909091,-4
6/9/2016 00:00:00,467.4,474.61,473.736363636364,-11.3
6/10/2016 00:00:00,459.8,472.72,471.043636363636,-20.1
6/13/2016 00:00:00,453.7,470.1,467.585454545455,-19.9
6/14/2016 00:00:00,446.1,467.35,463.221818181818,-21.6
6/15/2016 00:00:00,451.6,465.74,460.358181818182,-20
6/16/2016 00:00:00,448.6,463.44,457.241818181818,-30
6/17/2016 00:00:00,452.9,460.87,455.325454545455,-26.4
6/20/2016 00:00:00,457,458.64,454.621818181818,-20
6/21/2016 00:00:00,455,456.44,453.96,-17.3
6/22/2016 00:00:00,455.4,454.75,453.770909090909,-12
6/23/2016 00:00:00,462.3,454.24,455.143636363636,2.5
6/24/2016 00:00:00,450.6,453.32,454.481818181818,-3.09999999999997
6/27/2016 00:00:00,447.8,452.73,453.478181818182,1.69999999999999
6/28/2016 00:00:00,459.2,454.04,454.654545454545,7.59999999999997
6/29/2016 00:00:00,475.3,456.41,458.52,26.7
6/30/2016 00:00:00,482.7,459.82,463.3,29.8
7/1/2016 00:00:00,480.9,462.62,467.132727272727,23.9
7/4/2016 00:00:00,478.7,464.79,470.056363636364,23.7
7/5/2016 00:00:00,474.3,466.72,471.785454545455,18.9
7/6/2016 00:00:00,466.2,467.8,471.690909090909,3.89999999999998
7/7/2016 00:00:00,471.6,468.73,472.381818181818,21
7/8/2016 00:00:00,474.7,471.14,473.467272727273,26.9
7/11/2016 00:00:00,479.1,474.27,474.914545454545,19.9
7/12/2016 00:00:00,483.6,476.71,476.610909090909,8.30000000000001
7/13/2016 00:00:00,483.2,477.5,477.790909090909,0.5
7/14/2016 00:00:00,482.9,477.52,478.772727272727,2
7/15/2016 00:00:00,482.8,477.71,479.732727272727,4.10000000000002
7/18/2016 00:00:00,481.8,478.02,480.476363636364,7.5
7/19/2016 00:00:00,480,478.59,480.836363636364,13.8
7/20/2016 00:00:00,480.5,480.02,481.183636363636,8.89999999999998
7/21/2016 00:00:00,477.5,480.61,480.725454545455,2.80000000000001
7/22/2016 00:00:00,479.7,481.11,480.56,0.599999999999966
7/25/2016 00:00:00,480,481.2,480.358181818182,-3.60000000000002
7/26/2016 00:00:00,478.9,480.73,479.94,-4.30000000000001
7/27/2016 00:00:00,480,480.41,479.807272727273,-2.89999999999998
7/28/2016 00:00:00,478.7,479.99,479.496363636364,-4.10000000000002
7/29/2016 00:00:00,477.1,479.42,478.970909090909,-4.69999999999999
8/2/2016 00:00:00,470.9,478.33,477.421818181818,-9.10000000000002
8/3/2016 00:00:00,472.9,477.62,476.434545454545,-7.60000000000002
8/4/2016 00:00:00,475.7,477.14,476.085454545455,-1.80000000000001
8/5/2016 00:00:00,479.8,477.37,476.569090909091,0.100000000000023
8/8/2016 00:00:00,480,477.4,477.047272727273,0
8/9/2016 00:00:00,485.2,477.92,478.465454545455,6.30000000000001
8/10/2016 00:00:00,483.6,478.39,479.498181818182,3.60000000000002
8/11/2016 00:00:00,486.8,479.07,481.027272727273,8.10000000000002
8/12/2016 00:00:00,487,479.9,482.469090909091,9.89999999999998
8/15/2016 00:00:00,486.8,480.87,483.723636363636,15.9
8/16/2016 00:00:00,482.5,482.03,484.02,9.60000000000002
8/17/2016 00:00:00,479.5,482.69,483.56,3.80000000000001
8/18/2016 00:00:00,471.9,482.31,481.598181818182,-7.90000000000003
8/19/2016 00:00:00,466.3,480.96,478.687272727273,-13.7
8/22/2016 00:00:00,466.7,479.63,476.094545454546,-18.5
8/23/2016 00:00:00,468.4,477.95,474.052727272727,-15.2
8/24/2016 00:00:00,468.5,476.44,472.334545454545,-18.3
8/25/2016 00:00:00,469.1,474.67,471,-17.9
8/26/2016 00:00:00,471.2,473.09,470.369090909091,-15.6
8/29/2016 00:00:00,469.8,471.39,469.770909090909,-12.7
8/30/2016 00:00:00,470.9,470.23,469.681818181818,-8.60000000000002
8/31/2016 00:00:00,469.9,469.27,469.621818181818,-2
9/1/2016 00:00:00,466.3,468.71,469.081818181818,0
9/2/2016 00:00:00,474.7,469.55,470.170909090909,8
9/5/2016 00:00:00,477.3,470.61,471.58,8.90000000000003
9/6/2016 00:00:00,478,471.57,472.923636363636,9.5
9/7/2016 00:00:00,478,472.52,474.092727272727,8.89999999999998
9/8/2016 00:00:00,479.4,473.55,475.343636363636,8.19999999999999
