Date,ClosingPrice,Ma10,Wma10,Momentum10
1/2/1998 00:00:00,31.6875,,,
1/5/1998 00:00:00,31.8125,,,
1/6/1998 00:00:00,32.375,,,
1/7/1998 00:00:00,31.9375,,,
1/8/1998 00:00:00,31.6875,,,
1/9/1998 00:00:00,31.4375,,,
1/12/1998 00:00:00,30.75,,,
1/13/1998 00:00:00,32,,,
1/14/1998 00:00:00,32,,,
1/15/1998 00:00:00,32,,,
1/16/1998 00:00:00,32.4375,31.84375,31.8761363636364,0.625
1/20/1998 00:00:00,32.3125,31.89375,31.9613636363636,-0.0625
1/21/1998 00:00:00,32.1875,31.875,32.0147727272727,0.25
1/22/1998 00:00:00,31.9375,31.875,32.0261363636364,0.25
1/23/1998 00:00:00,32,31.90625,32.0488636363636,0.5625
1/26/1998 00:00:00,32.0625,31.96875,32.0772727272727,1.3125
1/27/1998 00:00:00,32.1875,32.1125,32.1170454545455,0.1875
1/28/1998 00:00:00,32.125,32.125,32.1193181818182,0.125
1/29/1998 00:00:00,32.4375,32.16875,32.1761363636364,0.4375
1/30/1998 00:00:00,33.375,32.30625,32.3954545454545,0.9375
2/2/1998 00:00:00,33.25,32.3875,32.5670454545455,0.9375
2/3/1998 00:00:00,32.6875,32.425,32.6215909090909,0.5
2/4/1998 00:00:00,33.25,32.53125,32.7715909090909,1.3125
2/5/1998 00:00:00,32.9375,32.63125,32.8454545454545,0.9375
2/6/1998 00:00:00,33.375,32.76875,32.9806818181818,1.3125
2/9/1998 00:00:00,33.9375,32.95625,33.1931818181818,1.75
2/10/1998 00:00:00,33.6875,33.10625,33.3261363636364,1.5625
2/11/1998 00:00:00,32.875,33.18125,33.2840909090909,0.4375
2/12/1998 00:00:00,32.9375,33.23125,33.2397727272727,-0.4375
2/13/1998 00:00:00,32.75,33.16875,33.1522727272727,-0.5
2/17/1998 00:00:00,32.5,33.09375,33.0306818181818,-0.1875
2/18/1998 00:00:00,31.9375,33.01875,32.8204545454545,-1.3125
2/19/1998 00:00:00,31.5625,32.85,32.5556818181818,-1.375
2/20/1998 00:00:00,31,32.65625,32.2193181818182,-2.375
2/23/1998 00:00:00,31,32.41875,31.9181818181818,-2.9375
2/24/1998 00:00:00,31.6875,32.19375,31.7852272727273,-2
2/25/1998 00:00:00,32.5,32.075,31.8409090909091,-0.375
2/26/1998 00:00:00,33.3125,32.11875,32.0659090909091,0.375
2/27/1998 00:00:00,34.125,32.2375,32.4306818181818,1.375
3/2/1998 00:00:00,32.8125,32.24375,32.5352272727273,0.3125
3/3/1998 00:00:00,32.75,32.26875,32.6272727272727,0.8125
3/4/1998 00:00:00,32.6875,32.34375,32.7034090909091,1.125
3/5/1998 00:00:00,32.5,32.4375,32.7318181818182,1.5
3/6/1998 00:00:00,32.9375,32.63125,32.8227272727273,1.9375
3/9/1998 00:00:00,32.125,32.74375,32.7306818181818,0.4375
3/10/1998 00:00:00,32.375,32.8125,32.6636363636364,-0.125
3/11/1998 00:00:00,32.125,32.775,32.5386363636364,-1.1875
3/12/1998 00:00:00,31.9375,32.6375,32.3863636363636,-2.1875
3/13/1998 00:00:00,31.9375,32.41875,32.2590909090909,-0.875
3/16/1998 00:00:00,32.25,32.3625,32.2284090909091,-0.5
3/17/1998 00:00:00,32,32.2875,32.1625,-0.6875
3/18/1998 00:00:00,31.5,32.16875,32.0193181818182,-1
3/19/1998 00:00:00,31.1875,32.0375,31.8409090909091,-1.75
3/20/1998 00:00:00,31.375,31.88125,31.7204545454545,-0.75
3/23/1998 00:00:00,31.125,31.78125,31.5829545454545,-1.25
3/24/1998 00:00:00,31.0625,31.65,31.4522727272727,-1.0625
3/25/1998 00:00:00,31.1875,31.55625,31.3681818181818,-0.75
3/26/1998 00:00:00,31.0625,31.46875,31.2784090909091,-0.875
3/27/1998 00:00:00,31.625,31.4375,31.3068181818182,-0.625
3/30/1998 00:00:00,31.375,31.35,31.2954545454545,-0.625
3/31/1998 00:00:00,31.6875,31.31875,31.3568181818182,0.1875
4/1/1998 00:00:00,31.625,31.33125,31.4125,0.4375
4/2/1998 00:00:00,31.6875,31.38125,31.4772727272727,0.3125
4/3/1998 00:00:00,31.1875,31.3625,31.4420454545455,0.0625
