Date,ClosingPrice,Ma10,Wma10,Momentum10
1/2/2015 00:00:00,37.92,,,
1/5/2015 00:00:00,35.43,,,
1/6/2015 00:00:00,35.22,,,
1/7/2015 00:00:00,35.035,,,
1/8/2015 00:00:00,35.465,,,
1/9/2015 00:00:00,34.465,,,
1/12/2015 00:00:00,34.54,,,
1/13/2015 00:00:00,35.05,,,
1/14/2015 00:00:00,34.03,,,
1/15/2015 00:00:00,34.56,,,
1/16/2015 00:00:00,35.035,34.883,34.7523636363636,-0.395000000000003
1/19/2015 00:00:00,35.195,34.8595,34.8090909090909,-0.0249999999999986
1/20/2015 00:00:00,35.885,34.926,34.9955454545455,0.850000000000001
1/21/2015 00:00:00,36.315,35.054,35.2480909090909,0.849999999999994
1/22/2015 00:00:00,37.76,35.2835,35.7400909090909,3.29499999999999
1/23/2015 00:00:00,38.36,35.673,36.2994545454545,3.82
1/26/2015 00:00:00,39.295,36.1485,36.958,4.245
1/27/2015 00:00:00,39.12,36.5555,37.4982727272727,5.09
1/28/2015 00:00:00,42.1,37.3625,38.5063636363636,7.54
1/29/2015 00:00:00,41.66,38.0725,39.2877272727273,6.625
1/30/2015 00:00:00,42.55,38.824,40.1018181818182,7.355
2/2/2015 00:00:00,43.655,39.67,40.9801818181818,7.77
2/3/2015 00:00:00,44.055,40.487,41.7774545454545,7.74
2/4/2015 00:00:00,43.855,41.241,42.3898181818182,6.095
2/5/2015 00:00:00,44.38,41.903,42.9605454545455,6.02
2/6/2015 00:00:00,44.635,42.5305,43.4572727272727,5.34
2/9/2015 00:00:00,45.615,43.1625,44.0180909090909,6.495
2/10/2015 00:00:00,44.81,43.7315,44.3176363636364,2.71
2/11/2015 00:00:00,44.895,44.011,44.5291818181818,3.23500000000001
2/12/2015 00:00:00,45.94,44.439,44.8799090909091,3.39
2/13/2015 00:00:00,45.93,44.777,45.151,2.275
2/16/2015 00:00:00,46.09,45.0205,45.3897272727273,2.035
2/17/2015 00:00:00,45.1,45.125,45.4041818181818,1.245
2/18/2015 00:00:00,45.395,45.279,45.4532727272727,1.015
2/19/2015 00:00:00,44.95,45.336,45.3934545454546,0.315000000000005
2/20/2015 00:00:00,45.35,45.4075,45.396,-0.265000000000001
2/23/2015 00:00:00,45.085,45.3545,45.3373636363636,0.274999999999999
2/24/2015 00:00:00,45.785,45.452,45.4156363636364,0.889999999999993
2/25/2015 00:00:00,45.37,45.4995,45.4007272727273,-0.57
2/26/2015 00:00:00,45.865,45.492,45.4671818181818,-0.0649999999999977
2/27/2015 00:00:00,46.035,45.5025,45.5659090909091,-0.0550000000000068
3/2/2015 00:00:00,45.56,45.4495,45.5763636363636,0.460000000000001
3/3/2015 00:00:00,45.25,45.4645,45.5400909090909,-0.145000000000003
3/4/2015 00:00:00,45.82,45.507,45.6047272727273,0.869999999999997
3/5/2015 00:00:00,46.565,45.6685,45.7970909090909,1.215
3/6/2015 00:00:00,47.65,45.8985,46.1573636363636,2.565
3/9/2015 00:00:00,48,46.19,46.5394545454545,2.215
3/10/2015 00:00:00,47.72,46.3835,46.8176363636364,2.35
3/11/2015 00:00:00,48.865,46.733,47.2688181818182,3
3/12/2015 00:00:00,49.415,47.088,47.7564545454545,3.38
3/13/2015 00:00:00,50.03,47.4875,48.2913636363636,4.47
3/16/2015 00:00:00,50.6,47.9915,48.8572727272727,5.35
3/17/2015 00:00:00,49.625,48.429,49.1542727272727,3.805
3/18/2015 00:00:00,48.285,48.6755,49.1280909090909,1.72
3/19/2015 00:00:00,48.245,48.8435,49.0498181818182,0.594999999999999
3/20/2015 00:00:00,48.775,48.956,49.0373636363636,0.774999999999999
3/23/2015 00:00:00,49.02,49.058,49.049,1.3
3/24/2015 00:00:00,49.21,49.207,49.0766363636364,0.344999999999999
3/25/2015 00:00:00,49.69,49.2895,49.1644545454545,0.274999999999999
3/26/2015 00:00:00,49.425,49.2905,49.1890909090909,-0.605000000000004
3/27/2015 00:00:00,49.51,49.2385,49.229,-1.09
3/30/2015 00:00:00,50.14,49.1925,49.3929090909091,0.515000000000001
3/31/2015 00:00:00,49.625,49.1925,49.4715454545454,1.34
4/1/2015 00:00:00,50.24,49.388,49.662,1.995
4/2/2015 00:00:00,49.91,49.5545,49.7569090909091,1.135
4/7/2015 00:00:00,51.09,49.786,50.0360909090909,2.07
4/8/2015 00:00:00,50.9,49.974,50.2386363636364,1.69
4/9/2015 00:00:00,51.34,50.187,50.487,1.65000000000001
4/10/2015 00:00:00,51.96,50.414,50.8093636363636,2.535
4/13/2015 00:00:00,51.65,50.6365,51.0340909090909,2.14
4/14/2015 00:00:00,51.38,50.8235,51.1692727272727,1.24
4/15/2015 00:00:00,52,51.0095,51.3831818181818,2.375
4/16/2015 00:00:00,49.845,51.0315,51.1714545454545,-0.395000000000003
4/17/2015 00:00:00,48.87,50.8945,50.7784545454545,-1.04
4/20/2015 00:00:00,49.015,50.805,50.4367272727273,-2.075
4/21/2015 00:00:00,49.725,50.6685,50.2403636363636,-1.175
4/22/2015 00:00:00,49.635,50.542,50.0524545454545,-1.70500000000001
4/23/2015 00:00:00,49.255,50.3335,49.8184545454546,-2.705
4/24/2015 00:00:00,49.805,50.118,49.7223636363636,-1.845
4/27/2015 00:00:00,50.52,50.005,49.7954545454545,-0.859999999999999
4/28/2015 00:00:00,49.785,49.8455,49.7554545454545,-2.215
4/29/2015 00:00:00,48.14,49.4595,49.4453636363636,-1.705
4/30/2015 00:00:00,47.875,49.2625,49.1572727272727,-0.994999999999997
5/4/2015 00:00:00,49.565,49.332,49.2122727272727,0.549999999999997
5/5/2015 00:00:00,48.735,49.304,49.1037272727273,-0.990000000000002
5/6/2015 00:00:00,48.625,49.194,48.9802727272727,-1.01
5/7/2015 00:00:00,49.565,49.187,49.0477272727273,0.309999999999995
5/8/2015 00:00:00,51.57,49.4185,49.481,1.765
5/11/2015 00:00:00,51.67,49.605,49.8903636363636,1.15
5/12/2015 00:00:00,51.11,49.664,50.164,1.325
5/13/2015 00:00:00,50.63,49.7485,50.3396363636364,2.49
5/14/2015 00:00:00,51.38,50.0725,50.6362727272727,3.505
5/15/2015 00:00:00,51.34,50.419,50.8667272727273,1.77500000000001
5/18/2015 00:00:00,51.54,50.6165,51.0705454545455,2.805
5/19/2015 00:00:00,52.07,50.95,51.3348181818182,3.445
5/20/2015 00:00:00,52.1,51.2975,51.5439090909091,2.535
5/21/2015 00:00:00,51.92,51.533,51.6570909090909,0.350000000000001
5/22/2015 00:00:00,51.98,51.574,51.7383636363636,0.309999999999995
5/26/2015 00:00:00,51.08,51.515,51.6485454545455,-0.0300000000000011
5/27/2015 00:00:00,52.09,51.613,51.7530909090909,1.46
5/28/2015 00:00:00,51.71,51.721,51.7707272727273,0.329999999999998
5/29/2015 00:00:00,50.53,51.636,51.5541818181818,-0.810000000000002
6/1/2015 00:00:00,49.825,51.4845,51.2249090909091,-1.715
6/2/2015 00:00:00,50.12,51.3425,50.9768181818182,-1.95
6/3/2015 00:00:00,50.45,51.1805,50.8145454545455,-1.65
6/4/2015 00:00:00,49.805,50.951,50.5644545454545,-2.115
6/5/2015 00:00:00,49.305,50.6895,50.2651818181818,-2.675
6/8/2015 00:00:00,49.25,50.4165,50.0034545454545,-1.83
6/9/2015 00:00:00,49.405,50.249,49.8195454545455,-2.685
6/10/2015 00:00:00,51.26,50.166,50.0033636363636,-0.450000000000003
6/11/2015 00:00:00,52.08,50.203,50.3513636363636,1.55
6/12/2015 00:00:00,51.73,50.323,50.629,1.90499999999999
6/15/2015 00:00:00,52,50.5405,50.9339090909091,1.88
6/16/2015 00:00:00,52.42,50.7705,51.2756363636364,1.97
6/17/2015 00:00:00,52.76,51.0015,51.6373636363636,2.955
6/18/2015 00:00:00,52.8,51.301,51.9643636363636,3.495
6/19/2015 00:00:00,52.33,51.6035,52.1514545454546,3.08
6/22/2015 00:00:00,54.03,52.0815,52.5926363636364,4.625
6/23/2015 00:00:00,54.5,52.591,53.0323636363636,3.24
6/24/2015 00:00:00,54.67,52.932,53.4103636363636,2.59
6/25/2015 00:00:00,54.93,53.217,53.7736363636364,3.2
6/26/2015 00:00:00,55.59,53.603,54.2050909090909,3.59
6/29/2015 00:00:00,53.77,53.78,54.2354545454546,1.35
6/30/2015 00:00:00,52.89,53.827,54.0736363636364,0.130000000000003
7/1/2015 00:00:00,53.81,53.932,54.0705454545455,1.01000000000001
7/2/2015 00:00:00,54.12,54.064,54.1047272727273,1.79
7/3/2015 00:00:00,54.52,54.283,54.1876363636364,0.490000000000002
7/6/2015 00:00:00,53.17,54.197,53.9852727272727,-1.33
7/7/2015 00:00:00,51.27,53.874,53.4530909090909,-3.4
7/8/2015 00:00:00,51.36,53.543,52.996,-3.57
7/9/2015 00:00:00,51.7,53.22,52.6609090909091,-3.89
7/10/2015 00:00:00,52.96,52.957,52.6136363636364,-0.810000000000002
7/13/2015 00:00:00,54.47,53.027,52.8887272727273,1.58
7/14/2015 00:00:00,54.63,53.201,53.1801818181818,0.82
7/15/2015 00:00:00,55.35,53.355,53.5709090909091,1.23
7/16/2015 00:00:00,55.56,53.499,53.9718181818182,1.04
7/17/2015 00:00:00,54.19,53.466,54.0974545454546,1.02
7/20/2015 00:00:00,54.1,53.559,54.2127272727273,2.83
7/21/2015 00:00:00,54.84,53.916,54.4456363636364,3.48
7/22/2015 00:00:00,53.6,54.14,54.3881818181818,1.9
7/23/2015 00:00:00,54.46,54.416,54.4463636363636,1.5
7/24/2015 00:00:00,53.44,54.464,54.2689090909091,-1.03
7/27/2015 00:00:00,51.59,54.176,53.7463636363636,-3.04
7/28/2015 00:00:00,52.09,53.922,53.3670909090909,-3.26
7/29/2015 00:00:00,51.85,53.572,52.9903636363636,-3.71
7/30/2015 00:00:00,51.99,53.215,52.7027272727273,-2.2
7/31/2015 00:00:00,52.53,53.049,52.5781818181818,-1.57
8/3/2015 00:00:00,52.62,52.901,52.5001818181818,-2.22000000000001
8/4/2015 00:00:00,53.56,52.773,52.62,-0.0399999999999991
8/5/2015 00:00:00,54.13,52.826,52.8667272727273,-0.329999999999998
8/6/2015 00:00:00,54.12,52.792,53.102,0.68
8/7/2015 00:00:00,54.34,52.882,53.3834545454545,2.75
8/10/2015 00:00:00,55.03,53.226,53.774,2.94
8/11/2015 00:00:00,52.73,53.29,53.6838181818182,0.879999999999995
8/12/2015 00:00:00,50.35,53.14,53.1492727272727,-1.64
8/13/2015 00:00:00,50.71,53.012,52.7074545454545,-1.82
8/14/2015 00:00:00,50.7,52.829,52.2870909090909,-1.91999999999999
8/17/2015 00:00:00,50.7,52.637,51.9,-2.86
8/18/2015 00:00:00,50.31,52.312,51.4769090909091,-3.82
8/19/2015 00:00:00,47.49,51.648,50.6001818181818,-6.63
8/20/2015 00:00:00,46.825,50.9185,49.7232727272727,-7.515
8/21/2015 00:00:00,45.49,50.0335,48.7362727272727,-9.54
8/24/2015 00:00:00,43.115,48.842,47.4783636363636,-9.61499999999999
8/25/2015 00:00:00,45.42,48.111,46.8561818181818,-4.93
8/26/2015 00:00:00,44.705,47.5465,46.2369090909091,-6.005
8/27/2015 00:00:00,46.085,47.084,45.9711818181818,-4.615
8/28/2015 00:00:00,46.005,46.6145,45.775,-4.695
8/31/2015 00:00:00,45.3,46.0745,45.536,-5.01000000000001
9/1/2015 00:00:00,44.125,45.456,45.1815454545455,-3.365
9/2/2015 00:00:00,44.095,45.1165,44.9340909090909,-2.73
9/3/2015 00:00:00,44.54,44.888,44.8292727272727,-0.950000000000003
