Date,ClosingPrice,Ma10,Wma10,Momentum10
11/16/2005 00:00:00,7.85,,,
11/17/2005 00:00:00,7.05,,,
11/18/2005 00:00:00,7,,,
11/21/2005 00:00:00,7.18,,,
11/22/2005 00:00:00,6.99,,,
11/23/2005 00:00:00,6.79,,,
11/25/2005 00:00:00,6.83,,,
11/28/2005 00:00:00,6.66,,,
11/29/2005 00:00:00,6.394,,,
11/30/2005 00:00:00,6.46,,,
12/1/2005 00:00:00,7,6.8354,6.75258181818182,-0.0499999999999998
12/2/2005 00:00:00,7.22,6.8524,6.82250909090909,0.22
12/5/2005 00:00:00,7.362,6.8886,6.91516363636364,0.182
12/6/2005 00:00:00,7.316,6.9022,6.99287272727273,0.326
12/7/2005 00:00:00,7.09,6.9122,7.02701818181818,0.3
12/8/2005 00:00:00,7.2,6.9532,7.07934545454545,0.37
12/9/2005 00:00:00,7.24,6.9942,7.13149090909091,0.58
12/12/2005 00:00:00,7.29,7.0572,7.18527272727273,0.896
12/13/2005 00:00:00,7.118,7.1296,7.19632727272727,0.658
12/14/2005 00:00:00,7,7.1836,7.17276363636364,0
12/15/2005 00:00:00,6.8,7.1636,7.10301818181818,-0.42
12/16/2005 00:00:00,6.838,7.1254,7.04381818181818,-0.524
12/19/2005 00:00:00,6.874,7.0766,6.99810909090909,-0.442
12/20/2005 00:00:00,6.988,7.0438,6.982,-0.101999999999999
12/21/2005 00:00:00,6.958,7.0306,6.9664,-0.242
12/22/2005 00:00:00,6.94,7.0046,6.94992727272727,-0.3
12/23/2005 00:00:00,6.85,6.9656,6.92181818181818,-0.44
12/27/2005 00:00:00,7.05,6.9416,6.93716363636364,-0.0680000000000005
12/28/2005 00:00:00,7.016,6.9314,6.95069090909091,0.016
12/29/2005 00:00:00,7.228,6.9542,7.00461818181818,0.428
12/30/2005 00:00:00,7.27,7.0012,7.06203636363636,0.432
1/3/2006 00:00:00,7.572,7.0746,7.16581818181818,0.698
1/4/2006 00:00:00,7.38,7.1252,7.22134545454545,0.391999999999999
1/5/2006 00:00:00,7.862,7.2126,7.35530909090909,0.904
1/6/2006 00:00:00,8.064,7.3232,7.51010909090909,1.124
1/9/2006 00:00:00,8.722,7.5014,7.76443636363636,1.872
1/10/2006 00:00:00,9.202,7.7366,8.07363636363636,2.152
1/11/2006 00:00:00,9.384,7.97,8.37316363636364,2.368
1/12/2006 00:00:00,8.792,8.1476,8.52261818181818,1.564
1/13/2006 00:00:00,8.91,8.3158,8.66123636363636,1.64
