Date,ClosingPrice,Ma10,Wma10,Momentum10
1/2/1998 00:00:00,45.5625,,,
1/5/1998 00:00:00,45.375,,,
1/6/1998 00:00:00,44.1875,,,
1/7/1998 00:00:00,44.1875,,,
1/8/1998 00:00:00,44.125,,,
1/9/1998 00:00:00,42.9375,,,
1/12/1998 00:00:00,44,,,
1/13/1998 00:00:00,43.6875,,,
1/14/1998 00:00:00,43.875,,,
1/15/1998 00:00:00,43.5625,,,
1/16/1998 00:00:00,44.125,44.00625,43.8477272727273,-1.25
1/20/1998 00:00:00,46.0625,44.075,44.2215909090909,1.875
1/21/1998 00:00:00,45.125,44.16875,44.4125,0.9375
1/22/1998 00:00:00,44.5625,44.20625,44.4840909090909,0.4375
1/23/1998 00:00:00,44.3125,44.225,44.5034090909091,1.375
1/26/1998 00:00:00,44.5625,44.3875,44.5647727272727,0.5625
1/27/1998 00:00:00,44.9375,44.48125,44.6647727272727,1.25
1/28/1998 00:00:00,44.5,44.5625,44.6681818181818,0.625
1/29/1998 00:00:00,44.6875,44.64375,44.6909090909091,1.125
1/30/1998 00:00:00,44.25,44.7125,44.6193181818182,0.125
2/2/1998 00:00:00,46.25,44.925,44.8988636363636,0.1875
2/3/1998 00:00:00,45.5,44.86875,45.0034090909091,0.375
2/4/1998 00:00:00,46.9375,45.05,45.3795454545455,2.375
2/5/1998 00:00:00,45.875,45.18125,45.5295454545455,1.5625
2/6/1998 00:00:00,46.125,45.3625,45.7011363636364,1.5625
2/9/1998 00:00:00,46.4375,45.55,45.8965909090909,1.5
2/10/1998 00:00:00,46.5,45.70625,46.0693181818182,2
2/11/1998 00:00:00,46.4375,45.9,46.2022727272727,1.75
2/12/1998 00:00:00,46.9375,46.125,46.3909090909091,2.6875
2/13/1998 00:00:00,46.9375,46.39375,46.5386363636364,0.6875
2/17/1998 00:00:00,46.6875,46.4375,46.5920454545455,1.1875
2/18/1998 00:00:00,47,46.5875,46.6943181818182,0.0625
2/19/1998 00:00:00,46.0625,46.5,46.5988636363636,0.1875
2/20/1998 00:00:00,46.0625,46.51875,46.5193181818182,-0.0625
2/23/1998 00:00:00,46.0625,46.5125,46.4363636363636,-0.375
2/24/1998 00:00:00,45.875,46.45625,46.3204545454545,-0.625
2/25/1998 00:00:00,47.0625,46.5125,46.4306818181818,0.625
2/26/1998 00:00:00,46.9375,46.5625,46.5079545454545,0
2/27/1998 00:00:00,47.8125,46.65,46.7352272727273,0.875
3/2/1998 00:00:00,48.375,46.79375,47.0488636363636,1.6875
3/3/1998 00:00:00,48.75,47,47.4045454545455,1.75
3/4/1998 00:00:00,48.625,47.1625,47.7,2.5625
3/5/1998 00:00:00,48.1875,47.375,47.8863636363636,2.125
3/6/1998 00:00:00,49.8125,47.75,48.3295454545455,3.75
3/9/1998 00:00:00,49.375,48.08125,48.625,3.5
3/10/1998 00:00:00,49.3125,48.425,48.8488636363636,2.25
3/11/1998 00:00:00,49.625,48.68125,49.0670454545455,2.6875
3/12/1998 00:00:00,51.25,49.1125,49.5340909090909,3.4375
3/13/1998 00:00:00,50.875,49.41875,49.8545454545455,2.5
3/16/1998 00:00:00,52,49.78125,50.3238636363636,3.25
3/17/1998 00:00:00,52,50.10625,50.7272727272727,3.375
3/18/1998 00:00:00,52,50.44375,51.0715909090909,3.8125
3/19/1998 00:00:00,53,50.925,51.5363636363636,3.1875
3/20/1998 00:00:00,53.3125,51.275,51.9704545454545,3.9375
3/23/1998 00:00:00,52.75,51.6125,52.2386363636364,3.4375
3/24/1998 00:00:00,53.125,51.99375,52.5136363636364,3.5
3/25/1998 00:00:00,52.625,52.29375,52.6284090909091,1.375
3/26/1998 00:00:00,52.6875,52.4375,52.7,1.8125
3/27/1998 00:00:00,53.3125,52.68125,52.8590909090909,1.3125
3/30/1998 00:00:00,53.875,52.86875,53.0761363636364,1.875
3/31/1998 00:00:00,55.75,53.24375,53.6,3.75
4/1/1998 00:00:00,55.25,53.56875,53.9647727272727,2.25
4/2/1998 00:00:00,55.75,53.84375,54.3613636363636,2.4375
4/3/1998 00:00:00,55.25,54.0375,54.6170454545455,2.5
4/6/1998 00:00:00,55.4375,54.30625,54.8715909090909,2.3125
4/7/1998 00:00:00,54.1875,54.4125,54.85,1.5625
4/8/1998 00:00:00,54.0625,54.55625,54.7863636363636,1.375
4/9/1998 00:00:00,54.8125,54.76875,54.8329545454545,1.5
4/13/1998 00:00:00,54.4375,54.88125,54.7727272727273,0.5625
4/14/1998 00:00:00,55.3125,55.025,54.8511363636364,-0.4375
4/15/1998 00:00:00,56.375,55.0875,55.0965909090909,1.125
4/16/1998 00:00:00,55.4375,55.10625,55.1602272727273,-0.3125
4/17/1998 00:00:00,55.375,55.06875,55.2090909090909,0.125
4/20/1998 00:00:00,54.4375,54.9875,55.0943181818182,-1
4/21/1998 00:00:00,54.125,54.85625,54.9375,-0.0625
4/22/1998 00:00:00,53.625,54.8,54.7136363636364,-0.4375
4/23/1998 00:00:00,51.9375,54.5875,54.1931818181818,-2.875
4/24/1998 00:00:00,51.75,54.28125,53.6772727272727,-2.6875
4/27/1998 00:00:00,50.4375,53.88125,52.9784090909091,-4.875
4/28/1998 00:00:00,50.5625,53.40625,52.375,-5.8125
4/29/1998 00:00:00,50.875,52.85625,51.9147727272727,-4.5625
4/30/1998 00:00:00,51.1875,52.43125,51.6113636363636,-4.1875
5/1/1998 00:00:00,52,52.09375,51.5329545454545,-2.4375
5/4/1998 00:00:00,52.0625,51.85625,51.5272727272727,-2.0625
5/5/1998 00:00:00,51.5,51.59375,51.4625,-2.125
5/6/1998 00:00:00,50.625,51.29375,51.2863636363636,-1.3125
5/7/1998 00:00:00,49.3125,51.03125,50.9261363636364,-2.4375
5/8/1998 00:00:00,49.9375,50.85,50.7272727272727,-0.5
5/11/1998 00:00:00,50.1875,50.825,50.6068181818182,-0.375
5/12/1998 00:00:00,50,50.76875,50.4568181818182,-0.875
5/13/1998 00:00:00,49.9375,50.675,50.3056818181818,-1.25
5/14/1998 00:00:00,49.625,50.51875,50.1147727272727,-2.375
5/15/1998 00:00:00,49.5625,50.275,49.9409090909091,-2.5
5/18/1998 00:00:00,48.75,49.94375,49.6636363636364,-2.75
5/19/1998 00:00:00,48.6875,49.6625,49.4352272727273,-1.9375
5/20/1998 00:00:00,49.1875,49.51875,49.3488636363636,-0.125
5/21/1998 00:00:00,49.25,49.5125,49.3,-0.6875
5/22/1998 00:00:00,47.75,49.29375,48.9795454545455,-2.4375
5/26/1998 00:00:00,47.125,48.9875,48.5852272727273,-2.875
5/27/1998 00:00:00,46.4375,48.63125,48.1215909090909,-3.5
5/28/1998 00:00:00,46.1875,48.25625,47.6772727272727,-3.4375
5/29/1998 00:00:00,47.5,48.04375,47.5397727272727,-2.0625
6/1/1998 00:00:00,47.625,47.85,47.4636363636364,-1.125
6/2/1998 00:00:00,47.0625,47.68125,47.3204545454545,-1.625
6/3/1998 00:00:00,46.25,47.4375,47.0602272727273,-2.9375
6/4/1998 00:00:00,46.375,47.15625,46.8670454545455,-2.875
6/5/1998 00:00:00,47.25,46.95625,46.8840909090909,-0.5
6/8/1998 00:00:00,47.0625,46.8875,46.9034090909091,-0.0625
6/9/1998 00:00:00,46.6875,46.84375,46.8670454545455,0.25
6/10/1998 00:00:00,46,46.8,46.7136363636364,-0.1875
6/11/1998 00:00:00,45.3125,46.7125,46.4431818181818,-2.1875
6/12/1998 00:00:00,45.5,46.5125,46.2227272727273,-2.125
6/15/1998 00:00:00,45.25,46.275,45.9931818181818,-1.8125
6/16/1998 00:00:00,44.0625,45.975,45.5909090909091,-2.1875
6/17/1998 00:00:00,44.75,45.825,45.3681818181818,-1.625
6/18/1998 00:00:00,44.625,45.65,45.15,-2.625
6/19/1998 00:00:00,43.875,45.3125,44.8272727272727,-3.1875
6/22/1998 00:00:00,41.75,44.78125,44.1795454545455,-4.9375
