Date,ClosingPrice,Ma10,Wma10,Momentum10
1/2/2015 00:00:00,49.695,,,
1/5/2015 00:00:00,49.68,,,
1/6/2015 00:00:00,50.05,,,
1/7/2015 00:00:00,50.74,,,
1/8/2015 00:00:00,51.94,,,
1/9/2015 00:00:00,52.01,,,
1/12/2015 00:00:00,52.8,,,
1/13/2015 00:00:00,52.64,,,
1/14/2015 00:00:00,52.18,,,
1/15/2015 00:00:00,52.87,,,
1/16/2015 00:00:00,53.11,51.802,52.3538181818182,3.43
1/19/2015 00:00:00,54.27,52.261,52.8025454545455,4.22000000000001
1/20/2015 00:00:00,54.14,52.67,53.1441818181818,3.4
1/21/2015 00:00:00,54.35,53.031,53.4496363636364,2.41
1/22/2015 00:00:00,54.04,53.241,53.6330909090909,2.03
1/23/2015 00:00:00,56.23,53.663,54.1765454545455,3.43
1/26/2015 00:00:00,57.1,54.093,54.8014545454545,4.46
1/27/2015 00:00:00,57.02,54.531,55.3336363636363,4.84
1/28/2015 00:00:00,58.22,55.135,56.0043636363636,5.35
1/29/2015 00:00:00,58.42,55.69,56.6016363636364,5.31
1/30/2015 00:00:00,58.12,56.191,57.0434545454546,3.84999999999999
2/2/2015 00:00:00,57.78,56.542,57.3323636363636,3.64
2/3/2015 00:00:00,55.56,56.684,57.1538181818182,1.21
2/4/2015 00:00:00,56.61,56.91,57.1403636363636,2.57
2/5/2015 00:00:00,56.56,57.162,57.0767272727273,0.330000000000005
2/6/2015 00:00:00,54.92,57.031,56.6690909090909,-2.18
2/9/2015 00:00:00,54.07,56.728,56.1307272727273,-2.95
2/10/2015 00:00:00,54.44,56.47,55.7147272727273,-3.78
2/11/2015 00:00:00,54.12,56.06,55.2874545454546,-4.3
2/12/2015 00:00:00,54.92,55.71,55.0801818181818,-3.2
2/13/2015 00:00:00,55.22,55.42,54.9910909090909,-2.56
2/16/2015 00:00:00,54.64,55.106,54.8492727272727,-0.920000000000002
2/17/2015 00:00:00,54.2,54.97,54.6845454545455,-2.41
2/18/2015 00:00:00,54.79,54.788,54.6518181818182,-1.77
2/19/2015 00:00:00,55.4,54.672,54.7630909090909,0.479999999999997
2/20/2015 00:00:00,54.89,54.669,54.8027272727273,0.82
2/23/2015 00:00:00,55.93,54.855,55.032,1.49
2/24/2015 00:00:00,56.28,55.039,55.2910909090909,2.16
2/25/2015 00:00:00,56.62,55.289,55.5785454545455,1.7
2/26/2015 00:00:00,57.12,55.509,55.9114545454545,1.9
2/27/2015 00:00:00,56.84,55.671,56.1534545454545,2.2
3/2/2015 00:00:00,56.69,55.876,56.3387272727273,2.48999999999999
3/3/2015 00:00:00,56.07,56.063,56.374,1.28
3/4/2015 00:00:00,56.18,56.202,56.3952727272727,0.780000000000001
3/5/2015 00:00:00,56.99,56.361,56.5385454545454,2.1
3/6/2015 00:00:00,56.29,56.501,56.5256363636364,0.359999999999999
3/9/2015 00:00:00,56.86,56.594,56.5909090909091,0.579999999999998
3/10/2015 00:00:00,56.22,56.588,56.5229090909091,-0.399999999999999
3/11/2015 00:00:00,58.13,56.739,56.8032727272727,1.01000000000001
3/12/2015 00:00:00,59.11,56.938,57.2343636363636,2.27
3/13/2015 00:00:00,59.51,57.205,57.702,2.82
3/16/2015 00:00:00,61.24,57.66,58.4356363636364,5.17
3/17/2015 00:00:00,60,58.053,58.8610909090909,3.82
3/18/2015 00:00:00,59.46,58.381,59.1169090909091,2.47
3/19/2015 00:00:00,59.65,58.647,59.3476363636364,3.36
3/20/2015 00:00:00,59.83,59.001,59.5627272727273,2.97
3/23/2015 00:00:00,58.59,59.174,59.488,2.37
3/24/2015 00:00:00,58.79,59.431,59.4181818181818,0.659999999999997
3/25/2015 00:00:00,58.28,59.446,59.2089090909091,-0.829999999999998
3/26/2015 00:00:00,58.14,59.349,58.9714545454545,-1.37
3/27/2015 00:00:00,58.01,59.199,58.728,-3.23
3/30/2015 00:00:00,59.27,59.002,58.7409090909091,-0.729999999999997
3/31/2015 00:00:00,58.84,58.886,58.7114545454546,-0.619999999999997
4/1/2015 00:00:00,59.07,58.847,58.7449090909091,-0.579999999999998
4/2/2015 00:00:00,59.02,58.784,58.7763636363636,-0.809999999999995
4/7/2015 00:00:00,59,58.701,58.8156363636364,0.409999999999997
4/8/2015 00:00:00,59.04,58.746,58.8772727272727,0.25
4/9/2015 00:00:00,59.38,58.805,58.9925454545455,1.1
4/10/2015 00:00:00,60.26,59.003,59.2570909090909,2.12
4/13/2015 00:00:00,60.72,59.261,59.5692727272727,2.71
4/14/2015 00:00:00,60.28,59.488,59.7545454545455,1.01
4/15/2015 00:00:00,59.55,59.516,59.7658181818182,0.709999999999994
4/16/2015 00:00:00,58.1,59.442,59.5083636363636,-0.969999999999999
4/17/2015 00:00:00,57.29,59.264,59.1170909090909,-1.73
4/20/2015 00:00:00,57.8,59.142,58.8509090909091,-1.2
4/21/2015 00:00:00,58.63,59.105,58.7578181818182,-0.409999999999997
4/22/2015 00:00:00,58.01,59.002,58.5587272727273,-1.37
4/23/2015 00:00:00,57.46,58.81,58.2783636363636,-2.8
4/24/2015 00:00:00,57.3,58.514,58.0038181818182,-3.42
4/27/2015 00:00:00,58.01,58.243,57.9121818181818,-2.27
4/28/2015 00:00:00,55.98,57.813,57.5007272727273,-3.57
4/29/2015 00:00:00,53.58,57.216,56.7310909090909,-4.52
4/30/2015 00:00:00,54.46,56.852,56.23,-2.83
5/4/2015 00:00:00,55.17,56.64,55.9241818181818,-2.63
5/5/2015 00:00:00,55.82,56.442,55.7750909090909,-2.81
5/6/2015 00:00:00,55.49,56.128,55.602,-2.52
5/7/2015 00:00:00,56.18,55.945,55.6114545454546,-1.28
5/8/2015 00:00:00,58.14,56.013,56.0105454545455,0.840000000000003
5/11/2015 00:00:00,57.8,56.063,56.3354545454546,-0.210000000000001
5/12/2015 00:00:00,56.71,55.933,56.4530909090909,0.730000000000004
5/13/2015 00:00:00,55.77,55.912,56.4234545454545,2.19
5/14/2015 00:00:00,56.29,56.183,56.4921818181818,1.83
5/15/2015 00:00:00,56.75,56.412,56.5952727272727,1.58
5/18/2015 00:00:00,57,56.595,56.7021818181818,1.18
5/19/2015 00:00:00,58.26,56.839,57.0049090909091,2.77
5/20/2015 00:00:00,58.25,57.115,57.2614545454545,2.07
5/21/2015 00:00:00,58.14,57.311,57.4478181818182,0
5/22/2015 00:00:00,57.94,57.291,57.5621818181818,0.140000000000001
5/26/2015 00:00:00,57.39,57.25,57.5801818181818,0.68
5/27/2015 00:00:00,58.2,57.399,57.7529090909091,2.43
5/28/2015 00:00:00,58.07,57.629,57.8749090909091,1.78
5/29/2015 00:00:00,57.96,57.796,57.9350909090909,1.21
6/1/2015 00:00:00,58.19,57.94,58.0067272727273,1.19
6/2/2015 00:00:00,57.22,57.962,57.8758181818182,-1.04
6/3/2015 00:00:00,57.6,57.896,57.81,-0.649999999999999
6/4/2015 00:00:00,57.23,57.794,57.6889090909091,-0.910000000000004
6/5/2015 00:00:00,56.29,57.609,57.4154545454546,-1.65
6/8/2015 00:00:00,56.04,57.419,57.1301818181818,-1.35
6/9/2015 00:00:00,55.7,57.25,56.8176363636364,-2.5
6/10/2015 00:00:00,56.18,57.048,56.6230909090909,-1.89
6/11/2015 00:00:00,56.94,56.935,56.6034545454545,-1.02
6/12/2015 00:00:00,56.66,56.805,56.5534545454546,-1.53
6/15/2015 00:00:00,56.26,56.612,56.4543636363636,-0.960000000000001
6/16/2015 00:00:00,56.37,56.527,56.4103636363636,-1.23
6/17/2015 00:00:00,56.28,56.395,56.3654545454545,-0.949999999999996
6/18/2015 00:00:00,56.9,56.362,56.4572727272727,0.609999999999999
