Date,ClosingPrice,Ma10,Wma10,Momentum10
1/2/1998 00:00:00,9.6563,,,
1/5/1998 00:00:00,9.4375,,,
1/6/1998 00:00:00,9.3438,,,
1/7/1998 00:00:00,8.9531,,,
1/8/1998 00:00:00,9.0313,,,
1/9/1998 00:00:00,8.6563,,,
1/12/1998 00:00:00,8.5156,,,
1/13/1998 00:00:00,9.3125,,,
1/14/1998 00:00:00,9.2188,,,
1/15/1998 00:00:00,9.0938,,,
1/16/1998 00:00:00,8.9063,9.0469,9.00599636363636,-0.5312
1/20/1998 00:00:00,9.5625,9.0594,9.09974181818182,0.2187
1/21/1998 00:00:00,9.1875,9.04377,9.12303272727273,0.234400000000001
1/22/1998 00:00:00,8.7813,9.02659,9.07531090909091,-0.25
1/23/1998 00:00:00,8.9688,9.02034,9.06480363636364,0.3125
1/26/1998 00:00:00,8.9063,9.04534,9.04406909090909,0.390700000000001
1/27/1998 00:00:00,9.0625,9.10003,9.04718909090909,-0.25
1/28/1998 00:00:00,9.625,9.13128,9.14263818181818,0.4062
1/29/1998 00:00:00,9.3281,9.14221,9.17842363636363,0.234299999999999
1/30/1998 00:00:00,9.4844,9.18127,9.24064,0.578100000000001
2/2/1998 00:00:00,10,9.29064,9.3895,0.4375
2/3/1998 00:00:00,10.1875,9.35314,9.55256545454546,1
2/4/1998 00:00:00,10.0625,9.44064,9.68154,1.2812
2/5/1998 00:00:00,9.6563,9.52814,9.72075090909091,0.6875
2/6/1998 00:00:00,10.125,9.64376,9.82927090909091,1.2187
2/9/1998 00:00:00,9.75,9.72813,9.84858727272727,0.6875
2/10/1998 00:00:00,10.1719,9.83907,9.92927272727273,0.546900000000001
2/11/1998 00:00:00,10,9.87657,9.95853272727273,0.671900000000001
2/12/1998 00:00:00,9.7813,9.92189,9.94121090909091,0.296899999999999
2/13/1998 00:00:00,9.875,9.96095,9.93268545454546,-0.125
2/17/1998 00:00:00,9.75,9.93595,9.89433090909091,-0.4375
2/18/1998 00:00:00,10.0625,9.92345,9.91734,0
2/19/1998 00:00:00,9.9844,9.91564,9.92842181818182,0.328100000000001
2/20/1998 00:00:00,10.0156,9.95157,9.94659636363637,-0.109400000000001
2/23/1998 00:00:00,10.2188,9.96095,9.99518363636364,0.4688
2/24/1998 00:00:00,10.3281,10.01876,10.0619381818182,0.156199999999998
2/25/1998 00:00:00,11.1563,10.1172,10.2687636363636,1.1563
2/26/1998 00:00:00,11.5625,10.27345,10.5315454545455,1.7812
2/27/1998 00:00:00,10.9688,10.3922,10.6579727272727,1.0938
3/2/1998 00:00:00,10.4844,10.45314,10.6747363636364,0.734400000000001
3/3/1998 00:00:00,10.7031,10.54845,10.7201836363636,0.640599999999999
3/4/1998 00:00:00,11.6563,10.70783,10.9216109090909,1.6719
3/5/1998 00:00:00,10.9063,10.80002,10.9576963636364,0.890700000000001
3/6/1998 00:00:00,11,10.89846,10.9940563636364,0.7812
3/9/1998 00:00:00,10.5625,10.93283,10.9329727272727,0.234400000000001
3/10/1998 00:00:00,11.1094,11.01096,10.9650763636364,-0.0468999999999991
3/11/1998 00:00:00,11.1797,11.0133,10.9957563636364,-0.3828
3/12/1998 00:00:00,11.25,10.98205,11.0387927272727,0.2812
3/13/1998 00:00:00,11.4219,11.02736,11.1187654545455,0.9375
3/16/1998 00:00:00,11.375,11.11642,11.1819727272727,0.671900000000001
3/17/1998 00:00:00,11.1406,11.16017,11.1863690909091,-0.515700000000001
3/18/1998 00:00:00,10.9219,11.08673,11.1430472727273,0.0156000000000009
3/19/1998 00:00:00,10.1406,11.01016,10.9710236363636,-0.859400000000001
3/20/1998 00:00:00,9.9688,10.90704,10.7816854545455,-0.5937
3/23/1998 00:00:00,9.8438,10.83517,10.5883690909091,-1.2656
3/24/1998 00:00:00,9.75,10.69923,10.3910654545455,-1.4297
3/25/1998 00:00:00,9.9219,10.57345,10.2497327272727,-1.3281
3/26/1998 00:00:00,10,10.44845,10.1454690909091,-1.4219
3/27/1998 00:00:00,9.9375,10.30001,10.0525690909091,-1.4375
3/30/1998 00:00:00,9.5938,10.12189,9.92416727272727,-1.5468
3/31/1998 00:00:00,9.3594,9.94377,9.78553272727273,-1.5625
4/1/1998 00:00:00,9.9688,9.84846,9.79008363636364,-0.171799999999999
4/2/1998 00:00:00,9.8125,9.81565,9.78354545454545,-0.1563
4/3/1998 00:00:00,9.375,9.75627,9.70342727272727,-0.4688
4/6/1998 00:00:00,9.4063,9.71252,9.63979636363636,-0.3437
4/7/1998 00:00:00,9.6719,9.70471,9.63241090909091,-0.25
4/8/1998 00:00:00,9.875,9.70002,9.66337272727273,-0.125
4/9/1998 00:00:00,9.9063,9.69065,9.70087818181818,-0.0312000000000001
4/13/1998 00:00:00,9.6719,9.66409,9.69746909090909,0.0781000000000009
4/14/1998 00:00:00,10.0938,9.71409,9.77559818181818,0.734399999999999
4/15/1998 00:00:00,10.9375,9.8719,9.99803636363636,0.9687
4/16/1998 00:00:00,10.6406,9.93908,10.1378,0.828099999999999
4/17/1998 00:00:00,10.5625,10.01408,10.2511490909091,1.1875
4/20/1998 00:00:00,11,10.17658,10.4304072727273,1.5937
4/21/1998 00:00:00,10.9844,10.33439,10.5772836363636,1.3125
4/22/1998 00:00:00,11.1719,10.48439,10.7295581818182,1.2969
4/23/1998 00:00:00,10.6875,10.56564,10.7664872727273,0.7812
4/24/1998 00:00:00,11.6875,10.74376,10.9704618181818,2.0156
4/27/1998 00:00:00,11.6719,10.94376,11.1392145454545,1.5781
4/28/1998 00:00:00,11.6563,11.10001,11.2687672727273,0.7188
4/29/1998 00:00:00,11.6875,11.17501,11.3755836363636,1.0469
4/30/1998 00:00:00,11.4375,11.2547,11.4233090909091,0.875
5/1/1998 00:00:00,11.3438,11.33283,11.4395090909091,0.3438
5/4/1998 00:00:00,11.6406,11.39689,11.4954672727273,0.656199999999998
5/5/1998 00:00:00,11.7813,11.47658,11.56536,0.609399999999999
5/6/1998 00:00:00,11.75,11.53439,11.6150727272727,1.0625
5/7/1998 00:00:00,11.4688,11.61252,11.6031472727273,-0.2187
5/8/1998 00:00:00,11.6875,11.61252,11.61678,0.0155999999999992
5/11/1998 00:00:00,11.3906,11.58439,11.5764309090909,-0.265700000000001
5/12/1998 00:00:00,11.5156,11.57032,11.5639236363636,-0.171900000000001
5/13/1998 00:00:00,11.625,11.56407,11.5738654545455,0.1875
5/14/1998 00:00:00,11.5781,11.57813,11.5764163636364,0.234299999999999
5/15/1998 00:00:00,11.2188,11.56563,11.5110836363636,-0.421799999999999
5/18/1998 00:00:00,11.2656,11.52813,11.4565327272727,-0.515700000000001
5/19/1998 00:00:00,11.8125,11.53125,11.5082363636364,0.0625
5/20/1998 00:00:00,11.5,11.50625,11.5025545454545,0.0312000000000001
5/21/1998 00:00:00,10.6719,11.42656,11.3508545454545,-1.0156
5/22/1998 00:00:00,10.5,11.30781,11.1823890909091,-0.890599999999999
5/26/1998 00:00:00,10.5,11.21875,11.0355145454545,-1.0156
5/27/1998 00:00:00,10.3906,11.10625,10.8849418181818,-1.2344
5/28/1998 00:00:00,10.375,10.98125,10.7519872727273,-1.2031
5/29/1998 00:00:00,9.5078,10.77422,10.4840872727273,-1.711
6/1/1998 00:00:00,9.5938,10.61172,10.2694654545455,-1.6718
6/2/1998 00:00:00,9.6094,10.4461,10.0872254545455,-2.2031
6/3/1998 00:00:00,9.1406,10.17891,9.84986181818182,-2.3594
6/4/1998 00:00:00,9.0156,9.93047,9.63835090909091,-1.6563
6/5/1998 00:00:00,9.0156,9.76484,9.47201090909091,-1.4844
6/8/1998 00:00:00,8.875,9.60234,9.31022181818182,-1.625
6/9/1998 00:00:00,8.9844,9.45078,9.19786909090909,-1.4062
6/10/1998 00:00:00,8.625,9.27422,9.04772727272727,-1.75
6/11/1998 00:00:00,8.3906,9.07578,8.88706909090909,-1.1172
6/12/1998 00:00:00,8.4688,8.97188,8.77670909090909,-1.125
6/15/1998 00:00:00,8.4219,8.85469,8.67671272727273,-1.1875
6/16/1998 00:00:00,8.9063,8.78438,8.68609636363636,-0.234299999999999
6/17/1998 00:00:00,8.25,8.69532,8.58893636363636,-0.765599999999999
6/18/1998 00:00:00,8.3438,8.62814,8.52502363636364,-0.671799999999999
6/19/1998 00:00:00,8.0313,8.52971,8.41650727272727,-0.8437
6/22/1998 00:00:00,8.5859,8.5008,8.42672363636364,-0.3985
6/23/1998 00:00:00,8.6406,8.46642,8.45214181818182,0.0155999999999992
6/24/1998 00:00:00,9.0469,8.50861,8.55768363636364,0.656300000000002
6/25/1998 00:00:00,8.7813,8.54768,8.60726363636364,0.3125
6/26/1998 00:00:00,8.9375,8.59455,8.67814,0.515599999999999
6/29/1998 00:00:00,8.9531,8.64767,8.74333090909091,0.0467999999999993
6/30/1998 00:00:00,8.5,8.60704,8.71648181818182,0.25
7/1/1998 00:00:00,8.8906,8.6711,8.76803818181818,0.546799999999999
7/2/1998 00:00:00,8.4219,8.67891,8.72272909090909,0.390600000000001
7/6/1998 00:00:00,8.5,8.72578,8.6902,-0.0859000000000005
7/7/1998 00:00:00,9.2188,8.78907,8.77984,0.578200000000001
7/8/1998 00:00:00,9.5,8.87501,8.9091,0.453099999999999
7/9/1998 00:00:00,9.3906,8.90938,9.00284363636364,0.609299999999999
7/10/1998 00:00:00,9.3438,8.96563,9.08182909090909,0.4063
7/13/1998 00:00:00,9.1719,8.98907,9.11933272727273,0.218800000000002
