Date,ClosingPrice,Ma10,Wma10,Momentum10
6/3/2014 00:00:00,17.585,,,
6/4/2014 00:00:00,17.975,,,
6/5/2014 00:00:00,18.1,,,
6/6/2014 00:00:00,18.385,,,
6/9/2014 00:00:00,18.585,,,
6/10/2014 00:00:00,18.345,,,
6/11/2014 00:00:00,17.6,,,
6/12/2014 00:00:00,17.615,,,
6/13/2014 00:00:00,17.11,,,
6/16/2014 00:00:00,16.99,,,
6/17/2014 00:00:00,16.72,17.7425,17.478,-1.255
6/18/2014 00:00:00,16.95,17.64,17.3339090909091,-1.15
6/19/2014 00:00:00,16.9,17.52,17.1993636363636,-1.485
6/20/2014 00:00:00,16.36,17.3175,16.9884545454545,-2.225
6/23/2014 00:00:00,16.65,17.124,16.8670909090909,-1.695
6/24/2014 00:00:00,16.795,16.969,16.8072727272727,-0.805
6/25/2014 00:00:00,16.8,16.889,16.7765454545455,-0.814999999999998
6/26/2014 00:00:00,16.77,16.8045,16.7549090909091,-0.34
6/27/2014 00:00:00,16.755,16.769,16.7459090909091,-0.234999999999999
6/30/2014 00:00:00,16.705,16.7405,16.7342727272727,-0.0150000000000006
7/1/2014 00:00:00,16.25,16.6935,16.6450909090909,-0.699999999999999
7/2/2014 00:00:00,16,16.5985,16.519,-0.899999999999999
7/3/2014 00:00:00,15.825,16.491,16.3783636363636,-0.535
7/4/2014 00:00:00,15.9,16.445,16.2709090909091,-0.749999999999998
7/7/2014 00:00:00,15.65,16.345,16.1263636363636,-1.145
7/8/2014 00:00:00,15.07,16.1725,15.8945454545455,-1.73
7/9/2014 00:00:00,15,15.9925,15.6813636363636,-1.77
7/10/2014 00:00:00,14.99,15.8145,15.4990909090909,-1.765
7/11/2014 00:00:00,15.41,15.68,15.4255454545455,-1.295
7/14/2014 00:00:00,15.47,15.5565,15.3873636363636,-0.779999999999999
7/15/2014 00:00:00,15.5,15.4815,15.3770909090909,-0.5
7/16/2014 00:00:00,15.85,15.4665,15.4440909090909,0.0250000000000004
7/17/2014 00:00:00,15.735,15.4575,15.4929090909091,-0.165000000000001
7/18/2014 00:00:00,15.6,15.4275,15.5188181818182,-0.0500000000000007
