Date,ClosingPrice,Ma10,Wma10,Momentum10
1/2/1998 00:00:00,25.9375,,,
1/5/1998 00:00:00,25.875,,,
1/6/1998 00:00:00,25.75,,,
1/7/1998 00:00:00,25.625,,,
1/8/1998 00:00:00,25.5,,,
1/9/1998 00:00:00,25.5,,,
1/12/1998 00:00:00,25,,,
1/13/1998 00:00:00,25,,,
1/14/1998 00:00:00,25.5625,,,
1/15/1998 00:00:00,25.1875,,,
1/16/1998 00:00:00,25.5,25.45,25.3625,-0.375
1/20/1998 00:00:00,26,25.4625,25.4625,0.25
1/21/1998 00:00:00,26.125,25.5,25.5829545454545,0.5
1/22/1998 00:00:00,26.5,25.5875,25.7647727272727,1
1/23/1998 00:00:00,26.5,25.6875,25.9306818181818,1
1/26/1998 00:00:00,26.625,25.8,26.1011363636364,1.625
1/27/1998 00:00:00,26.75,25.975,26.2738636363636,1.75
1/28/1998 00:00:00,26.9375,26.16875,26.4488636363636,1.375
1/29/1998 00:00:00,26.75,26.2875,26.5545454545455,1.5625
1/30/1998 00:00:00,27.875,26.55625,26.8431818181818,2.375
2/2/1998 00:00:00,27.4375,26.75,27.0034090909091,1.4375
2/3/1998 00:00:00,26.875,26.8375,27.0261363636364,0.75
2/4/1998 00:00:00,26.5625,26.88125,26.9761363636364,0.0625
2/5/1998 00:00:00,26.4375,26.875,26.8954545454545,-0.0625
2/6/1998 00:00:00,26.3125,26.85625,26.7931818181818,-0.3125
2/9/1998 00:00:00,26.25,26.81875,26.6829545454545,-0.5
2/10/1998 00:00:00,26,26.74375,26.5340909090909,-0.9375
2/11/1998 00:00:00,26.5,26.7,26.4897727272727,-0.25
2/12/1998 00:00:00,26.125,26.6375,26.3852272727273,-1.75
2/13/1998 00:00:00,26.5,26.5,26.3602272727273,-0.9375
2/17/1998 00:00:00,26.5625,26.4125,26.3715909090909,-0.3125
2/18/1998 00:00:00,26.125,26.3375,26.3193181818182,-0.4375
2/19/1998 00:00:00,26.25,26.30625,26.3034090909091,-0.1875
2/20/1998 00:00:00,26.5,26.3125,26.3386363636364,0.1875
2/23/1998 00:00:00,27.125,26.39375,26.4863636363636,0.875
2/24/1998 00:00:00,27,26.46875,26.5965909090909,1
2/25/1998 00:00:00,26.875,26.55625,26.6704545454545,0.375
2/26/1998 00:00:00,26.5,26.55625,26.6602272727273,0.375
2/27/1998 00:00:00,26.5625,26.6,26.6613636363636,0.0625
3/2/1998 00:00:00,26.125,26.5625,26.575,-0.4375
3/3/1998 00:00:00,25.8125,26.4875,26.4386363636364,-0.3125
3/4/1998 00:00:00,25.875,26.4625,26.3272727272727,-0.375
3/5/1998 00:00:00,25.0625,26.34375,26.0727272727273,-1.4375
3/6/1998 00:00:00,25.25,26.21875,25.8738636363636,-1.875
3/9/1998 00:00:00,25.625,26.06875,25.7659090909091,-1.375
3/10/1998 00:00:00,25.625,25.93125,25.6852272727273,-1.25
3/11/1998 00:00:00,25,25.74375,25.5159090909091,-1.5
3/12/1998 00:00:00,25.1875,25.6125,25.4147727272727,-1.375
3/13/1998 00:00:00,24.25,25.38125,25.1670454545455,-1.875
3/16/1998 00:00:00,24.125,25.18125,24.9386363636364,-1.6875
3/17/1998 00:00:00,24.375,25.0375,24.7920454545455,-1.5
3/18/1998 00:00:00,24,24.85,24.6034090909091,-1.0625
3/19/1998 00:00:00,24.1875,24.7625,24.4829545454545,-1.0625
