Date,ClosingPrice,Ma10,Wma10,Momentum10
6/6/2013 00:00:00,117.52,,,
6/7/2013 00:00:00,116.81,,,
6/10/2013 00:00:00,117.39,,,
6/11/2013 00:00:00,117.15,,,
6/12/2013 00:00:00,116.47,,,
6/13/2013 00:00:00,118.07,,,
6/14/2013 00:00:00,118.6,,,
6/17/2013 00:00:00,119.51,,,
6/18/2013 00:00:00,121.16,,,
6/19/2013 00:00:00,120.09,,,
6/20/2013 00:00:00,118.45,118.37,118.946,1.64
6/21/2013 00:00:00,119.61,118.65,119.171454545455,2.22
6/24/2013 00:00:00,118.5,118.761,119.144181818182,1.34999999999999
6/25/2013 00:00:00,118.79,118.925,119.149454545455,2.32000000000001
6/26/2013 00:00:00,119.6,119.238,119.272181818182,1.53
6/27/2013 00:00:00,120.88,119.519,119.570727272727,2.28
6/28/2013 00:00:00,121,119.759,119.84,1.48999999999999
7/1/2013 00:00:00,121.94,120.002,120.236545454545,0.780000000000001
7/2/2013 00:00:00,122.01,120.087,120.601636363636,1.92
7/3/2013 00:00:00,122.13,120.291,120.973090909091,3.67999999999999
7/5/2013 00:00:00,123.77,120.823,121.605636363636,4.16
7/8/2013 00:00:00,124.32,121.294,122.241454545455,5.81999999999999
7/9/2013 00:00:00,126.42,122.086,123.173454545455,7.63
7/10/2013 00:00:00,127.84,122.991,124.219636363636,8.24000000000001
7/11/2013 00:00:00,128.21,123.852,125.168545454545,7.33000000000001
7/12/2013 00:00:00,128.49,124.613,126.011818181818,7.49000000000001
7/15/2013 00:00:00,128.33,125.346,126.687636363636,6.39000000000001
7/16/2013 00:00:00,127.95,125.947,127.161090909091,5.94
7/17/2013 00:00:00,127.85,126.531,127.507090909091,5.72
7/18/2013 00:00:00,128.99,127.217,127.954181818182,5.22000000000001
7/19/2013 00:00:00,129.37,127.777,128.345636363636,5.05000000000001
7/22/2013 00:00:00,130.19,128.364,128.784363636364,3.77
7/23/2013 00:00:00,129.28,128.65,128.950909090909,1.44
7/24/2013 00:00:00,130.01,128.867,129.198181818182,1.79999999999998
7/25/2013 00:00:00,132.37,129.283,129.835090909091,3.88
7/26/2013 00:00:00,134.23,129.857,130.734545454545,5.89999999999998
7/29/2013 00:00:00,125.17,129.541,129.882363636364,-2.78
7/30/2013 00:00:00,126.21,129.367,129.276727272727,-1.64
7/31/2013 00:00:00,124.39,129.021,128.371818181818,-4.60000000000001
8/1/2013 00:00:00,125.41,128.663,127.715272727273,-3.96000000000001
8/2/2013 00:00:00,128.39,128.565,127.665636363636,-1.80000000000001
8/5/2013 00:00:00,127.21,128.267,127.419272727273,-2.07000000000001
8/6/2013 00:00:00,127.89,128.128,127.350727272727,-2.11999999999999
8/7/2013 00:00:00,128.49,127.976,127.416545454545,-3.88
8/8/2013 00:00:00,128.93,127.632,127.59,-5.29999999999998
8/9/2013 00:00:00,128.37,127.046,127.724181818182,3.2
8/12/2013 00:00:00,128.3,127.359,127.952181818182,2.09000000000002
8/13/2013 00:00:00,127.64,127.502,128.003272727273,3.25
8/14/2013 00:00:00,126.42,127.705,127.806545454545,1.01000000000001
8/15/2013 00:00:00,122.31,127.395,126.825636363636,-6.07999999999998
8/16/2013 00:00:00,120,126.556,125.481090909091,-7.20999999999999
8/19/2013 00:00:00,118.74,125.709,124.06,-9.15000000000001
8/20/2013 00:00:00,119.02,124.822,122.843818181818,-9.47000000000001
8/21/2013 00:00:00,118.5,123.823,121.694363636364,-10.43
8/22/2013 00:00:00,119.78,122.908,120.959272727273,-8.59
8/23/2013 00:00:00,119.38,122.009,120.317818181818,-8.92000000000002
8/26/2013 00:00:00,119.22,121.101,119.810727272727,-8.42
8/27/2013 00:00:00,116.83,120.02,119.034181818182,-9.59
8/28/2013 00:00:00,118.26,119.204,118.714181818182,-4.05
8/29/2013 00:00:00,121.04,119.077,119.048,1.04000000000001
8/30/2013 00:00:00,121.55,119.232,119.497636363636,2.81
9/3/2013 00:00:00,122,119.558,120.000909090909,2.98
9/4/2013 00:00:00,123.73,120.029,120.759454545455,5.23
9/5/2013 00:00:00,123.38,120.517,121.368727272727,3.59999999999999
9/6/2013 00:00:00,123.94,120.933,121.991090909091,4.56
9/9/2013 00:00:00,123.23,121.318,122.408727272727,4.01000000000001
9/10/2013 00:00:00,123.74,121.77,122.849090909091,6.91
9/11/2013 00:00:00,123.58,122.445,123.178181818182,5.31999999999999
9/12/2013 00:00:00,122.92,122.911,123.264545454545,1.88
9/13/2013 00:00:00,123.44,123.151,123.360727272727,1.89
9/16/2013 00:00:00,123.91,123.387,123.498727272727,1.91
9/17/2013 00:00:00,124.64,123.651,123.726545454545,0.909999999999997
9/18/2013 00:00:00,125,123.778,123.971818181818,1.62
9/19/2013 00:00:00,125.33,123.973,124.254,1.39
9/20/2013 00:00:00,124.98,124.077,124.437090909091,1.75
9/23/2013 00:00:00,124.44,124.198,124.503090909091,0.700000000000003
9/24/2013 00:00:00,124.36,124.26,124.532545454545,0.780000000000001
9/25/2013 00:00:00,123.14,124.216,124.328909090909,0.219999999999999
9/26/2013 00:00:00,122.86,124.21,124.082363636364,-0.579999999999998
9/27/2013 00:00:00,123.7,124.236,123.989636363636,-0.209999999999994
9/30/2013 00:00:00,123.38,124.183,123.834,-1.26000000000001
10/1/2013 00:00:00,125.2,124.239,124.018909090909,0.200000000000003
10/2/2013 00:00:00,125.11,124.25,124.177272727273,-0.219999999999999
10/3/2013 00:00:00,125.21,124.238,124.351818181818,0.22999999999999
10/4/2013 00:00:00,129.05,124.645,125.226727272727,4.61000000000001
10/7/2013 00:00:00,129.2,125.121,126.054909090909,4.83999999999999
10/8/2013 00:00:00,128.18,125.503,126.611090909091,5.04000000000001
10/9/2013 00:00:00,128.43,126.032,127.143272727273,5.57000000000001
10/10/2013 00:00:00,129.84,126.73,127.835636363636,6.14
10/11/2013 00:00:00,129.59,127.319,128.355636363636,6.21000000000001
10/14/2013 00:00:00,130.95,128.076,129.015818181818,5.74999999999999
10/15/2013 00:00:00,130.63,128.619,129.480181818182,5.52
10/16/2013 00:00:00,131.94,129.302,130.084,6.73
10/17/2013 00:00:00,132.19,130,130.609090909091,3.13999999999999
10/18/2013 00:00:00,132.65,130.36,131.090909090909,3.45000000000002
10/21/2013 00:00:00,131.25,130.565,131.252727272727,3.06999999999999
10/22/2013 00:00:00,131.02,130.849,131.335454545455,2.59
10/23/2013 00:00:00,129.35,130.941,131.062909090909,-0.490000000000009
10/24/2013 00:00:00,129.2,130.877,130.746363636364,-0.390000000000015
10/25/2013 00:00:00,130.61,130.979,130.697818181818,-0.339999999999975
10/28/2013 00:00:00,130.81,130.965,130.667090909091,0.180000000000007
10/29/2013 00:00:00,130.6,130.962,130.600727272727,-1.34
10/30/2013 00:00:00,128.62,130.63,130.174909090909,-3.56999999999999
10/31/2013 00:00:00,137.89,131.2,131.494909090909,5.23999999999998
11/1/2013 00:00:00,142.38,132.173,133.527636363636,11.13
11/4/2013 00:00:00,143.73,133.421,135.628909090909,12.71
11/5/2013 00:00:00,142.5,134.569,137.279636363636,13.15
11/6/2013 00:00:00,145.28,136.162,139.227090909091,16.08
11/7/2013 00:00:00,145.19,137.761,140.868545454545,14.58
11/8/2013 00:00:00,148.75,139.575,142.866545454545,17.94
11/11/2013 00:00:00,149.61,141.455,144.691090909091,19.01
11/12/2013 00:00:00,150.03,143.398,146.250181818182,21.41
11/13/2013 00:00:00,150.71,145.607,147.579636363636,12.82
11/14/2013 00:00:00,152.51,147.069,148.834727272727,10.13
11/15/2013 00:00:00,153.13,148.144,149.936727272727,9.40000000000001
11/18/2013 00:00:00,152.29,149,150.690545454545,9.78999999999999
11/19/2013 00:00:00,152.21,149.971,151.274181818182,6.93000000000001
11/20/2013 00:00:00,152.81,150.724,151.790363636364,7.62
11/21/2013 00:00:00,155,151.705,152.567818181818,6.25
11/22/2013 00:00:00,155.28,152.358,153.217818181818,5.66999999999999
11/25/2013 00:00:00,156.44,153.041,153.96,6.41
11/26/2013 00:00:00,156.45,153.683,154.579818181818,5.73999999999998
11/27/2013 00:00:00,155.8,154.192,154.964727272727,3.29000000000002
11/29/2013 00:00:00,155.89,154.53,155.273454545455,2.75999999999999
12/2/2013 00:00:00,156.88,154.905,155.700727272727,4.59
12/3/2013 00:00:00,155.23,155.199,155.759818181818,3.01999999999998
12/4/2013 00:00:00,154.89,155.467,155.703636363636,2.07999999999998
12/5/2013 00:00:00,155.62,155.748,155.731454545455,0.620000000000005
12/6/2013 00:00:00,155.63,155.811,155.71,0.349999999999994
12/9/2013 00:00:00,154.51,155.734,155.473454545455,-1.93000000000001
12/10/2013 00:00:00,154.4,155.53,155.230909090909,-2.04999999999998
12/11/2013 00:00:00,151.11,154.996,154.427272727273,-4.69
12/12/2013 00:00:00,153.68,154.784,154.188,-2.20999999999998
12/13/2013 00:00:00,151.82,154.377,153.649090909091,-5.06
12/16/2013 00:00:00,151.04,153.793,153.042363636364,-4.19
12/17/2013 00:00:00,153.25,153.595,152.943636363636,-1.63999999999999
12/18/2013 00:00:00,155.67,153.673,153.320909090909,0.0499999999999829
12/19/2013 00:00:00,151.14,153.225,152.860363636364,-4.49000000000001
12/20/2013 00:00:00,152.26,152.888,152.684909090909,-2.25
12/23/2013 00:00:00,151.8,152.617,152.487090909091,-2.59999999999999
12/24/2013 00:00:00,151.6,152.337,152.302181818182,0.489999999999981
12/26/2013 00:00:00,152.17,152.443,152.271818181818,-1.51000000000002
12/27/2013 00:00:00,152.12,152.287,152.213090909091,0.300000000000011
12/30/2013 00:00:00,153.11,152.416,152.362727272727,2.07000000000002
12/31/2013 00:00:00,153.46,152.658,152.552545454545,0.210000000000008
