Date,ClosingPrice,Ma10,Wma10,Momentum10
5/26/2015 00:00:00,283.1,,,
5/27/2015 00:00:00,302.5,,,
5/28/2015 00:00:00,300.4,,,
5/29/2015 00:00:00,297.5,,,
6/1/2015 00:00:00,301.2,,,
6/2/2015 00:00:00,300.4,,,
6/3/2015 00:00:00,303.8,,,
6/4/2015 00:00:00,302.2,,,
6/5/2015 00:00:00,299.1,,,
6/8/2015 00:00:00,299.9,,,
6/9/2015 00:00:00,300.3,300.73,300.649090909091,-2.19999999999999
6/10/2015 00:00:00,303.8,300.86,301.207272727273,3.40000000000003
6/11/2015 00:00:00,306,301.42,302.141818181818,8.5
6/12/2015 00:00:00,302.6,301.93,302.356363636364,1.40000000000003
6/15/2015 00:00:00,299.4,301.75,301.896363636364,-1
6/16/2015 00:00:00,300,301.71,301.578181818182,-3.80000000000001
6/17/2015 00:00:00,297.4,301.07,300.794545454545,-4.80000000000001
6/18/2015 00:00:00,298.4,300.69,300.309090909091,-0.700000000000045
6/19/2015 00:00:00,297.3,300.51,299.692727272727,-2.59999999999997
6/22/2015 00:00:00,298.4,300.36,299.309090909091,-1.90000000000003
6/23/2015 00:00:00,301.9,300.52,299.589090909091,-1.90000000000003
6/24/2015 00:00:00,300.9,300.23,299.658181818182,-5.10000000000002
6/25/2015 00:00:00,300.3,299.66,299.670909090909,-2.30000000000001
6/26/2015 00:00:00,300,299.4,299.732727272727,0.600000000000023
6/29/2015 00:00:00,295.6,299.02,299.041818181818,-4.39999999999998
6/30/2015 00:00:00,295.8,298.6,298.456363636364,-1.59999999999997
7/1/2015 00:00:00,304.6,299.32,299.547272727273,6.20000000000005
7/2/2015 00:00:00,304,299.88,300.398181818182,6.69999999999999
7/3/2015 00:00:00,303,300.45,300.965454545455,4.60000000000002
7/6/2015 00:00:00,299.4,300.55,300.774545454545,-2.5
7/7/2015 00:00:00,297.9,300.15,300.292727272727,-3
7/8/2015 00:00:00,297.8,299.84,299.865454545455,-2.5
7/9/2015 00:00:00,302,300.01,300.258181818182,2
7/10/2015 00:00:00,306.9,300.7,301.510909090909,11.3
7/13/2015 00:00:00,313.5,302.49,303.838181818182,17.7
7/14/2015 00:00:00,310.7,303.98,305.330909090909,6.09999999999997
7/15/2015 00:00:00,313.5,304.87,307.061818181818,9.5
7/16/2015 00:00:00,317.6,306.23,309.376363636364,14.6
7/17/2015 00:00:00,317.7,307.7,311.461818181818,18.3
7/20/2015 00:00:00,319.4,309.7,313.589090909091,21.5
7/21/2015 00:00:00,320.6,311.97,315.570909090909,22.8
7/22/2015 00:00:00,318.2,314.01,316.703636363636,16.2
