Date,ClosingPrice,Ma10,Wma10,Momentum10
1/2/1998 00:00:00,29,,,
1/5/1998 00:00:00,29.4375,,,
1/6/1998 00:00:00,29.5,,,
1/7/1998 00:00:00,29.5625,,,
1/8/1998 00:00:00,29.5625,,,
1/9/1998 00:00:00,29.375,,,
1/12/1998 00:00:00,29.3125,,,
1/13/1998 00:00:00,29.375,,,
1/14/1998 00:00:00,29.625,,,
1/15/1998 00:00:00,29.75,,,
1/16/1998 00:00:00,29.8125,29.53125,29.575,0.375
1/20/1998 00:00:00,29.75,29.5625,29.6147727272727,0.25
1/21/1998 00:00:00,29.3125,29.54375,29.5693181818182,-0.25
1/22/1998 00:00:00,29.25,29.5125,29.5159090909091,-0.3125
1/23/1998 00:00:00,29.125,29.46875,29.4454545454545,-0.25
1/26/1998 00:00:00,28.8125,29.4125,29.3261363636364,-0.5
1/27/1998 00:00:00,28.8125,29.3625,29.2170454545455,-0.5625
1/28/1998 00:00:00,28.875,29.3125,29.1284090909091,-0.75
1/29/1998 00:00:00,29,29.25,29.0715909090909,-0.75
1/30/1998 00:00:00,28.9375,29.16875,29.0147727272727,-0.875
2/2/1998 00:00:00,29,29.0875,28.9840909090909,-0.75
2/3/1998 00:00:00,29.0625,29.01875,28.9795454545455,-0.25
2/4/1998 00:00:00,28.9375,28.98125,28.9647727272727,-0.3125
2/5/1998 00:00:00,29,28.95625,28.9681818181818,-0.125
2/6/1998 00:00:00,28.9375,28.9375,28.9647727272727,0.125
2/9/1998 00:00:00,28.9375,28.95,28.9647727272727,0.125
2/10/1998 00:00:00,28.625,28.93125,28.9056818181818,-0.25
2/11/1998 00:00:00,28.9375,28.9375,28.9068181818182,-0.0625
2/12/1998 00:00:00,28.625,28.9,28.85,-0.3125
2/13/1998 00:00:00,28.4375,28.85,28.7659090909091,-0.5625
2/17/1998 00:00:00,27.9375,28.74375,28.6,-1.125
2/18/1998 00:00:00,28.1875,28.65625,28.4988636363636,-0.75
2/19/1998 00:00:00,28.0625,28.56875,28.3909090909091,-0.9375
2/20/1998 00:00:00,27.875,28.45625,28.2647727272727,-1.0625
2/23/1998 00:00:00,28,28.3625,28.1818181818182,-0.9375
2/24/1998 00:00:00,28.375,28.30625,28.1840909090909,-0.25
2/25/1998 00:00:00,28.625,28.30625,28.2420454545455,-0.3125
2/26/1998 00:00:00,28.625,28.275,28.3,0
2/27/1998 00:00:00,28.3125,28.24375,28.3068181818182,-0.125
3/2/1998 00:00:00,28.0625,28.20625,28.2738636363636,0.125
3/3/1998 00:00:00,28.25,28.2375,28.2818181818182,0.0625
3/4/1998 00:00:00,28.125,28.23125,28.2613636363636,0.0625
3/5/1998 00:00:00,28.1875,28.24375,28.2534090909091,0.3125
3/6/1998 00:00:00,28.25,28.28125,28.2545454545455,0.25
3/9/1998 00:00:00,28.125,28.29375,28.2261363636364,-0.25
3/10/1998 00:00:00,28.0625,28.2625,28.1840909090909,-0.5625
3/11/1998 00:00:00,28.125,28.2125,28.1590909090909,-0.5
3/12/1998 00:00:00,28.125,28.1625,28.1431818181818,-0.1875
3/13/1998 00:00:00,28.1875,28.15,28.1477272727273,0.125
3/16/1998 00:00:00,28.0625,28.15,28.1318181818182,-0.1875
3/17/1998 00:00:00,27.9375,28.11875,28.0931818181818,-0.1875
3/18/1998 00:00:00,27.625,28.06875,28.0034090909091,-0.5625
3/19/1998 00:00:00,27.6875,28.01875,27.9340909090909,-0.5625
3/20/1998 00:00:00,27.75,27.96875,27.8852272727273,-0.375
3/23/1998 00:00:00,27.6875,27.925,27.8340909090909,-0.375
3/24/1998 00:00:00,27.875,27.90625,27.825,-0.25
3/25/1998 00:00:00,28,27.89375,27.8420454545455,-0.125
3/26/1998 00:00:00,28.25,27.90625,27.9068181818182,0.0625
3/27/1998 00:00:00,28.125,27.9,27.9465909090909,0.0625
