Date,ClosingPrice,Ma10,Wma10,Momentum10
5/5/2015 00:00:00,870.5,,,
5/6/2015 00:00:00,886.5,,,
5/7/2015 00:00:00,897.5,,,
5/8/2015 00:00:00,962.5,,,
5/11/2015 00:00:00,940.5,,,
5/12/2015 00:00:00,926.5,,,
5/13/2015 00:00:00,925,,,
5/14/2015 00:00:00,941.5,,,
5/15/2015 00:00:00,944,,,
5/18/2015 00:00:00,936,,,
5/19/2015 00:00:00,948,930.8,937.454545454546,61.5
5/20/2015 00:00:00,938,935.95,938.763636363636,40.5
5/21/2015 00:00:00,932,939.4,938.045454545455,-30.5
5/22/2015 00:00:00,932.5,936.4,936.790909090909,-8
5/26/2015 00:00:00,922,934.55,934.172727272727,-4.5
5/27/2015 00:00:00,933.5,935.25,933.981818181818,8.5
5/28/2015 00:00:00,930,935.75,933.027272727273,-11.5
5/29/2015 00:00:00,911.5,932.75,928.618181818182,-32.5
6/1/2015 00:00:00,920.5,930.4,926.390909090909,-15.5
6/2/2015 00:00:00,909.5,927.75,922.590909090909,-38.5
6/3/2015 00:00:00,913.5,924.3,920,-24.5
6/4/2015 00:00:00,915,922,918.309090909091,-17
6/5/2015 00:00:00,901.5,918.95,914.581818181818,-31
6/8/2015 00:00:00,884,914.1,908.227272727273,-38
6/9/2015 00:00:00,875,909.4,901.118181818182,-58.5
6/10/2015 00:00:00,885,904.55,896.681818181818,-45
6/11/2015 00:00:00,900.5,901.6,895.945454545455,-11
6/12/2015 00:00:00,884.5,898.9,892.836363636364,-36
6/15/2015 00:00:00,876.5,894.5,888.763636363636,-33
6/16/2015 00:00:00,880.5,891.6,886.218181818182,-33
6/17/2015 00:00:00,875,887.75,883.2,-40
6/18/2015 00:00:00,872.5,883.5,880.427272727273,-29
6/19/2015 00:00:00,891.5,882.5,881.881818181818,7.5
6/22/2015 00:00:00,908,884.9,886.518181818182,33
6/23/2015 00:00:00,915,888.9,891.990909090909,30
6/24/2015 00:00:00,920.5,892.45,897.736363636364,20
6/25/2015 00:00:00,926,895,903.836363636364,41.5
6/26/2015 00:00:00,918.5,898.4,908.109090909091,42
6/29/2015 00:00:00,914,902.15,910.945454545455,33.5
6/30/2015 00:00:00,906,904.7,911.645454545455,31
7/1/2015 00:00:00,924.5,909.65,915.245454545455,52
7/2/2015 00:00:00,917,914.1,916.581818181818,25.5
7/3/2015 00:00:00,921.5,917.1,917.927272727273,13.5
7/6/2015 00:00:00,910.5,917.35,916.727272727273,-4.5
7/7/2015 00:00:00,875.5,913.4,909.118181818182,-45
7/8/2015 00:00:00,884.5,909.8,903.863636363636,-41.5
7/9/2015 00:00:00,917,908.9,905.172727272727,-1.5
7/10/2015 00:00:00,952,912.25,913.009090909091,38
7/13/2015 00:00:00,963,917.15,922.236363636364,57
7/14/2015 00:00:00,967.5,923.3,931.390909090909,43
7/15/2015 00:00:00,979,928.75,941.518181818182,62
7/16/2015 00:00:00,992.5,936.3,953.109090909091,71
7/17/2015 00:00:00,985.5,942.7,962.054545454545,75
7/20/2015 00:00:00,983.5,950,969.472727272727,108
7/21/2015 00:00:00,985,960.95,975.836363636364,100.5
7/22/2015 00:00:00,981.5,970.65,979.572727272727,64.5
7/23/2015 00:00:00,980,976.95,981.272727272727,28
7/24/2015 00:00:00,971.5,978.9,980.281818181818,8.5
7/27/2015 00:00:00,952.5,977.85,975.481818181818,-15
7/28/2015 00:00:00,958,976.9,971.872727272727,-21
7/29/2015 00:00:00,973,976.3,971.163636363636,-19.5
7/30/2015 00:00:00,971.5,974.2,970.290909090909,-14
7/31/2015 00:00:00,979,973.55,971.163636363636,-4.5
8/3/2015 00:00:00,971,972.3,970.7,-14
8/4/2015 00:00:00,973.5,971.15,970.918181818182,-8
8/5/2015 00:00:00,988.5,971.85,974.072727272727,8.5
8/6/2015 00:00:00,985,972.35,976.463636363636,13.5
8/7/2015 00:00:00,971.5,972.35,976.309090909091,19
8/10/2015 00:00:00,984,975.5,978.427272727273,26
8/11/2015 00:00:00,979.5,977.65,979.154545454545,6.5
8/12/2015 00:00:00,958,976.15,975.581818181818,-13.5
8/13/2015 00:00:00,962,975.2,973.009090909091,-17
8/14/2015 00:00:00,980,975.3,973.881818181818,9
8/17/2015 00:00:00,965,974.7,972.009090909091,-8.5
8/18/2015 00:00:00,968.5,974.2,970.881818181818,-20
8/19/2015 00:00:00,950.5,970.4,966.572727272727,-34.5
8/20/2015 00:00:00,949.5,966.85,962.772727272727,-22
8/21/2015 00:00:00,917,961.4,953.709090909091,-67
8/24/2015 00:00:00,859,948.9,935.090909090909,-120.5
8/25/2015 00:00:00,914,942.35,928.745454545455,-44
8/26/2015 00:00:00,901.5,936.7,921.318181818182,-60.5
8/27/2015 00:00:00,932,933.7,920.463636363636,-48
8/28/2015 00:00:00,915.5,927.25,917.154545454545,-49.5
9/1/2015 00:00:00,875,918.25,907.654545454545,-93.5
9/2/2015 00:00:00,878,909.2,900.336363636364,-72.5
9/3/2015 00:00:00,880,902.15,895.027272727273,-69.5
9/4/2015 00:00:00,856.5,892.85,886.727272727273,-60.5
9/7/2015 00:00:00,860.5,887.2,880.845454545455,1.5
9/8/2015 00:00:00,875,888.8,878.627272727273,-39
9/9/2015 00:00:00,884.5,885.85,877.845454545455,-17
9/10/2015 00:00:00,885,884.2,877.690909090909,-47
9/11/2015 00:00:00,873.5,878.35,875.745454545455,-42
9/14/2015 00:00:00,869,873.7,874.045454545455,-6
9/15/2015 00:00:00,884,874.6,875.918181818182,6
9/16/2015 00:00:00,889.5,875.75,878.627272727273,9.5
9/17/2015 00:00:00,890,876.75,881.218181818182,33.5
9/18/2015 00:00:00,872.5,878.35,880.445454545455,12
9/21/2015 00:00:00,878,880.1,880.381818181818,3
9/22/2015 00:00:00,848.5,877.45,874.636363636364,-36
9/23/2015 00:00:00,856,874.6,870.736363636364,-29
9/24/2015 00:00:00,836.5,869.75,863.809090909091,-37
9/25/2015 00:00:00,873.5,869.75,864.490909090909,4.5
9/28/2015 00:00:00,845.5,867.4,860.081818181818,-38.5
9/29/2015 00:00:00,829.5,861.95,853.190909090909,-60
9/30/2015 00:00:00,850,858,851.018181818182,-40
10/1/2015 00:00:00,852,854.2,849.927272727273,-20.5
10/2/2015 00:00:00,857,852.65,850.436363636364,-21
10/5/2015 00:00:00,899.5,854.8,858.954545454546,51
10/6/2015 00:00:00,889.5,858.9,865.263636363636,33.5
10/7/2015 00:00:00,894,862.7,871.645454545455,57.5
10/8/2015 00:00:00,895,868.55,877.518181818182,21.5
10/9/2015 00:00:00,878,869,879.236363636364,32.5
10/12/2015 00:00:00,873.5,871.8,880.054545454545,44
10/13/2015 00:00:00,861,874.95,878.090909090909,11
10/14/2015 00:00:00,839,873.85,871.554545454545,-13
10/15/2015 00:00:00,866.5,875.3,870.218181818182,9.5
10/16/2015 00:00:00,878,877.4,870.709090909091,-21.5
10/19/2015 00:00:00,881.5,875.6,871.454545454546,-8
10/20/2015 00:00:00,881,874.75,872.436363636364,-13
10/21/2015 00:00:00,888.5,874.2,874.936363636364,-6.5
10/22/2015 00:00:00,899,874.6,879.445454545455,21
10/23/2015 00:00:00,923.5,879.15,888.336363636364,50
10/26/2015 00:00:00,930.5,884.85,897.672727272727,69.5
10/27/2015 00:00:00,939,892.65,907.518181818182,100
10/28/2015 00:00:00,958.5,904.6,919.490909090909,92
10/29/2015 00:00:00,965.5,914.5,930.563636363636,87.5
10/30/2015 00:00:00,964.5,923.15,939.654545454545,83
11/2/2015 00:00:00,964,931.4,947.081818181818,83
11/3/2015 00:00:00,963.5,939.65,952.918181818182,75
11/4/2015 00:00:00,959.5,946.75,956.527272727273,60.5
11/5/2015 00:00:00,951.5,952,957.390909090909,28
11/6/2015 00:00:00,962,955.85,959.209090909091,31.5
11/9/2015 00:00:00,954,958.2,958.872727272727,15
11/10/2015 00:00:00,947,959,956.836363636364,-11.5
11/11/2015 00:00:00,971,960.25,959.018181818182,5.5
11/12/2015 00:00:00,953,959,957.7,-11.5
11/13/2015 00:00:00,942.5,956.8,954.7,-21.5
11/16/2015 00:00:00,946,955,952.736363636364,-17.5
11/17/2015 00:00:00,975,956.15,956.372727272727,15.5
11/18/2015 00:00:00,965,956.7,957.981818181818,13.5
11/19/2015 00:00:00,968,958.35,960.036363636364,6
11/20/2015 00:00:00,978,959.95,963.609090909091,24
11/23/2015 00:00:00,979,962.45,967.072727272727,32
11/24/2015 00:00:00,966,964.35,967.718181818182,-5
11/25/2015 00:00:00,1000,967.25,974.2,47
11/26/2015 00:00:00,1004,972.35,980.881818181818,61.5
11/27/2015 00:00:00,1009,979,987.545454545455,63
11/30/2015 00:00:00,1016,986,994.272727272727,41
12/1/2015 00:00:00,1021,990.6,1000.63636363636,56
12/2/2015 00:00:00,1023,996.4,1006.52727272727,55
