Date,ClosingPrice,Ma10,Wma10,Momentum10
1/2/2015 00:00:00,34.75,,,
1/5/2015 00:00:00,32.905,,,
1/6/2015 00:00:00,33.055,,,
1/7/2015 00:00:00,33.4,,,
1/8/2015 00:00:00,34.8,,,
1/9/2015 00:00:00,34.045,,,
1/12/2015 00:00:00,35.69,,,
1/13/2015 00:00:00,35.6,,,
1/14/2015 00:00:00,36.2,,,
1/15/2015 00:00:00,38.29,,,
1/16/2015 00:00:00,38.445,35.243,36.1934545454545,5.54
1/19/2015 00:00:00,39.74,35.9265,37.0110909090909,6.685
1/20/2015 00:00:00,38.17,36.438,37.419,4.77
1/21/2015 00:00:00,38.05,36.903,37.7120909090909,3.25
1/22/2015 00:00:00,38.15,37.238,37.9388181818182,4.105
1/23/2015 00:00:00,38.975,37.731,38.2546363636364,3.285
1/26/2015 00:00:00,40.35,38.197,38.7308181818182,4.75
1/27/2015 00:00:00,39.91,38.628,39.0422727272727,3.70999999999999
1/28/2015 00:00:00,39.79,38.987,39.2535454545455,1.5
1/29/2015 00:00:00,40.1,39.168,39.4559090909091,1.655
1/30/2015 00:00:00,40.195,39.343,39.6426363636364,0.454999999999998
2/2/2015 00:00:00,40.5,39.419,39.853,2.33
2/3/2015 00:00:00,41,39.702,40.1404545454546,2.95
2/4/2015 00:00:00,40.58,39.955,40.3000909090909,2.43
2/5/2015 00:00:00,40.69,40.209,40.4337272727273,1.715
2/6/2015 00:00:00,40.57,40.3685,40.4993636363636,0.219999999999999
2/9/2015 00:00:00,39.89,40.3225,40.4123636363636,-0.019999999999996
2/10/2015 00:00:00,40.225,40.354,40.3946363636364,0.435000000000002
2/11/2015 00:00:00,40.295,40.4045,40.3839090909091,0.195
2/12/2015 00:00:00,40.23,40.4175,40.3521818181818,0.0349999999999966
2/13/2015 00:00:00,40.15,40.413,40.3035454545455,-0.350000000000001
2/16/2015 00:00:00,39.98,40.361,40.2248181818182,-1.02
2/17/2015 00:00:00,39.9,40.251,40.141,-0.68
2/18/2015 00:00:00,40.125,40.2055,40.1180909090909,-0.564999999999998
2/19/2015 00:00:00,40.5,40.1865,40.1716363636364,-0.0700000000000003
2/20/2015 00:00:00,41.58,40.2875,40.425,1.69
2/23/2015 00:00:00,42.15,40.5135,40.7636363636364,1.925
2/24/2015 00:00:00,42.5,40.741,41.1248181818182,2.205
2/25/2015 00:00:00,42.52,40.9635,41.4482727272727,2.29000000000001
2/26/2015 00:00:00,42.08,41.1485,41.6512727272727,1.93
2/27/2015 00:00:00,42.45,41.3785,41.8879090909091,2.47000000000001
3/2/2015 00:00:00,42.45,41.6255,42.0827272727273,2.55
3/3/2015 00:00:00,43.33,41.9685,42.3926363636363,3.205
3/4/2015 00:00:00,43.64,42.32,42.6965454545454,3.14
3/5/2015 00:00:00,44.7,42.74,43.1292727272727,3.12
3/6/2015 00:00:00,45.9,43.172,43.7038181818182,3.75
3/9/2015 00:00:00,45.88,43.545,44.1961818181818,3.38
3/10/2015 00:00:00,45.75,43.87,44.5970909090909,3.23
3/11/2015 00:00:00,46,44.218,44.9843636363636,3.92
3/12/2015 00:00:00,45.95,44.605,45.2992727272727,3.5
3/13/2015 00:00:00,46.36,44.996,45.6183636363636,3.91
3/16/2015 00:00:00,46.705,45.4215,45.9290909090909,3.375
3/17/2015 00:00:00,45.49,45.6375,45.9415454545455,1.85
3/18/2015 00:00:00,44.29,45.7025,45.6965454545455,-0.410000000000004
3/19/2015 00:00:00,47,45.9325,45.9324545454546,1.1
3/20/2015 00:00:00,47.5,46.0925,46.2174545454546,1.62
3/23/2015 00:00:00,46.65,46.1695,46.3188181818182,0.899999999999999
3/24/2015 00:00:00,46.07,46.2015,46.3007272727273,0.0700000000000003
3/25/2015 00:00:00,45.885,46.19,46.2431818181818,-0.0650000000000048
3/26/2015 00:00:00,46.715,46.2665,46.3386363636364,0.355000000000004
3/27/2015 00:00:00,46.315,46.262,46.3474545454545,-0.390000000000001
3/30/2015 00:00:00,46.15,46.2065,46.3270909090909,0.659999999999997
3/31/2015 00:00:00,44.81,46.1385,46.0731818181818,0.520000000000003
4/1/2015 00:00:00,45.12,46.2215,45.888,-1.88
4/2/2015 00:00:00,45.5,46.0715,45.7568181818182,-2
4/7/2015 00:00:00,46,45.9215,45.7438181818182,-0.649999999999999
4/8/2015 00:00:00,45.92,45.8485,45.7435454545455,-0.149999999999999
4/9/2015 00:00:00,46.24,45.8655,45.8147272727273,0.355000000000004
4/10/2015 00:00:00,46.05,45.882,45.8482727272727,-0.665000000000006
4/13/2015 00:00:00,45.86,45.7965,45.8442727272727,-0.454999999999998
4/14/2015 00:00:00,45.585,45.7235,45.8058181818182,-0.564999999999998
4/15/2015 00:00:00,46.215,45.73,45.8951818181818,1.405
4/16/2015 00:00:00,45.605,45.8095,45.8724545454545,0.484999999999999
4/17/2015 00:00:00,44.405,45.738,45.6170909090909,-1.095
4/20/2015 00:00:00,44.91,45.679,45.4665454545454,-1.09
4/21/2015 00:00:00,45.615,45.6405,45.4549090909091,-0.305
4/22/2015 00:00:00,45.4,45.5885,45.4111818181818,-0.840000000000003
4/23/2015 00:00:00,45.195,45.484,45.3396363636364,-0.854999999999997
4/24/2015 00:00:00,45.25,45.404,45.2970909090909,-0.609999999999999
4/27/2015 00:00:00,44.8,45.298,45.1872727272727,-0.785000000000004
4/28/2015 00:00:00,43.685,45.108,44.894,-2.53
4/29/2015 00:00:00,41.375,44.624,44.2152727272727,-4.23
4/30/2015 00:00:00,41.26,44.1895,43.6036363636364,-3.145
5/4/2015 00:00:00,42.79,44.028,43.3491818181818,-2.12
5/5/2015 00:00:00,41.615,43.6985,42.9104545454545,-4
5/6/2015 00:00:00,41.52,43.289,42.5143636363636,-3.88
5/7/2015 00:00:00,41.18,42.867,42.1309090909091,-4.015
5/8/2015 00:00:00,41.87,42.5345,41.9496363636364,-3.38
5/11/2015 00:00:00,41.155,42.125,41.6988181818182,-3.645
5/12/2015 00:00:00,40.47,41.692,41.3979090909091,-3.215
5/13/2015 00:00:00,41.155,41.439,41.3002727272727,-0.219999999999999
