Date,ClosingPrice,Ma10,Wma10,Momentum10
5/2/2001 00:00:00,94,,,
5/3/2001 00:00:00,94,,,
5/4/2001 00:00:00,91.5,,,
5/7/2001 00:00:00,94,,,
5/8/2001 00:00:00,94,,,
5/9/2001 00:00:00,95.5,,,
5/10/2001 00:00:00,98.9,,,
5/11/2001 00:00:00,96.85,,,
5/14/2001 00:00:00,96.15,,,
5/15/2001 00:00:00,93.5,,,
5/16/2001 00:00:00,94,94.84,95.1736363636363,0
5/17/2001 00:00:00,94.05,94.845,95.03,2.55
5/18/2001 00:00:00,99,95.595,95.7854545454546,5
5/21/2001 00:00:00,102,96.395,96.95,8
5/22/2001 00:00:00,101,97.095,97.7872727272728,5.5
5/23/2001 00:00:00,100,97.545,98.3154545454545,1.09999999999999
5/24/2001 00:00:00,100.3,97.685,98.8163636363636,3.45
5/25/2001 00:00:00,100.8,98.08,99.3827272727273,4.64999999999999
5/28/2001 00:00:00,99,98.365,99.55,5.5
5/29/2001 00:00:00,98,98.815,99.4836363636364,4
5/30/2001 00:00:00,95,98.915,98.79,0.950000000000003
5/31/2001 00:00:00,95.5,99.06,98.1690909090909,-3.5
6/1/2001 00:00:00,96.9,98.85,97.7763636363636,-5.09999999999999
6/5/2001 00:00:00,96.1,98.26,97.2763636363636,-4.90000000000001
6/6/2001 00:00:00,98.1,97.97,97.2472727272727,-1.90000000000001
6/7/2001 00:00:00,98,97.77,97.2527272727273,-2.3
6/8/2001 00:00:00,98.5,97.59,97.3854545454545,-2.3
6/11/2001 00:00:00,94.5,96.96,96.8236363636364,-4.5
6/12/2001 00:00:00,90.75,96.135,95.6945454545455,-7.25
6/13/2001 00:00:00,89,95.235,94.3972727272727,-6
6/14/2001 00:00:00,85.7,94.305,92.6636363636364,-9.8
6/15/2001 00:00:00,87,93.455,91.3354545454545,-9.90000000000001
6/18/2001 00:00:00,84.35,92.2,89.68,-11.75
6/19/2001 00:00:00,85.5,91.14,88.4618181818182,-12.6
6/20/2001 00:00:00,87.9,90.12,87.8727272727273,-10.1
6/21/2001 00:00:00,86,88.92,87.1236363636364,-12.5
