Date,ClosingPrice,Ma10,Wma10,Momentum10
12/28/2015 00:00:00,32.33,,,
12/29/2015 00:00:00,33.22,,,
12/30/2015 00:00:00,33.1,,,
1/4/2016 00:00:00,31.67,,,
1/5/2016 00:00:00,30.05,,,
1/7/2016 00:00:00,29.5,,,
1/8/2016 00:00:00,28.6,,,
1/11/2016 00:00:00,29.32,,,
1/12/2016 00:00:00,29.83,,,
1/13/2016 00:00:00,29.9,,,
1/14/2016 00:00:00,29.46,30.465,29.842,-3.76
1/15/2016 00:00:00,28.51,29.994,29.4865454545455,-4.59
1/18/2016 00:00:00,28.72,29.556,29.2549090909091,-2.95
1/19/2016 00:00:00,29.49,29.338,29.2429090909091,-0.560000000000002
1/20/2016 00:00:00,28.22,29.155,29.0396363636364,-1.28
1/21/2016 00:00:00,28.44,29.049,28.9096363636364,-0.16
1/22/2016 00:00:00,29.96,29.185,29.0752727272727,0.640000000000001
1/25/2016 00:00:00,29.79,29.232,29.1852727272727,-0.0399999999999991
1/26/2016 00:00:00,31.36,29.385,29.5721818181818,1.46
1/27/2016 00:00:00,31.32,29.527,29.924,1.86
1/28/2016 00:00:00,30.96,29.677,30.1845454545455,2.45
1/29/2016 00:00:00,31.2,29.946,30.4614545454545,2.48
2/1/2016 00:00:00,31.22,30.196,30.6930909090909,1.73
2/2/2016 00:00:00,31.06,30.353,30.8501818181818,2.84
2/3/2016 00:00:00,31.49,30.68,31.0569090909091,3.05
2/4/2016 00:00:00,30.49,30.885,31.0223636363636,0.529999999999998
2/5/2016 00:00:00,33.9,31.279,31.5705454545455,4.11
2/8/2016 00:00:00,31.73,31.473,31.6525454545455,0.370000000000001
2/9/2016 00:00:00,32.1,31.547,31.7665454545455,0.780000000000001
2/10/2016 00:00:00,31.9,31.605,31.8307272727273,0.939999999999998
2/11/2016 00:00:00,30.59,31.568,31.6461818181818,-0.609999999999999
2/12/2016 00:00:00,31.49,31.597,31.632,0.27
2/15/2016 00:00:00,32.63,31.738,31.8198181818182,1.57
2/16/2016 00:00:00,32.65,31.897,31.9856363636364,1.16
2/17/2016 00:00:00,33.78,32.126,32.328,3.29
2/18/2016 00:00:00,33.72,32.449,32.6178181818182,-0.18
2/19/2016 00:00:00,33.34,32.393,32.7798181818182,1.61
2/22/2016 00:00:00,33.9,32.61,33.0538181818182,1.8
2/23/2016 00:00:00,33.24,32.724,33.1683636363636,1.34
2/24/2016 00:00:00,32.03,32.737,33.0421818181818,1.44
2/25/2016 00:00:00,32.18,32.896,32.9409090909091,0.690000000000001
2/26/2016 00:00:00,29.79,32.726,32.3761818181818,-2.84
2/29/2016 00:00:00,30.31,32.494,31.9369090909091,-2.34
3/1/2016 00:00:00,30.67,32.296,31.6052727272727,-3.11
3/2/2016 00:00:00,30.01,31.919,31.1896363636364,-3.71
3/3/2016 00:00:00,30.02,31.549,30.8443636363636,-3.32
3/4/2016 00:00:00,29.35,31.15,30.4445454545455,-4.55
3/7/2016 00:00:00,29.34,30.694,30.1154545454545,-3.9
3/8/2016 00:00:00,29.04,30.274,29.8147272727273,-2.99
3/9/2016 00:00:00,29.43,30.014,29.6612727272727,-2.75
3/10/2016 00:00:00,28.6,29.656,29.4041818181818,-1.19
3/11/2016 00:00:00,29.42,29.619,29.3612727272727,-0.889999999999997
3/14/2016 00:00:00,29.75,29.563,29.3850909090909,-0.920000000000002
3/15/2016 00:00:00,29.57,29.453,29.3863636363636,-0.440000000000001
3/16/2016 00:00:00,29.85,29.437,29.4585454545455,-0.169999999999998
3/17/2016 00:00:00,30.66,29.501,29.6809090909091,1.31
3/18/2016 00:00:00,31.23,29.689,29.9952727272727,1.89
3/21/2016 00:00:00,31.31,29.886,30.29,2.27
3/22/2016 00:00:00,31.32,30.114,30.5507272727273,1.89
3/23/2016 00:00:00,30.98,30.269,30.7081818181818,2.38
3/24/2016 00:00:00,30.31,30.44,30.7156363636364,0.889999999999997
3/29/2016 00:00:00,30.3,30.528,30.6901818181818,0.550000000000001
3/30/2016 00:00:00,31.28,30.681,30.8269090909091,1.71
3/31/2016 00:00:00,31.02,30.826,30.8885454545455,1.17
4/1/2016 00:00:00,29.92,30.833,30.7238181818182,-0.739999999999998
4/4/2016 00:00:00,30.26,30.793,30.6196363636364,-0.969999999999999
4/5/2016 00:00:00,29.56,30.626,30.3954545454545,-1.75
4/6/2016 00:00:00,29.49,30.444,30.1889090909091,-1.83
4/7/2016 00:00:00,28.81,30.193,29.8918181818182,-2.17
4/8/2016 00:00:00,29.73,30.068,29.8076363636364,-0.579999999999998
4/11/2016 00:00:00,30.26,30.063,29.8425454545455,-0.0399999999999991
4/12/2016 00:00:00,30.82,30.115,29.9801818181818,-0.460000000000001
4/13/2016 00:00:00,30.17,30.004,29.9901818181818,-0.849999999999998
4/14/2016 00:00:00,30.83,29.985,30.1403636363636,0.909999999999997
4/15/2016 00:00:00,30.9,30.083,30.3067272727273,0.639999999999997
4/18/2016 00:00:00,31.01,30.158,30.4752727272727,1.45
4/19/2016 00:00:00,32.16,30.418,30.8392727272727,2.67
4/20/2016 00:00:00,32.43,30.712,31.2050909090909,3.62
4/21/2016 00:00:00,32.13,31.044,31.4629090909091,2.4
4/22/2016 00:00:00,31.95,31.266,31.6276363636364,1.69
4/25/2016 00:00:00,31.77,31.417,31.7192727272727,0.949999999999999
4/26/2016 00:00:00,32,31.535,31.8252727272727,1.83
4/27/2016 00:00:00,32.57,31.775,32.0134545454545,1.74
4/28/2016 00:00:00,32.71,31.963,32.1834545454545,1.81
4/29/2016 00:00:00,32.22,32.095,32.2301818181818,1.21
5/2/2016 00:00:00,32.56,32.25,32.3147272727273,0.400000000000006
5/3/2016 00:00:00,32.3,32.264,32.3238181818182,-0.130000000000003
5/4/2016 00:00:00,30.4,32.061,31.9849090909091,-1.73
5/6/2016 00:00:00,31.68,32.016,31.9156363636364,-0.27
5/9/2016 00:00:00,31.57,31.978,31.8345454545455,-0.199999999999999
5/10/2016 00:00:00,32.06,32.007,31.8494545454545,0.0600000000000023
5/11/2016 00:00:00,32.25,32.032,31.8936363636364,-0.32
5/12/2016 00:00:00,31.83,31.958,31.8569090909091,-0.880000000000003
5/13/2016 00:00:00,32.18,31.905,31.8972727272727,-0.0399999999999991
5/16/2016 00:00:00,32.17,31.9,31.9454545454545,-0.390000000000001
5/17/2016 00:00:00,31.6,31.804,31.8909090909091,-0.699999999999996
5/18/2016 00:00:00,31.37,31.711,31.812,0.970000000000002
5/19/2016 00:00:00,30.98,31.769,31.6790909090909,-0.699999999999999
5/20/2016 00:00:00,31.34,31.735,31.6010909090909,-0.23
5/23/2016 00:00:00,30.87,31.665,31.4438181818182,-1.19
5/24/2016 00:00:00,31.4,31.599,31.3956363636364,-0.850000000000001
5/25/2016 00:00:00,31.09,31.483,31.3030909090909,-0.739999999999998
5/26/2016 00:00:00,31.1,31.41,31.2334545454545,-1.08
5/27/2016 00:00:00,31.44,31.336,31.2389090909091,-0.73
5/30/2016 00:00:00,31.49,31.268,31.2669090909091,-0.110000000000003
5/31/2016 00:00:00,31.73,31.281,31.3509090909091,0.359999999999999
6/1/2016 00:00:00,31.25,31.269,31.3452727272727,0.27
6/2/2016 00:00:00,31.89,31.36,31.4581818181818,0.550000000000001
6/3/2016 00:00:00,31.35,31.361,31.4563636363636,0.48
6/6/2016 00:00:00,31.67,31.441,31.5125454545455,0.270000000000003
6/7/2016 00:00:00,32.65,31.566,31.7323636363636,1.56
6/8/2016 00:00:00,32.95,31.752,31.984,1.85
6/9/2016 00:00:00,32.5,31.892,32.12,1.06
6/10/2016 00:00:00,32.15,31.963,32.1669090909091,0.66
6/13/2016 00:00:00,31.51,31.965,32.0845454545455,-0.219999999999999
6/14/2016 00:00:00,30.85,31.877,31.8818181818182,-0.399999999999999
6/15/2016 00:00:00,31.19,31.871,31.7569090909091,-0.699999999999999
6/16/2016 00:00:00,30.9,31.772,31.5803636363636,-0.450000000000003
6/17/2016 00:00:00,31.4,31.777,31.5127272727273,-0.270000000000003
6/20/2016 00:00:00,32.8,31.89,31.6987272727273,0.149999999999999
6/21/2016 00:00:00,32.9,31.915,31.8823636363636,-0.0500000000000043
6/22/2016 00:00:00,32.91,31.911,32.0632727272727,0.409999999999997
6/23/2016 00:00:00,33.2,31.981,32.2976363636364,1.05
6/27/2016 00:00:00,31,31.866,32.1192727272727,-0.510000000000002
6/28/2016 00:00:00,31.14,31.829,31.9872727272727,0.289999999999999
6/29/2016 00:00:00,31.88,31.932,31.9965454545455,0.689999999999998
6/30/2016 00:00:00,32.03,32.016,32.0143636363636,1.13
7/1/2016 00:00:00,33.35,32.261,32.2569090909091,1.95
7/4/2016 00:00:00,32.41,32.362,32.284,-0.390000000000001
7/5/2016 00:00:00,31.65,32.247,32.1545454545455,-1.25
7/6/2016 00:00:00,31.53,32.11,32.0241818181818,-1.38
7/7/2016 00:00:00,31.87,32.006,31.9805454545455,-1.33
7/8/2016 00:00:00,32.4,31.926,32.0521818181818,1.4
7/11/2016 00:00:00,32.8,32.106,32.2110909090909,1.66
7/12/2016 00:00:00,33.23,32.315,32.4154545454546,1.35
