Date,ClosingPrice,Ma10,Wma10,Momentum10
4/6/2006 00:00:00,19.75,,,
4/7/2006 00:00:00,23.22,,,
4/10/2006 00:00:00,23.07,,,
4/11/2006 00:00:00,22.5,,,
4/12/2006 00:00:00,23.2,,,
4/13/2006 00:00:00,22.99,,,
4/18/2006 00:00:00,22.9,,,
4/19/2006 00:00:00,23.1,,,
4/20/2006 00:00:00,23.5,,,
4/21/2006 00:00:00,23,,,
4/24/2006 00:00:00,23,23.048,23.0674545454545,-0.219999999999999
4/25/2006 00:00:00,23.6,23.086,23.1678181818182,0.530000000000001
4/26/2006 00:00:00,23.75,23.154,23.2885454545455,1.25
4/27/2006 00:00:00,23.35,23.239,23.3241818181818,0.150000000000002
4/28/2006 00:00:00,23.2,23.239,23.3170909090909,0.210000000000001
5/2/2006 00:00:00,24,23.34,23.4554545454545,1.1
5/3/2006 00:00:00,25,23.55,23.7572727272727,1.9
5/4/2006 00:00:00,25,23.74,24.0209090909091,1.5
5/5/2006 00:00:00,25.32,23.922,24.3081818181818,2.32
5/8/2006 00:00:00,25.3,24.152,24.5587272727273,2.3
5/9/2006 00:00:00,25.3,24.382,24.7674545454545,1.7
5/10/2006 00:00:00,25.99,24.621,25.0598181818182,2.24
5/11/2006 00:00:00,25.75,24.821,25.2650909090909,2.4
5/12/2006 00:00:00,25,24.986,25.2976363636364,1.8
5/15/2006 00:00:00,24.5,25.116,25.2092727272727,0.5
5/16/2006 00:00:00,24.7,25.186,25.1336363636364,-0.300000000000001
5/17/2006 00:00:00,24.14,25.1,24.9434545454546,-0.859999999999999
5/18/2006 00:00:00,23,24.9,24.5616363636364,-2.32
5/19/2006 00:00:00,23.1,24.678,24.2343636363636,-2.2
5/22/2006 00:00:00,22.63,24.411,23.862,-2.67
5/23/2006 00:00:00,23.6,24.241,23.7145454545455,-2.39
5/24/2006 00:00:00,23.8,24.022,23.6343636363636,-1.95
5/25/2006 00:00:00,23.57,23.804,23.5521818181818,-1.43
5/26/2006 00:00:00,23.7,23.674,23.5332727272727,-0.800000000000001
5/29/2006 00:00:00,23.42,23.566,23.4870909090909,-1.28
5/30/2006 00:00:00,22.8,23.376,23.3478181818182,-1.34
5/31/2006 00:00:00,22.83,23.245,23.2485454545455,-0.170000000000002
6/1/2006 00:00:00,22.75,23.22,23.1585454545455,-0.350000000000001
6/2/2006 00:00:00,22.63,23.173,23.0512727272727,0
6/5/2006 00:00:00,22.8,23.19,22.9834545454545,-0.800000000000001
6/6/2006 00:00:00,22.39,23.069,22.838,-1.41
6/7/2006 00:00:00,21.97,22.886,22.6381818181818,-1.6
6/8/2006 00:00:00,20.81,22.61,22.2607272727273,-2.89
6/9/2006 00:00:00,21.34,22.374,22.0298181818182,-2.08
6/12/2006 00:00:00,21.2,22.152,21.8163636363636,-1.6
6/13/2006 00:00:00,21.3,22.002,21.6614545454545,-1.53
6/14/2006 00:00:00,20.85,21.804,21.452,-1.9
6/15/2006 00:00:00,21.65,21.694,21.424,-0.98
