Date,ClosingPrice,Ma10,Wma10,Momentum10
12/27/2013 00:00:00,7.8477,,,
12/30/2013 00:00:00,7.8308,,,
1/2/2014 00:00:00,7.6904,,,
1/3/2014 00:00:00,7.8926,,,
1/6/2014 00:00:00,8.1398,,,
1/7/2014 00:00:00,8.5948,,,
1/8/2014 00:00:00,8.7072,,,
1/9/2014 00:00:00,9.1116,,,
1/10/2014 00:00:00,9.0667,,,
1/13/2014 00:00:00,9.3644,,,
1/14/2014 00:00:00,9.4206,8.58189,8.89938545454545,1.5898
1/15/2014 00:00:00,9.8194,8.78075,9.12438727272727,2.129
1/16/2014 00:00:00,9.4375,8.95546,9.24379636363636,1.5449
1/17/2014 00:00:00,9.3644,9.10264,9.31814909090909,1.2246
1/20/2014 00:00:00,9.0779,9.19645,9.31365090909091,0.4831
1/21/2014 00:00:00,8.96,9.23297,9.27066,0.252800000000001
1/22/2014 00:00:00,8.8308,9.24533,9.19753818181818,-0.280799999999999
1/23/2014 00:00:00,8.5948,9.19365,9.07926,-0.471900000000002
1/24/2014 00:00:00,8.5106,9.13804,8.95506909090909,-0.8538
1/27/2014 00:00:00,7.241,8.9257,8.61015272727273,-2.1796
1/28/2014 00:00:00,6.9657,8.68021,8.25378909090909,-2.8537
1/29/2014 00:00:00,6.8478,8.38305,7.92062363636364,-2.5897
1/30/2014 00:00:00,7.1286,8.15216,7.69254181818182,-2.2358
1/31/2014 00:00:00,7.1567,7.93139,7.51154909090909,-1.9212
2/3/2014 00:00:00,6.6568,7.68928,7.27980545454545,-2.3032
2/4/2014 00:00:00,6.7298,7.46626,7.10535454545454,-2.101
2/5/2014 00:00:00,6.8253,7.26571,6.98881636363636,-1.7695
2/6/2014 00:00:00,7.0781,7.11404,6.95470545454545,-1.4325
2/7/2014 00:00:00,7.1174,6.97472,6.95531636363636,-0.1236
2/10/2014 00:00:00,7.1624,6.96686,6.98944,0.1967
2/11/2014 00:00:00,7.7129,7.04158,7.12508363636364,0.8651
2/12/2014 00:00:00,7.6342,7.12022,7.23283272727273,0.5056
2/13/2014 00:00:00,7.9713,7.20449,7.38757454545455,0.8146
2/14/2014 00:00:00,8.2915,7.31797,7.58521272727273,1.6347
2/17/2014 00:00:00,8.3364,7.48593,7.77038181818182,1.6066
2/18/2014 00:00:00,8.2241,7.63536,7.90459454545455,1.3988
2/19/2014 00:00:00,8.078,7.76063,7.98507454545455,0.999899999999999
2/20/2014 00:00:00,8.0612,7.85894,8.03972363636363,0.9438
2/21/2014 00:00:00,8.0331,7.95051,8.07138909090909,0.870699999999999
2/24/2014 00:00:00,8.1847,8.05274,8.11396909090909,0.471799999999999
2/25/2014 00:00:00,8.4207,8.12352,8.18087090909091,0.7865
2/26/2014 00:00:00,8.5555,8.21565,8.25941272727273,0.5842
2/27/2014 00:00:00,8.5499,8.27351,8.32018545454545,0.2584
2/28/2014 00:00:00,8.96,8.34036,8.44500181818182,0.623600000000001
3/3/2014 00:00:00,8.769,8.38362,8.52293636363637,0.5449
3/4/2014 00:00:00,9.7577,8.53698,8.77276909090909,1.6797
3/5/2014 00:00:00,9.9318,8.72236,9.02637272727273,1.8706
3/6/2014 00:00:00,9.6397,8.88021,9.19316181818182,1.6066
3/7/2014 00:00:00,9.6341,9.04031,9.33023272727273,1.4494
3/10/2014 00:00:00,9.8419,9.20603,9.47597636363636,1.4212
3/11/2014 00:00:00,9.7857,9.34253,9.58137090909091,1.2302
3/12/2014 00:00:00,9.6453,9.45151,9.63642,1.0954
3/13/2014 00:00:00,9.8532,9.58184,9.70945454545454,0.893199999999998
3/14/2014 00:00:00,9.7127,9.65711,9.73324727272727,0.9437
3/17/2014 00:00:00,9.8812,9.76833,9.77399090909091,0.1235
