Date,ClosingPrice,Ma10,Wma10,Momentum10
5/5/2015 00:00:00,291,,,
5/6/2015 00:00:00,291,,,
5/7/2015 00:00:00,285.4,,,
5/8/2015 00:00:00,293.8,,,
5/11/2015 00:00:00,294.5,,,
5/12/2015 00:00:00,290.9,,,
5/13/2015 00:00:00,292.2,,,
5/14/2015 00:00:00,293.2,,,
5/15/2015 00:00:00,293.4,,,
5/18/2015 00:00:00,294,,,
5/19/2015 00:00:00,293.9,292.23,292.972727272727,2.89999999999998
5/20/2015 00:00:00,295.1,292.64,293.494545454545,9.70000000000005
5/21/2015 00:00:00,295.5,293.65,294.014545454545,1.69999999999999
5/22/2015 00:00:00,298.5,294.12,294.896363636364,4
5/26/2015 00:00:00,297.3,294.4,295.474545454545,6.40000000000003
5/27/2015 00:00:00,304.1,295.72,297.238181818182,11.9
5/28/2015 00:00:00,301.5,296.65,298.289090909091,8.30000000000001
5/29/2015 00:00:00,298.2,297.15,298.570909090909,4.80000000000001
6/1/2015 00:00:00,296,297.41,298.361818181818,2
6/2/2015 00:00:00,294.8,297.49,297.887272727273,0.900000000000034
6/3/2015 00:00:00,297,297.8,297.798181818182,1.89999999999998
6/4/2015 00:00:00,293.8,297.67,297.070909090909,-1.69999999999999
6/5/2015 00:00:00,287.6,296.88,295.24,-10.9
6/8/2015 00:00:00,288.3,295.86,293.68,-9
6/9/2015 00:00:00,290.3,295.16,292.669090909091,-13.8
6/10/2015 00:00:00,291.4,293.89,291.985454545455,-10.1
6/11/2015 00:00:00,292.7,293.01,291.769090909091,-5.5
6/12/2015 00:00:00,289.1,292.1,291.058181818182,-6.89999999999998
6/15/2015 00:00:00,281.3,290.63,289.094545454545,-13.5
6/16/2015 00:00:00,280.7,289.22,287.289090909091,-16.3
6/17/2015 00:00:00,279.7,287.49,285.558181818182,-14.1
6/18/2015 00:00:00,281.1,286.22,284.396363636364,-6.5
6/19/2015 00:00:00,281.2,285.58,283.483636363636,-7.10000000000002
6/22/2015 00:00:00,285,285.25,283.378181818182,-5.30000000000001
6/23/2015 00:00:00,284.6,284.68,283.26,-6.79999999999995
6/24/2015 00:00:00,283.1,283.85,282.972727272727,-9.59999999999997
6/25/2015 00:00:00,282.9,282.87,282.8,-6.20000000000005
6/26/2015 00:00:00,278.8,281.84,282.06,-2.5
6/29/2015 00:00:00,275.2,281.23,280.852727272727,-5.5
6/30/2015 00:00:00,268.6,280.02,278.556363636364,-11.1
7/1/2015 00:00:00,272.4,279.29,277.170909090909,-8.70000000000005
7/2/2015 00:00:00,268,277.98,275.118181818182,-13.2
7/3/2015 00:00:00,267.5,276.61,273.212727272727,-17.5
7/6/2015 00:00:00,263.6,274.47,270.847272727273,-21
7/7/2015 00:00:00,261.5,272.16,268.489090909091,-21.6
7/8/2015 00:00:00,263.8,270.23,266.969090909091,-19.1
7/9/2015 00:00:00,268.3,268.77,266.618181818182,-10.5
7/10/2015 00:00:00,271.8,268.07,267.169090909091,-3.39999999999998
7/13/2015 00:00:00,275,268.05,268.429090909091,6.39999999999998
7/14/2015 00:00:00,273.3,268.52,269.383636363636,0.900000000000034
7/15/2015 00:00:00,272.6,268.54,270.125454545455,4.60000000000002
7/16/2015 00:00:00,272.3,268.97,270.809090909091,4.80000000000001
7/17/2015 00:00:00,272.7,269.49,271.487272727273,9.09999999999997
7/20/2015 00:00:00,273.3,270.46,272.18,11.8
7/21/2015 00:00:00,270.7,271.38,272.223636363636,6.89999999999998
7/22/2015 00:00:00,269.3,271.93,271.845454545455,1
7/23/2015 00:00:00,267.6,271.86,271.058181818182,-4.19999999999999
7/24/2015 00:00:00,268,271.48,270.356363636364,-7
7/27/2015 00:00:00,267.5,270.73,269.632727272727,-5.80000000000001
7/28/2015 00:00:00,269,270.3,269.318181818182,-3.60000000000002
7/29/2015 00:00:00,272.1,270.25,269.645454545455,-0.199999999999989
7/30/2015 00:00:00,273,270.32,270.145454545455,0.300000000000011
7/31/2015 00:00:00,274.7,270.52,270.941818181818,1.39999999999998
8/3/2015 00:00:00,274.9,270.68,271.738181818182,4.19999999999999
8/4/2015 00:00:00,277.1,271.32,272.905454545455,7.80000000000001
