Date,ClosingPrice,Ma10,Wma10,Momentum10
6/5/2001 00:00:00,32.1058,,,
6/6/2001 00:00:00,32.2115,,,
6/7/2001 00:00:00,32.1827,,,
6/8/2001 00:00:00,32.2115,,,
6/11/2001 00:00:00,32.125,,,
6/12/2001 00:00:00,31.6058,,,
6/13/2001 00:00:00,32.0288,,,
6/14/2001 00:00:00,31.3846,,,
6/15/2001 00:00:00,30.4327,,,
6/18/2001 00:00:00,31.0962,,,
6/19/2001 00:00:00,30.5769,31.58557,31.2854872727273,-1.6346
6/20/2001 00:00:00,30.6346,31.42788,31.1125836363636,-1.5481
6/21/2001 00:00:00,31.0481,31.31442,31.0435327272727,-1.1634
6/22/2001 00:00:00,31.5385,31.24712,31.0842745454545,-0.586500000000001
6/25/2001 00:00:00,31.3269,31.16731,31.09878,-0.2789
6/26/2001 00:00:00,31.0288,31.10961,31.0735963636364,-0.999999999999996
6/27/2001 00:00:00,31.1346,31.02019,31.07814,-0.25
6/28/2001 00:00:00,30.9423,30.97596,31.0639781818182,0.509599999999999
6/29/2001 00:00:00,31.9712,31.12981,31.2449309090909,0.875
7/2/2001 00:00:00,32.6346,31.28365,31.5185290909091,2.0577
7/3/2001 00:00:00,32.1923,31.44519,31.6837381818182,1.5577
7/4/2001 00:00:00,32.3942,31.62115,31.8562854545455,1.3461
7/5/2001 00:00:00,32.4327,31.75961,32.00384,0.894199999999998
7/6/2001 00:00:00,31.4904,31.7548,31.9548927272727,0.163500000000003
7/9/2001 00:00:00,31.3654,31.75865,31.8840927272727,0.336600000000001
7/10/2001 00:00:00,31.3846,31.79423,31.8160836363636,0.25
7/11/2001 00:00:00,30.7885,31.75962,31.6332236363636,-0.1538
7/12/2001 00:00:00,30.5769,31.72308,31.4181836363636,-1.3943
7/13/2001 00:00:00,30.5865,31.58461,31.2115327272727,-2.0481
7/16/2001 00:00:00,30.3365,31.3548,30.9846036363636,-1.8558
7/17/2001 00:00:00,30.4615,31.18172,30.8221854545455,-1.9327
7/18/2001 00:00:00,29.7404,30.91634,30.5601272727273,-2.6923
7/19/2001 00:00:00,29.7981,30.65288,30.3568109090909,-1.6923
7/20/2001 00:00:00,29.9038,30.49422,30.2206145454545,-1.4616
7/23/2001 00:00:00,30.0288,30.36056,30.1359927272727,-1.3558
7/24/2001 00:00:00,30.1538,30.23748,30.0984,-0.634699999999999
7/25/2001 00:00:00,29.2404,30.08267,29.9171127272727,-1.3365
7/26/2001 00:00:00,29,29.92498,29.7202636363636,-1.5865
7/27/2001 00:00:00,29.6154,29.82787,29.6639763636364,-0.7211
7/30/2001 00:00:00,30.0481,29.79903,29.7040181818182,-0.413399999999999
7/31/2001 00:00:00,30.6923,29.82211,29.8664309090909,0.951899999999998
8/1/2001 00:00:00,30.875,29.93557,30.0578654545455,1.0769
8/2/2001 00:00:00,30.7596,30.03172,30.2076890909091,0.855799999999999
8/3/2001 00:00:00,30.3846,30.0798,30.2718490909091,0.355799999999999
8/6/2001 00:00:00,30.8654,30.16346,30.4146854545455,0.711600000000001
8/7/2001 00:00:00,31.4904,30.29712,30.6559472727273,2.25
8/8/2001 00:00:00,30.9615,30.46923,30.7767436363636,1.9615
8/9/2001 00:00:00,31.7788,30.74711,31.0148472727273,2.1634
8/10/2001 00:00:00,32.9327,31.07884,31.4122272727273,2.8846
8/13/2001 00:00:00,32.8846,31.36249,31.7405472727273,2.1923
8/14/2001 00:00:00,33.9038,31.68364,32.2026036363636,3.0288
8/15/2001 00:00:00,33.2596,31.9221,32.4891418181818,2.5
8/16/2001 00:00:00,32.3942,32.08556,32.5749781818182,2.0096
8/17/2001 00:00:00,31.9519,32.24229,32.5506763636364,1.0865
8/20/2001 00:00:00,31.9519,32.35094,32.4978781818182,0.461499999999997
8/21/2001 00:00:00,32.0288,32.40478,32.4393072727273,1.0673
8/22/2001 00:00:00,32.1442,32.52305,32.3919290909091,0.365399999999998
8/23/2001 00:00:00,32.3558,32.58075,32.36152,-0.576899999999995
8/24/2001 00:00:00,32.5481,32.54229,32.3555836363636,-0.336500000000001
8/27/2001 00:00:00,32.7404,32.52787,32.3916036363636,-1.1634
8/28/2001 00:00:00,32.4423,32.38172,32.3760454545455,-0.817299999999996
8/29/2001 00:00:00,32.7019,32.32595,32.43426,0.307700000000004
8/30/2001 00:00:00,32.3077,32.3173,32.4309418181818,0.355799999999999
8/31/2001 00:00:00,31.9135,32.31346,32.3575236363636,-0.0383999999999993
9/3/2001 00:00:00,31.1538,32.23365,32.1466763636364,-0.874999999999996
9/4/2001 00:00:00,31.0192,32.13269,31.9258672727273,-1.125
9/5/2001 00:00:00,30.0962,31.92789,31.5555963636364,-2.2596
9/6/2001 00:00:00,28.6346,31.55577,30.9568163636364,-3.9135
9/7/2001 00:00:00,27.4038,31.04134,30.2019127272727,-5.3366
9/10/2001 00:00:00,27.5192,30.51922,29.5615236363636,-4.9231
9/11/2001 00:00:00,24.6154,29.73653,28.4881018181818,-8.0865
9/12/2001 00:00:00,24.2596,28.8923,27.4922963636364,-8.0481
9/13/2001 00:00:00,25.9423,28.25576,26.9559327272727,-5.9712
9/14/2001 00:00:00,23.4712,27.41153,26.0860127272727,-7.6826
9/17/2001 00:00:00,24.0385,26.7,25.4727345454545,-6.9807
9/18/2001 00:00:00,24.1442,26.0125,25.0080436363636,-5.952
9/19/2001 00:00:00,24.0481,25.40769,24.65088,-4.5865
9/20/2001 00:00:00,22.1538,24.75961,24.0592636363636,-5.25
9/21/2001 00:00:00,22.3462,24.25385,23.6204618181818,-5.173
9/24/2001 00:00:00,25,24.00193,23.7561254545455,0.384599999999999
9/25/2001 00:00:00,26.25,24.16539,24.1648654545455,1.9904
9/26/2001 00:00:00,26.2596,24.36539,24.5456309090909,0.317299999999999
9/27/2001 00:00:00,26.0481,24.37597,24.8515781818182,2.5769
9/28/2001 00:00:00,27.6154,24.79039,25.4405654545455,3.5769
10/1/2001 00:00:00,26.1154,24.99808,25.6814763636364,1.9712
10/2/2001 00:00:00,26.6731,25.25097,25.9860254545455,2.625
