Date,ClosingPrice,Ma10,Wma10,Momentum10
4/14/2009 00:00:00,0.9156,,,
4/15/2009 00:00:00,0.9778,,,
4/16/2009 00:00:00,1,,,
4/17/2009 00:00:00,0.9922,,,
4/20/2009 00:00:00,0.9844,,,
4/21/2009 00:00:00,0.9944,,,
4/22/2009 00:00:00,1.03,,,
4/23/2009 00:00:00,1.0222,,,
4/24/2009 00:00:00,1.0111,,,
4/27/2009 00:00:00,1.0178,,,
4/28/2009 00:00:00,1.0444,1.00743,1.01622545454545,0.0666
4/29/2009 00:00:00,1.0333,1.01298,1.02092909090909,0.0333000000000001
4/30/2009 00:00:00,1.0389,1.01687,1.02564181818182,0.0467
5/4/2009 00:00:00,1.0333,1.02098,1.02862909090909,0.0489000000000001
5/5/2009 00:00:00,1.0222,1.02476,1.02885090909091,0.0278
5/6/2009 00:00:00,1.0122,1.02654,1.02656727272727,-0.0178
5/7/2009 00:00:00,1.02,1.02554,1.02537818181818,-0.00219999999999998
5/8/2009 00:00:00,1.0222,1.02554,1.02477090909091,0.0110999999999999
5/11/2009 00:00:00,0.9667,1.0211,1.01407272727273,-0.0511
5/12/2009 00:00:00,0.9556,1.01488,1.00216363636364,-0.0888
5/13/2009 00:00:00,0.9456,1.005,0.989567272727273,-0.0877000000000001
5/14/2009 00:00:00,0.9378,0.99545,0.977349090909091,-0.1011
5/15/2009 00:00:00,0.9378,0.98534,0.966867272727273,-0.0955000000000001
5/18/2009 00:00:00,0.9356,0.97557,0.957823636363636,-0.0866
5/19/2009 00:00:00,0.9444,0.96779,0.952156363636364,-0.0678
5/20/2009 00:00:00,0.9444,0.96101,0.947903636363637,-0.0756
5/21/2009 00:00:00,0.9556,0.95457,0.94692,-0.0666
5/22/2009 00:00:00,0.9444,0.94679,0.945070909090909,-0.0223
5/25/2009 00:00:00,0.95,0.94512,0.945654545454545,-0.00560000000000005
5/26/2009 00:00:00,0.9467,0.94423,0.945941818181818,0.00109999999999999
5/27/2009 00:00:00,0.9611,0.94578,0.949009090909091,0.0233
5/28/2009 00:00:00,0.9667,0.94867,0.952812727272727,0.0289
5/29/2009 00:00:00,0.9444,0.94933,0.952036363636364,0.00880000000000003
6/1/2009 00:00:00,0.9444,0.95021,0.95114,0
6/2/2009 00:00:00,0.9767,0.95344,0.955956363636364,0.0323
6/3/2009 00:00:00,0.9733,0.95633,0.959567272727273,0.0177
6/4/2009 00:00:00,1.0711,0.96788,0.980434545454546,0.1267
6/5/2009 00:00:00,1.1289,0.98633,1.00971090909091,0.1789
6/8/2009 00:00:00,1.1244,1.00377,1.03481454545455,0.1777
6/9/2009 00:00:00,1.1111,1.02021,1.05432909090909,0.15
6/10/2009 00:00:00,1.1222,1.03632,1.07287272727273,0.1555
6/11/2009 00:00:00,1.1722,1.05687,1.09757818181818,0.2278
6/12/2009 00:00:00,1.2711,1.08954,1.13652909090909,0.3267
6/15/2009 00:00:00,1.25,1.1201,1.16570363636364,0.2733
6/16/2009 00:00:00,1.2289,1.14532,1.18548545454545,0.2556
6/17/2009 00:00:00,1.2222,1.17021,1.19946363636364,0.1511
6/18/2009 00:00:00,1.1878,1.18188,1.20266181818182,0.0589
6/19/2009 00:00:00,1.1444,1.18343,1.19584727272727,0.02
6/22/2009 00:00:00,1.0956,1.18055,1.17987818181818,-0.0155000000000001
6/23/2009 00:00:00,1.07,1.17644,1.15977818181818,-0.0522
6/24/2009 00:00:00,1.0444,1.16866,1.13577090909091,-0.1278
6/25/2009 00:00:00,1.0889,1.16033,1.12126909090909,-0.1822
6/26/2009 00:00:00,1.0922,1.14244,1.10888181818182,-0.1578
6/29/2009 00:00:00,1.0844,1.12588,1.09832909090909,-0.1445
6/30/2009 00:00:00,1.1422,1.11721,1.10129636363636,-0.0799999999999998
7/1/2009 00:00:00,1.1478,1.10977,1.10685818181818,-0.04
