Date,ClosingPrice,Ma10,Wma10,Momentum10
5/5/2015 00:00:00,987.5,,,
5/6/2015 00:00:00,982.5,,,
5/7/2015 00:00:00,1001,,,
5/8/2015 00:00:00,1022,,,
5/11/2015 00:00:00,1015,,,
5/12/2015 00:00:00,992,,,
5/13/2015 00:00:00,1014,,,
5/14/2015 00:00:00,993.5,,,
5/15/2015 00:00:00,995.5,,,
5/18/2015 00:00:00,967,,,
5/19/2015 00:00:00,979.5,996.2,992.2,-3
5/20/2015 00:00:00,978.5,995.8,988.981818181818,-22.5
5/21/2015 00:00:00,971,992.8,984.472727272727,-51
5/22/2015 00:00:00,971.5,987.75,980.6,-43.5
5/26/2015 00:00:00,973.5,983.6,978.009090909091,-18.5
5/27/2015 00:00:00,985.5,982.95,978.354545454545,-28.5
5/28/2015 00:00:00,1004,981.95,982.181818181818,10.5
5/29/2015 00:00:00,993,981.9,984.190909090909,-2.5
6/1/2015 00:00:00,997,982.05,986.936363636364,30
6/2/2015 00:00:00,1003,985.65,990.745454545455,23.5
6/3/2015 00:00:00,1006,988.3,994.445454545455,27.5
6/4/2015 00:00:00,1001,990.55,996.754545454545,30
6/5/2015 00:00:00,989.5,992.4,996.563636363636,18
6/8/2015 00:00:00,987,993.95,995.581818181818,13.5
6/9/2015 00:00:00,980,994.6,993.045454545455,-5.5
6/10/2015 00:00:00,982.5,994.3,990.845454545455,-21.5
6/11/2015 00:00:00,973.5,991.25,987.063636363636,-19.5
6/12/2015 00:00:00,978,989.75,984.654545454545,-19
6/15/2015 00:00:00,962,986.25,979.609090909091,-41
6/16/2015 00:00:00,960.5,982,974.927272727273,-45.5
6/17/2015 00:00:00,949,976.3,968.927272727273,-52
6/18/2015 00:00:00,944.5,970.65,963.145454545455,-45
6/19/2015 00:00:00,943.5,966.05,958.209090909091,-43.5
6/22/2015 00:00:00,964,963.75,957.836363636364,-16
6/23/2015 00:00:00,972,962.95,959.336363636364,-10.5
6/24/2015 00:00:00,948.5,959.55,956.709090909091,-25
6/25/2015 00:00:00,938,956,952.790909090909,-40
6/26/2015 00:00:00,931,951.3,948.245454545455,-31
6/29/2015 00:00:00,911,946.2,940.918181818182,-49.5
6/30/2015 00:00:00,915.5,941.7,935.336363636364,-33.5
7/1/2015 00:00:00,932,940,933.572727272727,-12.5
7/2/2015 00:00:00,921.5,937.7,930.209090909091,-22
7/3/2015 00:00:00,915,934.85,926.081818181818,-49
7/6/2015 00:00:00,910.5,929.5,921.654545454545,-61.5
7/7/2015 00:00:00,896.5,921.95,915.654545454545,-52
7/8/2015 00:00:00,894.5,916.55,910.663636363636,-43.5
7/9/2015 00:00:00,904.5,913.2,908.472727272727,-26.5
7/10/2015 00:00:00,925,912.6,910.618181818182,14
7/13/2015 00:00:00,928,914.3,913.418181818182,12.5
7/14/2015 00:00:00,933.5,916.1,916.909090909091,1.5
7/15/2015 00:00:00,948,917.7,922.709090909091,26.5
7/16/2015 00:00:00,954,920.95,929.309090909091,39
7/17/2015 00:00:00,948,924.25,934.227272727273,37.5
7/20/2015 00:00:00,933,926.5,935.818181818182,36.5
7/21/2015 00:00:00,927.5,929.6,936,33
7/22/2015 00:00:00,925.5,932.7,935.254545454545,21
7/23/2015 00:00:00,918,934.05,932.581818181818,-7
7/24/2015 00:00:00,918,933.35,929.663636363636,-10
7/27/2015 00:00:00,898.5,930.4,923.327272727273,-35
7/28/2015 00:00:00,896.5,926.7,917.163636363636,-51.5
7/29/2015 00:00:00,900,921.9,912.309090909091,-54
7/30/2015 00:00:00,885,915,905.6,-63
7/31/2015 00:00:00,888,909,900.690909090909,-45
8/3/2015 00:00:00,900,905.7,899.054545454545,-27.5
8/4/2015 00:00:00,897.5,902.7,897.563636363636,-28
8/5/2015 00:00:00,896.5,899.8,896.436363636364,-21.5
8/6/2015 00:00:00,956.5,903.65,906.745454545455,38.5
8/7/2015 00:00:00,951.5,907,915.445454545455,53
8/10/2015 00:00:00,967.5,913.9,926.445454545455,71
8/11/2015 00:00:00,977,921.95,937.918181818182,77
8/12/2015 00:00:00,975,929.45,947.563636363636,90
8/13/2015 00:00:00,985,939.45,957.663636363636,97
8/14/2015 00:00:00,989,949.55,966.672727272727,89
8/17/2015 00:00:00,993,958.85,974.572727272727,95.5
8/18/2015 00:00:00,1003,969.4,982.6,106.5
8/19/2015 00:00:00,988.5,978.6,986.072727272727,32
8/20/2015 00:00:00,973,980.25,985.054545454545,21.5
8/21/2015 00:00:00,954,980.5,980.281818181818,-13.5
8/24/2015 00:00:00,902.5,974,966.1,-74.5
8/25/2015 00:00:00,934,969.7,958.827272727273,-41
8/26/2015 00:00:00,913.5,963.55,948.609090909091,-71.5
8/27/2015 00:00:00,935.5,958.6,943.509090909091,-53.5
8/28/2015 00:00:00,981,957.8,947.581818181818,-12
9/1/2015 00:00:00,966.5,955.15,949.163636363636,-36.5
9/2/2015 00:00:00,998.5,954.7,957.045454545455,10
9/3/2015 00:00:00,1015,957.35,968.009090909091,42
9/4/2015 00:00:00,996.5,959.7,975.127272727273,42.5
9/7/2015 00:00:00,1001,964.4,982.636363636364,98.5
9/8/2015 00:00:00,1006,974.75,990.2,72
9/9/2015 00:00:00,1023,983.65,998.972727272727,109.5
9/10/2015 00:00:00,1048,997.1,1010.67272727273,112.5
9/11/2015 00:00:00,1022,1005.75,1015.2,41
9/14/2015 00:00:00,1029,1010.55,1019.42727272727,62.5
9/15/2015 00:00:00,1021,1016,1021.32727272727,22.5
9/16/2015 00:00:00,1001,1016.25,1018.6,-14
9/17/2015 00:00:00,992.5,1014,1014.28181818182,-4
9/18/2015 00:00:00,988.5,1013.2,1009.64545454545,-12.5
9/21/2015 00:00:00,999.5,1013.05,1007.15454545455,-6.5
9/22/2015 00:00:00,987,1011.15,1002.41818181818,-36
9/23/2015 00:00:00,999,1008.75,1000.20909090909,-49
9/24/2015 00:00:00,998.5,1003.8,998.345454545455,-23.5
9/25/2015 00:00:00,1025,1004.1,1002.2,-4
9/28/2015 00:00:00,1004,1001.6,1002.18181818182,-17
9/29/2015 00:00:00,975.5,997.05,997.436363636364,-25.5
9/30/2015 00:00:00,982,995.15,994.7,-10.5
10/1/2015 00:00:00,975,993.4,991.036363636364,-13.5
10/2/2015 00:00:00,974,991.95,987.509090909091,-25.5
10/5/2015 00:00:00,981.5,990.15,985.609090909091,-5.5
10/6/2015 00:00:00,990.5,990.5,985.672727272727,-8.5
10/7/2015 00:00:00,976,988.2,983.036363636364,-22.5
10/8/2015 00:00:00,939.5,982.3,974.181818181818,-85.5
10/9/2015 00:00:00,937.5,973.55,966.036363636364,-66.5
10/12/2015 00:00:00,916,964.75,955.572727272727,-59.5
10/13/2015 00:00:00,931.5,960.35,949.527272727273,-50.5
10/14/2015 00:00:00,901,952.25,938.736363636364,-74
10/15/2015 00:00:00,916,946.35,932.145454545455,-58
10/16/2015 00:00:00,925,941.45,928.263636363636,-56.5
10/19/2015 00:00:00,923,935.6,924.909090909091,-67.5
10/20/2015 00:00:00,955.5,932.1,928.527272727273,-20.5
10/21/2015 00:00:00,958.5,930.35,933.327272727273,19
10/22/2015 00:00:00,979,934.3,942.172727272727,41.5
10/23/2015 00:00:00,976,938.15,949.754545454545,60
