Date,ClosingPrice,Ma10,Wma10,Momentum10
1/2/1998 00:00:00,10.1667,,,
1/5/1998 00:00:00,9.9583,,,
1/6/1998 00:00:00,8.6667,,,
1/7/1998 00:00:00,8.4792,,,
1/8/1998 00:00:00,8.1875,,,
1/9/1998 00:00:00,7.5833,,,
1/12/1998 00:00:00,7.75,,,
1/13/1998 00:00:00,8.3958,,,
1/14/1998 00:00:00,8.2917,,,
1/15/1998 00:00:00,7.9583,,,
1/16/1998 00:00:00,7.9167,8.31875,8.10530363636364,-2.0416
1/20/1998 00:00:00,8.3958,8.1625,8.11931272727273,-0.270900000000001
1/21/1998 00:00:00,8.375,8.13333,8.15794909090909,-0.104200000000001
1/22/1998 00:00:00,7.625,8.04791,8.06552545454545,-0.5625
1/23/1998 00:00:00,7.75,8.00416,8.01136,0.1667
1/26/1998 00:00:00,7.2083,7.96666,7.86665818181818,-0.5417
1/27/1998 00:00:00,7.4792,7.93958,7.77802909090909,-0.9166
1/28/1998 00:00:00,7.7083,7.87083,7.73597818181818,-0.5834
1/29/1998 00:00:00,7.5,7.79166,7.66855454545455,-0.4583
1/30/1998 00:00:00,7.6042,7.75625,7.63447090909091,-0.3125
2/2/1998 00:00:00,7.8958,7.75416,7.65984363636364,-0.499999999999999
2/3/1998 00:00:00,8.2708,7.74166,7.75377818181818,-0.104200000000001
2/4/1998 00:00:00,8.625,7.76666,7.91438545454545,1
2/5/1998 00:00:00,8.2917,7.83333,8.00984727272727,0.541700000000001
2/6/1998 00:00:00,8.4583,7.90416,8.12347818181818,1.25
2/9/1998 00:00:00,8.4167,8.025,8.21666727272727,0.937500000000001
2/10/1998 00:00:00,8.7292,8.15,8.34470363636364,1.0209
2/11/1998 00:00:00,8.7708,8.25625,8.45757636363636,1.2708
2/12/1998 00:00:00,9.4792,8.45417,8.67993090909091,1.875
2/13/1998 00:00:00,9.6458,8.65833,8.89659090909091,1.75
2/17/1998 00:00:00,9.4792,8.81667,9.04584,1.2084
2/18/1998 00:00:00,9.7708,8.96667,9.21931818181818,1.1458
2/19/1998 00:00:00,9.8125,9.08542,9.37310545454545,1.5208
