Date,ClosingPrice,Ma10,Wma10,Momentum10
3/29/2016 00:00:00,296.3,,,
3/30/2016 00:00:00,302,,,
3/31/2016 00:00:00,295.6,,,
4/1/2016 00:00:00,299.3,,,
4/4/2016 00:00:00,298,,,
4/5/2016 00:00:00,291.2,,,
4/6/2016 00:00:00,287.9,,,
4/7/2016 00:00:00,278.5,,,
4/8/2016 00:00:00,279.8,,,
4/11/2016 00:00:00,279.9,,,
4/12/2016 00:00:00,275.5,288.77,284.154545454545,-26.5
4/13/2016 00:00:00,283.1,286.88,283.123636363636,-12.5
4/14/2016 00:00:00,284.9,285.81,282.763636363636,-14.4
4/15/2016 00:00:00,283.4,284.22,282.325454545455,-14.6
4/18/2016 00:00:00,281.4,282.56,281.812727272727,-9.80000000000001
4/19/2016 00:00:00,280.1,281.45,281.365454545455,-7.79999999999995
4/20/2016 00:00:00,282.9,280.95,281.629090909091,4.39999999999998
4/21/2016 00:00:00,281.6,281.26,281.747272727273,1.80000000000001
4/25/2016 00:00:00,279.5,281.23,281.427272727273,-0.399999999999977
4/26/2016 00:00:00,282.8,281.52,281.712727272727,7.30000000000001
4/27/2016 00:00:00,281.6,282.13,281.727272727273,-1.5
4/28/2016 00:00:00,267.6,280.58,279.085454545455,-17.3
4/29/2016 00:00:00,266.1,278.7,276.452727272727,-17.3
5/2/2016 00:00:00,263.9,276.75,273.761818181818,-17.5
5/3/2016 00:00:00,258.4,274.45,270.425454545455,-21.7
5/4/2016 00:00:00,256.5,272.09,267.161818181818,-26.4
5/9/2016 00:00:00,256,269.4,264.236363636364,-25.6
5/10/2016 00:00:00,258.6,267.1,262.272727272727,-20.9
5/11/2016 00:00:00,256.4,264.79,260.327272727273,-26.4
5/12/2016 00:00:00,255.4,262.05,258.62,-26.2
5/13/2016 00:00:00,255.2,259.41,257.374545454546,-12.4
5/17/2016 00:00:00,255.4,258.19,256.645454545455,-10.7
5/18/2016 00:00:00,253.9,256.97,255.865454545455,-9.99999999999997
5/19/2016 00:00:00,254.5,256.03,255.416363636364,-3.89999999999998
5/20/2016 00:00:00,257.3,255.92,255.647272727273,0.800000000000011
5/23/2016 00:00:00,258.3,256.1,256.08,2.30000000000001
5/24/2016 00:00:00,259.8,256.48,256.752727272727,1.19999999999999
5/25/2016 00:00:00,267.5,257.37,258.756363636364,11.1
5/26/2016 00:00:00,265.8,258.31,260.289090909091,10.4
5/27/2016 00:00:00,270.5,259.82,262.505454545455,15.3
5/30/2016 00:00:00,270.5,261.35,264.447272727273,15.1
5/31/2016 00:00:00,268.5,262.66,265.747272727273,14.6
6/1/2016 00:00:00,267.5,264.02,266.627272727273,13
6/2/2016 00:00:00,267,265.27,267.169090909091,9.69999999999999
6/3/2016 00:00:00,263,265.84,266.756363636364,4.69999999999999
6/6/2016 00:00:00,265.1,266.52,266.621818181818,5.30000000000001
6/7/2016 00:00:00,271.9,267.73,267.6,4.39999999999998
6/8/2016 00:00:00,266.6,267.64,267.394545454545,0.800000000000011
6/9/2016 00:00:00,261.7,267.23,266.314545454545,-8.80000000000001
6/10/2016 00:00:00,251.7,265.35,263.490909090909,-18.8
6/13/2016 00:00:00,250.1,263.31,260.718181818182,-18.4
6/14/2016 00:00:00,249.8,261.44,258.261818181818,-17.7
6/15/2016 00:00:00,256.3,260.32,257.327272727273,-10.7
6/16/2016 00:00:00,251.9,258.81,255.796363636364,-11.1
6/17/2016 00:00:00,261.9,258.7,256.358181818182,-3.20000000000005
