Date,ClosingPrice,Ma10,Wma10,Momentum10
5/5/2015 00:00:00,395.3,,,
5/6/2015 00:00:00,394.8,,,
5/7/2015 00:00:00,394.7,,,
5/8/2015 00:00:00,415.2,,,
5/11/2015 00:00:00,415.4,,,
5/12/2015 00:00:00,412.2,,,
5/13/2015 00:00:00,418.2,,,
5/14/2015 00:00:00,421.9,,,
5/15/2015 00:00:00,426.4,,,
5/18/2015 00:00:00,427.1,,,
5/19/2015 00:00:00,433,415.89,421.818181818182,38.2
5/20/2015 00:00:00,432.4,419.65,424.82,37.7
5/21/2015 00:00:00,424.5,422.63,425.701818181818,9.30000000000001
5/22/2015 00:00:00,423.8,423.49,425.914545454546,8.40000000000003
5/26/2015 00:00:00,420.6,424.01,425.389090909091,8.40000000000003
5/27/2015 00:00:00,426.9,425.48,425.914545454545,8.69999999999999
5/28/2015 00:00:00,421.7,425.83,425.227272727273,-0.199999999999989
5/29/2015 00:00:00,419.8,425.62,424.130909090909,-6.59999999999997
6/1/2015 00:00:00,421.5,425.13,423.381818181818,-5.60000000000002
6/2/2015 00:00:00,416.7,424.09,421.849090909091,-16.3
6/3/2015 00:00:00,410.5,421.84,419.378181818182,-21.9
6/4/2015 00:00:00,409.4,419.54,417.116363636364,-15.1
6/5/2015 00:00:00,400.9,417.18,413.727272727273,-22.9
6/8/2015 00:00:00,401.7,414.97,410.912727272727,-18.9
6/9/2015 00:00:00,405.9,413.5,409.263636363636,-21
6/10/2015 00:00:00,408.8,411.69,408.409090909091,-12.9
6/11/2015 00:00:00,416.5,411.17,409.283636363636,-3.30000000000001
6/12/2015 00:00:00,411.9,410.38,409.416363636364,-9.60000000000002
6/15/2015 00:00:00,406.8,408.91,408.765454545455,-9.89999999999998
6/16/2015 00:00:00,409.8,408.22,408.927272727273,-0.699999999999989
6/17/2015 00:00:00,406.7,407.84,408.650909090909,-2.69999999999999
6/18/2015 00:00:00,408.4,407.74,408.752727272727,7.5
6/19/2015 00:00:00,410.5,408.7,409.254545454546,8.80000000000001
6/22/2015 00:00:00,413.5,409.88,410.127272727273,7.60000000000002
6/23/2015 00:00:00,413.6,410.65,410.803636363636,4.80000000000001
