Date,ClosingPrice,Ma10,Wma10,Momentum10
11/20/2008 00:00:00,4.36,,,
11/21/2008 00:00:00,4.75,,,
11/24/2008 00:00:00,4.95,,,
11/25/2008 00:00:00,4.75,,,
11/26/2008 00:00:00,4.54,,,
11/27/2008 00:00:00,4.48,,,
11/28/2008 00:00:00,4.54,,,
12/1/2008 00:00:00,4.48,,,
12/2/2008 00:00:00,4.44,,,
12/3/2008 00:00:00,4.5,,,
12/4/2008 00:00:00,4.7,4.613,4.56509090909091,-0.0499999999999998
12/8/2008 00:00:00,4.53,4.591,4.55,-0.42
12/9/2008 00:00:00,4.5,4.546,4.53345454545455,-0.25
12/10/2008 00:00:00,4.78,4.549,4.576,0.24
12/11/2008 00:00:00,4.64,4.559,4.59254545454545,0.159999999999999
12/12/2008 00:00:00,4.5,4.561,4.58181818181818,-0.04
12/15/2008 00:00:00,4.28,4.535,4.53072727272727,-0.2
12/16/2008 00:00:00,4.3,4.517,4.488,-0.140000000000001
12/17/2008 00:00:00,4.4,4.513,4.46672727272727,-0.0999999999999996
12/18/2008 00:00:00,4.5,4.513,4.46436363636364,-0.2
12/19/2008 00:00:00,4.5,4.493,4.462,-0.0300000000000002
12/22/2008 00:00:00,4.51,4.491,4.46509090909091,0.00999999999999979
12/23/2008 00:00:00,4.6,4.501,4.48490909090909,-0.180000000000001
12/29/2008 00:00:00,4.65,4.488,4.512,0.0100000000000007
12/30/2008 00:00:00,4.74,4.498,4.55781818181818,0.24
12/31/2008 00:00:00,4.65,4.513,4.58545454545455,0.37
1/2/2009 00:00:00,4.63,4.548,4.60672727272727,0.33
1/5/2009 00:00:00,4.64,4.582,4.62345454545455,0.239999999999999
1/6/2009 00:00:00,4.66,4.608,4.63763636363636,0.16
1/7/2009 00:00:00,4.69,4.627,4.65254545454546,0.19
1/8/2009 00:00:00,4.42,4.619,4.61490909090909,-0.0899999999999999
1/9/2009 00:00:00,4.55,4.623,4.60236363636364,-0.0499999999999998
1/12/2009 00:00:00,4.49,4.612,4.57818181818182,-0.16
1/13/2009 00:00:00,4.3,4.577,4.52145454545455,-0.44
1/14/2009 00:00:00,4.3,4.533,4.47109090909091,-0.350000000000001
1/15/2009 00:00:00,4.34,4.502,4.436,-0.29
1/16/2009 00:00:00,4.26,4.465,4.392,-0.38
1/19/2009 00:00:00,4.14,4.415,4.33290909090909,-0.52
1/20/2009 00:00:00,3.99,4.348,4.25563636363636,-0.7
1/21/2009 00:00:00,3.93,4.272,4.17963636363636,-0.49
1/22/2009 00:00:00,4,4.23,4.13018181818182,-0.55
1/23/2009 00:00:00,3.98,4.173,4.08472727272727,-0.51
1/26/2009 00:00:00,3.98,4.122,4.04963636363636,-0.32
1/27/2009 00:00:00,3.98,4.09,4.02381818181818,-0.32
1/28/2009 00:00:00,4,4.06,4.00745454545455,-0.34
1/29/2009 00:00:00,3.98,4.024,3.99290909090909,-0.28
1/30/2009 00:00:00,3.97,3.995,3.98309090909091,-0.169999999999999
2/2/2009 00:00:00,3.96,3.977,3.97672727272727,-0.0300000000000002
2/3/2009 00:00:00,3.99,3.977,3.97909090909091,0.0600000000000001
2/4/2009 00:00:00,4.13,3.997,4.00690909090909,0.13
2/5/2009 00:00:00,4,3.997,4.00745454545455,0.02
2/6/2009 00:00:00,4,3.999,4.008,0.02
2/9/2009 00:00:00,4,4.001,4.00818181818182,0.02
2/10/2009 00:00:00,3.9,3.993,3.98981818181818,-0.1
2/11/2009 00:00:00,3.9,3.983,3.97290909090909,-0.0800000000000001
2/12/2009 00:00:00,3.9,3.975,3.95781818181818,-0.0700000000000003
2/13/2009 00:00:00,3.91,3.969,3.946,-0.0499999999999998
2/16/2009 00:00:00,3.9,3.963,3.93345454545455,-0.0900000000000003
2/17/2009 00:00:00,3.99,3.963,3.93836363636364,-0.14
2/18/2009 00:00:00,4.02,3.952,3.94872727272727,0.0199999999999996
2/19/2009 00:00:00,4.02,3.954,3.96109090909091,0.0199999999999996
2/20/2009 00:00:00,4.06,3.96,3.98036363636364,0.0599999999999996
2/23/2009 00:00:00,4.07,3.967,4.00036363636364,0.17
2/24/2009 00:00:00,4.08,3.985,4.02090909090909,0.18
2/25/2009 00:00:00,4.17,4.012,4.05454545454545,0.27
2/26/2009 00:00:00,4.26,4.048,4.09963636363636,0.35
2/27/2009 00:00:00,4.29,4.086,4.14363636363636,0.39
3/2/2009 00:00:00,4.2,4.116,4.16436363636364,0.21
3/3/2009 00:00:00,4.25,4.142,4.18872727272727,0.23
3/4/2009 00:00:00,4.35,4.175,4.22654545454545,0.33
3/5/2009 00:00:00,4.35,4.208,4.25836363636364,0.29
3/6/2009 00:00:00,4.35,4.237,4.28418181818182,0.279999999999999
3/9/2009 00:00:00,4.3,4.26,4.29563636363636,0.22
3/10/2009 00:00:00,4.34,4.286,4.31018181818182,0.17
3/11/2009 00:00:00,4.34,4.303,4.32,0.0800000000000001
3/12/2009 00:00:00,4.26,4.303,4.31218181818182,-0.0300000000000002
3/13/2009 00:00:00,4.19,4.293,4.29163636363636,-0.00999999999999979
3/16/2009 00:00:00,4.18,4.291,4.27109090909091,-0.0700000000000003
3/17/2009 00:00:00,4.17,4.283,4.24909090909091,-0.18
3/18/2009 00:00:00,4.22,4.27,4.23763636363636,-0.13
3/19/2009 00:00:00,4.15,4.25,4.21581818181818,-0.199999999999999
3/20/2009 00:00:00,4.2,4.235,4.20672727272727,-0.0999999999999996
3/23/2009 00:00:00,4.2,4.225,4.20036363636364,-0.14
3/24/2009 00:00:00,4.2,4.211,4.19581818181818,-0.14
3/25/2009 00:00:00,4.17,4.194,4.18836363636364,-0.0899999999999999
3/26/2009 00:00:00,4.22,4.19,4.19309090909091,0.0299999999999994
3/27/2009 00:00:00,4.24,4.195,4.20218181818182,0.0600000000000005
3/30/2009 00:00:00,4.25,4.202,4.21218181818182,0.0800000000000001
3/31/2009 00:00:00,4.52,4.237,4.27,0.3
4/1/2009 00:00:00,4.47,4.262,4.31236363636364,0.319999999999999
4/2/2009 00:00:00,4.46,4.293,4.34836363636364,0.26
4/3/2009 00:00:00,4.55,4.328,4.39509090909091,0.35
4/6/2009 00:00:00,4.53,4.361,4.43181818181818,0.33
4/7/2009 00:00:00,4.52,4.393,4.46072727272727,0.35
4/8/2009 00:00:00,4.46,4.422,4.47290909090909,0.24
4/9/2009 00:00:00,4.44,4.444,4.47618181818182,0.2
4/14/2009 00:00:00,4.5,4.47,4.48636363636364,0.25
4/15/2009 00:00:00,4.42,4.487,4.47727272727273,-0.0999999999999996
4/16/2009 00:00:00,4.45,4.48,4.47054545454545,-0.0199999999999996
4/17/2009 00:00:00,4.65,4.498,4.50145454545455,0.19
4/20/2009 00:00:00,4.6,4.512,4.52,0.0499999999999998
4/21/2009 00:00:00,4.59,4.516,4.53418181818182,0.0599999999999996
4/22/2009 00:00:00,4.6,4.523,4.54945454545455,0.0800000000000001
4/23/2009 00:00:00,4.59,4.53,4.56163636363636,0.13
4/24/2009 00:00:00,4.59,4.543,4.57254545454545,0.149999999999999
4/27/2009 00:00:00,4.57,4.556,4.57745454545455,0.0700000000000003
4/28/2009 00:00:00,5.3,4.636,4.71272727272727,0.88
4/29/2009 00:00:00,5.52,4.746,4.87345454545454,1.07
4/30/2009 00:00:00,5.2,4.821,4.956,0.55
5/4/2009 00:00:00,5.3,4.886,5.04309090909091,0.7
5/5/2009 00:00:00,5.09,4.935,5.08018181818182,0.5
5/6/2009 00:00:00,5.15,4.991,5.11927272727273,0.550000000000001
5/7/2009 00:00:00,5.26,5.057,5.16818181818182,0.67
5/8/2009 00:00:00,5.35,5.133,5.22145454545454,0.76
5/11/2009 00:00:00,5.4,5.214,5.27,0.83
5/12/2009 00:00:00,5.45,5.302,5.31290909090909,0.15
5/13/2009 00:00:00,5.5,5.322,5.34890909090909,-0.0199999999999996
5/14/2009 00:00:00,5.5,5.32,5.38127272727273,0.3
5/15/2009 00:00:00,5.4,5.34,5.39581818181818,0.100000000000001
5/18/2009 00:00:00,5.43,5.353,5.41218181818182,0.34
5/19/2009 00:00:00,5.4,5.384,5.42072727272727,0.25
5/20/2009 00:00:00,5.26,5.395,5.39818181818182,0
5/21/2009 00:00:00,5.3,5.399,5.38090909090909,-0.0499999999999998
5/22/2009 00:00:00,5.23,5.387,5.35018181818182,-0.17
5/25/2009 00:00:00,5.23,5.37,5.32163636363636,-0.22
5/26/2009 00:00:00,5.46,5.371,5.338,-0.04
5/27/2009 00:00:00,5.45,5.366,5.35236363636364,-0.0499999999999998
5/28/2009 00:00:00,5.44,5.36,5.36581818181818,0.04
5/29/2009 00:00:00,5.48,5.368,5.38763636363636,0.0500000000000007
6/1/2009 00:00:00,5.5,5.375,5.41163636363636,0.0999999999999996
6/2/2009 00:00:00,5.54,5.389,5.44163636363637,0.28
6/3/2009 00:00:00,5.56,5.419,5.47272727272727,0.26
6/4/2009 00:00:00,5.61,5.45,5.50745454545455,0.38
6/5/2009 00:00:00,5.79,5.506,5.56927272727273,0.56
6/8/2009 00:00:00,5.69,5.552,5.60272727272727,0.23
6/9/2009 00:00:00,5.69,5.575,5.62781818181818,0.24
6/10/2009 00:00:00,5.61,5.591,5.63418181818182,0.17
