Date,ClosingPrice,Ma10,Wma10,Momentum10
6/5/2001 00:00:00,4.5474,,,
6/6/2001 00:00:00,4.3142,,,
6/7/2001 00:00:00,4.0977,,,
6/8/2001 00:00:00,4.0755,,,
6/11/2001 00:00:00,3.9811,,,
6/12/2001 00:00:00,3.598,,,
6/13/2001 00:00:00,3.7756,,,
6/14/2001 00:00:00,3.7756,,,
6/15/2001 00:00:00,3.6202,,,
6/18/2001 00:00:00,3.6535,,,
6/19/2001 00:00:00,3.3259,3.82173,3.68791636363636,-0.9883
6/20/2001 00:00:00,3.1926,3.70957,3.57352909090909,-0.9051
6/21/2001 00:00:00,3.3981,3.63961,3.51689818181818,-0.6774
6/22/2001 00:00:00,3.3092,3.56298,3.45682363636364,-0.6719
6/25/2001 00:00:00,3.4369,3.50856,3.4339,-0.1611
6/26/2001 00:00:00,3.387,3.48746,3.41179818181818,-0.3886
6/27/2001 00:00:00,3.3092,3.44082,3.37938727272727,-0.4664
6/28/2001 00:00:00,3.5813,3.42139,3.40492909090909,-0.0388999999999999
6/29/2001 00:00:00,3.7201,3.43138,3.45924,0.0665999999999998
7/2/2001 00:00:00,3.7201,3.43804,3.51173454545454,0.3942
7/3/2001 00:00:00,3.8312,3.48857,3.58321818181818,0.6386
7/4/2001 00:00:00,3.8867,3.55798,3.65560545454545,0.4886
7/5/2001 00:00:00,3.7701,3.59518,3.69417272727273,0.4609
7/6/2001 00:00:00,3.5591,3.62017,3.68761272727273,0.1222
7/9/2001 00:00:00,3.4536,3.62184,3.65732727272727,0.0665999999999998
7/10/2001 00:00:00,3.4481,3.62795,3.62573818181818,0.1389
7/11/2001 00:00:00,3.4147,3.6385,3.58696545454545,-0.1666
7/12/2001 00:00:00,3.4258,3.62295,3.54829272727273,-0.2943
7/13/2001 00:00:00,3.3592,3.58686,3.50033818181818,-0.3609
7/16/2001 00:00:00,3.3592,3.55077,3.45894545454546,-0.472
7/17/2001 00:00:00,3.2926,3.49691,3.41200545454545,-0.5941
7/18/2001 00:00:00,3.126,3.42084,3.34456727272727,-0.6441
7/19/2001 00:00:00,3.1926,3.36309,3.30306909090909,-0.3665
7/20/2001 00:00:00,2.9761,3.30479,3.23270727272727,-0.4775
7/23/2001 00:00:00,2.8262,3.24205,3.14569090909091,-0.6219
7/24/2001 00:00:00,2.7262,3.16986,3.0519,-0.6885
7/25/2001 00:00:00,2.6596,3.09435,2.95912545454545,-0.7662
7/26/2001 00:00:00,2.8873,3.0405,2.92148,-0.4719
7/27/2001 00:00:00,2.8762,2.9922,2.89160727272727,-0.483
7/30/2001 00:00:00,3.0871,2.96499,2.90886181818182,-0.2055
7/31/2001 00:00:00,3.0483,2.94056,2.92400909090909,-0.0777000000000001
8/1/2001 00:00:00,3.0039,2.92835,2.93552545454545,-0.1887
8/2/2001 00:00:00,3.1482,2.92391,2.97549818181818,0.1721
8/3/2001 00:00:00,3.1149,2.93779,3.01022363636364,0.2887
8/6/2001 00:00:00,3.1593,2.9711,3.05049818181818,0.4331
8/7/2001 00:00:00,3.0816,3.00664,3.07058909090909,0.422
8/8/2001 00:00:00,2.8762,3.0283,3.04687272727273,-0.0111000000000003
8/9/2001 00:00:00,2.7873,3.0183,3.00305454545455,-0.0888999999999998
8/10/2001 00:00:00,2.6096,2.99164,2.92874545454545,-0.4775
8/13/2001 00:00:00,2.6207,2.945,2.86130181818182,-0.4276
8/14/2001 00:00:00,2.6874,2.90891,2.81446545454545,-0.3165
8/15/2001 00:00:00,2.5097,2.85949,2.74188181818182,-0.6385
8/16/2001 00:00:00,2.3265,2.77732,2.64497454545455,-0.7884
8/17/2001 00:00:00,2.2987,2.6957,2.55795272727273,-0.8606
8/20/2001 00:00:00,2.3209,2.61186,2.48980727272727,-0.7607
8/21/2001 00:00:00,2.2987,2.53357,2.43286909090909,-0.5775
8/22/2001 00:00:00,2.1765,2.4636,2.36794727272727,-0.6108
8/23/2001 00:00:00,2.0544,2.39031,2.29354727272727,-0.5552
8/24/2001 00:00:00,2.0488,2.33423,2.23145454545454,-0.5719
8/27/2001 00:00:00,2.221,2.29426,2.21086727272727,-0.4664
8/28/2001 00:00:00,2.3542,2.26094,2.22176545454545,-0.1555
8/29/2001 00:00:00,2.2876,2.23873,2.22661272727273,-0.0388999999999999
8/30/2001 00:00:00,2.2154,2.22762,2.22237090909091,-0.0833000000000004
8/31/2001 00:00:00,1.7324,2.17099,2.13233090909091,-0.5885
9/3/2001 00:00:00,1.638,2.1027,2.03542363636364,-0.6607
9/4/2001 00:00:00,1.4936,2.02219,1.92467818181818,-0.6829
9/5/2001 00:00:00,1.2271,1.92725,1.78011636363636,-0.8273
9/6/2001 00:00:00,1.2493,1.84674,1.65685272727273,-0.7995
9/7/2001 00:00:00,1.3215,1.77401,1.56135454545455,-0.8995
9/10/2001 00:00:00,1.4603,1.69794,1.50431636363636,-0.8939
9/11/2001 00:00:00,1.327,1.59522,1.43687272727273,-0.9606
9/12/2001 00:00:00,1.638,1.53026,1.44465090909091,-0.5774
9/13/2001 00:00:00,1.7546,1.48418,1.48544,0.0222
9/14/2001 00:00:00,1.5158,1.46252,1.49118909090909,-0.1222
9/17/2001 00:00:00,1.5436,1.45308,1.50593090909091,0.05
9/18/2001 00:00:00,1.638,1.46752,1.53955272727273,0.4109
9/19/2001 00:00:00,1.6657,1.51138,1.57558545454545,0.4164
9/20/2001 00:00:00,1.588,1.54525,1.58951636363636,0.2665
9/21/2001 00:00:00,1.4603,1.55913,1.57407090909091,0
9/24/2001 00:00:00,1.6435,1.57745,1.58941090909091,0.3165
9/25/2001 00:00:00,1.6713,1.61188,1.60647454545455,0.0333000000000001
9/26/2001 00:00:00,1.6602,1.6141,1.61526,-0.0944
9/27/2001 00:00:00,1.6935,1.60799,1.62969636363636,0.1777
9/28/2001 00:00:00,1.6657,1.62298,1.64018909090909,0.1221
10/1/2001 00:00:00,1.6657,1.63519,1.64795636363636,0.0277000000000001
10/2/2001 00:00:00,1.6935,1.64074,1.65855818181818,0.0278
10/3/2001 00:00:00,1.6657,1.64074,1.66309636363636,0.0776999999999999
