Date,ClosingPrice,Ma10,Wma10,Momentum10
12/29/2008 00:00:00,12.62,,,
12/30/2008 00:00:00,12.74,,,
1/2/2009 00:00:00,13.91,,,
1/5/2009 00:00:00,15.01,,,
1/6/2009 00:00:00,14.93,,,
1/7/2009 00:00:00,14.49,,,
1/8/2009 00:00:00,14.21,,,
1/9/2009 00:00:00,14.45,,,
1/12/2009 00:00:00,14.13,,,
1/13/2009 00:00:00,13.88,,,
1/14/2009 00:00:00,12.89,14.064,14.0187272727273,0.15
1/15/2009 00:00:00,12.58,14.048,13.7489090909091,-1.33
1/16/2009 00:00:00,13.03,13.96,13.5638181818182,-1.98
1/19/2009 00:00:00,13.1,13.769,13.4074545454545,-1.83
1/20/2009 00:00:00,12.51,13.527,13.1785454545455,-1.98
1/21/2009 00:00:00,12.32,13.31,12.9590909090909,-1.89
1/22/2009 00:00:00,12.2,13.109,12.7572727272727,-2.25
1/23/2009 00:00:00,12.17,12.881,12.5865454545455,-1.96
1/26/2009 00:00:00,12.74,12.742,12.5609090909091,-1.14
1/27/2009 00:00:00,12.6,12.614,12.5350909090909,-0.290000000000001
1/28/2009 00:00:00,13.32,12.657,12.6634545454545,0.74
1/29/2009 00:00:00,12.9,12.689,12.7076363636364,-0.129999999999999
1/30/2009 00:00:00,13.18,12.704,12.7969090909091,0.0800000000000001
2/2/2009 00:00:00,12.23,12.617,12.7107272727273,-0.279999999999999
2/3/2009 00:00:00,12.64,12.63,12.7149090909091,0.32
2/4/2009 00:00:00,12.8,12.678,12.7458181818182,0.600000000000001
2/5/2009 00:00:00,12.75,12.733,12.7589090909091,0.58
2/6/2009 00:00:00,13.13,12.829,12.8310909090909,0.390000000000001
2/9/2009 00:00:00,13.64,12.919,12.9785454545455,1.04
2/10/2009 00:00:00,13.03,12.962,12.9987272727273,-0.290000000000001
2/11/2009 00:00:00,13.27,12.957,13.0547272727273,0.369999999999999
2/12/2009 00:00:00,12.79,12.946,13.0243636363636,-0.390000000000001
2/13/2009 00:00:00,13.25,12.953,13.0796363636364,1.02
2/16/2009 00:00:00,13.07,13.037,13.1009090909091,0.43
2/17/2009 00:00:00,12.63,13.036,13.0269090909091,-0.17
2/18/2009 00:00:00,12.14,12.97,12.864,-0.609999999999999
2/19/2009 00:00:00,12.24,12.919,12.7312727272727,-0.890000000000001
2/20/2009 00:00:00,11.8,12.786,12.5278181818182,-1.84
2/23/2009 00:00:00,11.39,12.561,12.274,-1.64
2/24/2009 00:00:00,11.23,12.381,12.032,-2.04
2/25/2009 00:00:00,11.1,12.164,11.7990909090909,-1.69
2/26/2009 00:00:00,11.45,12.03,11.6692727272727,-1.8
2/27/2009 00:00:00,10.57,11.762,11.4038181818182,-2.5
3/2/2009 00:00:00,9.93,11.448,11.0707272727273,-2.7
3/3/2009 00:00:00,9.49,11.134,10.7147272727273,-2.65
3/4/2009 00:00:00,9.51,10.871,10.4194545454545,-2.73
3/5/2009 00:00:00,8.52,10.499,9.992,-3.28
3/6/2009 00:00:00,8.22,10.141,9.57763636363636,-3.17
3/9/2009 00:00:00,8.04,9.806,9.19563636363636,-3.19
3/10/2009 00:00:00,8.93,9.576,9.03636363636364,-2.17
3/11/2009 00:00:00,8.74,9.34,8.88436363636364,-2.71
3/12/2009 00:00:00,8.68,9.063,8.76436363636364,-1.89
3/13/2009 00:00:00,9.21,8.927,8.79109090909091,-0.719999999999999
3/16/2009 00:00:00,9.34,8.868,8.86618181818182,-0.15
3/17/2009 00:00:00,9.38,8.857,8.95927272727273,-0.129999999999999
3/18/2009 00:00:00,9.06,8.812,8.99618181818182,0.540000000000001
3/19/2009 00:00:00,9.42,8.902,9.10672727272727,1.2
3/20/2009 00:00:00,9.25,9.005,9.17,1.21
3/23/2009 00:00:00,9.59,9.16,9.27636363636364,0.66
