Date,ClosingPrice,Ma10,Wma10,Momentum10
6/5/2001 00:00:00,21.5,,,
6/6/2001 00:00:00,21.4,,,
6/7/2001 00:00:00,22.07,,,
6/8/2001 00:00:00,22.05,,,
6/11/2001 00:00:00,21.93,,,
6/12/2001 00:00:00,21.35,,,
6/13/2001 00:00:00,20.9,,,
6/14/2001 00:00:00,20.39,,,
6/15/2001 00:00:00,20.67,,,
6/18/2001 00:00:00,20.05,,,
6/19/2001 00:00:00,19.92,21.073,20.7145454545455,-1.48
6/20/2001 00:00:00,19.11,20.844,20.3576363636364,-2.96
6/21/2001 00:00:00,19.46,20.583,20.106,-2.59
6/22/2001 00:00:00,19.1,20.288,19.8363636363636,-2.83
6/25/2001 00:00:00,19,19.995,19.6021818181818,-2.35
6/26/2001 00:00:00,17.98,19.658,19.2358181818182,-2.92
6/27/2001 00:00:00,18.25,19.393,18.9798181818182,-2.14
6/28/2001 00:00:00,18.52,19.206,18.8210909090909,-2.15
6/29/2001 00:00:00,19,19.039,18.7836363636364,-1.05
7/2/2001 00:00:00,19.4,18.974,18.8492727272727,-0.520000000000003
7/3/2001 00:00:00,19.28,18.91,18.9049090909091,0.170000000000002
7/4/2001 00:00:00,19,18.899,18.9212727272727,-0.460000000000001
7/5/2001 00:00:00,19,18.853,18.9396363636364,-0.100000000000001
7/6/2001 00:00:00,18.75,18.818,18.9209090909091,-0.25
7/9/2001 00:00:00,19.2,18.838,18.9903636363636,1.22
7/10/2001 00:00:00,20.11,19.051,19.2216363636364,1.86
7/11/2001 00:00:00,19.8,19.206,19.3578181818182,1.28
7/12/2001 00:00:00,19.79,19.333,19.464,0.789999999999999
7/13/2001 00:00:00,20.05,19.438,19.5943636363636,0.650000000000002
7/16/2001 00:00:00,20,19.498,19.6965454545455,0.719999999999999
7/17/2001 00:00:00,20,19.57,19.7878181818182,1
7/18/2001 00:00:00,19.9,19.66,19.8478181818182,0.899999999999999
7/19/2001 00:00:00,19.41,19.701,19.8023636363636,0.66
7/20/2001 00:00:00,19.05,19.731,19.684,-0.149999999999999
7/23/2001 00:00:00,19.9,19.801,19.7147272727273,-0.210000000000001
7/24/2001 00:00:00,19.33,19.723,19.6290909090909,-0.470000000000002
7/25/2001 00:00:00,18.85,19.628,19.4703636363636,-0.939999999999998
7/26/2001 00:00:00,18.95,19.544,19.3470909090909,-1.1
7/27/2001 00:00:00,19,19.439,19.2481818181818,-1
7/30/2001 00:00:00,19.35,19.374,19.232,-0.649999999999999
7/31/2001 00:00:00,19.59,19.333,19.2712727272727,-0.309999999999999
8/1/2001 00:00:00,19.22,19.265,19.2507272727273,-0.190000000000001
8/2/2001 00:00:00,19.36,19.26,19.268,0.309999999999999
8/3/2001 00:00:00,19,19.255,19.2207272727273,-0.899999999999999
8/6/2001 00:00:00,19.15,19.18,19.2016363636364,-0.18
8/7/2001 00:00:00,18.85,19.132,19.1416363636364,0
8/8/2001 00:00:00,19.29,19.176,19.1703636363636,0.34
8/9/2001 00:00:00,19.05,19.186,19.1474545454545,0.0500000000000007
8/10/2001 00:00:00,19.2,19.206,19.15,-0.150000000000002
8/13/2001 00:00:00,19,19.171,19.1125454545455,-0.59
8/14/2001 00:00:00,19.35,19.147,19.1450909090909,0.130000000000003
8/15/2001 00:00:00,19,19.125,19.1183636363636,-0.359999999999999
8/16/2001 00:00:00,18.95,19.084,19.0865454545455,-0.0500000000000007
8/17/2001 00:00:00,18.7,19.054,19.0167272727273,-0.449999999999999
8/20/2001 00:00:00,18.09,18.948,18.8414545454545,-0.760000000000002
8/21/2001 00:00:00,18,18.863,18.6690909090909,-1.29
8/22/2001 00:00:00,18.26,18.76,18.5594545454545,-0.789999999999999
8/23/2001 00:00:00,18.56,18.711,18.5230909090909,-0.640000000000001
8/24/2001 00:00:00,18.35,18.626,18.4574545454545,-0.649999999999999
8/27/2001 00:00:00,18.6,18.586,18.4527272727273,-0.75
8/28/2001 00:00:00,19.05,18.556,18.5370909090909,0.0500000000000007
8/29/2001 00:00:00,18.64,18.52,18.5523636363636,-0.309999999999999
8/30/2001 00:00:00,18.41,18.466,18.5323636363636,-0.289999999999999
8/31/2001 00:00:00,18.13,18.409,18.4712727272727,0.0399999999999991
9/3/2001 00:00:00,17.54,18.354,18.3132727272727,-0.460000000000001
9/4/2001 00:00:00,17,18.254,18.0670909090909,-1.26
9/5/2001 00:00:00,17.17,18.145,17.87,-1.39
9/6/2001 00:00:00,16.65,17.954,17.5981818181818,-1.7
9/7/2001 00:00:00,16.25,17.744,17.2883636363636,-2.35
9/10/2001 00:00:00,16,17.484,16.9712727272727,-3.05
9/11/2001 00:00:00,13.4,16.919,16.2287272727273,-5.24
9/12/2001 00:00:00,12,16.255,15.3343636363636,-6.41
9/13/2001 00:00:00,12.25,15.639,14.6061818181818,-5.88
9/14/2001 00:00:00,10.98,14.924,13.7590909090909,-6.56
9/17/2001 00:00:00,10.2,14.19,12.9001818181818,-6.8
9/18/2001 00:00:00,10.38,13.528,12.2074545454545,-6.79
9/19/2001 00:00:00,10.6,12.871,11.6750909090909,-6.05
9/20/2001 00:00:00,9.58,12.164,11.0767272727273,-6.67
9/21/2001 00:00:00,9.21,11.46,10.5396363636364,-6.79
9/24/2001 00:00:00,10.75,10.935,10.4105454545455,-2.65
9/25/2001 00:00:00,11.55,10.75,10.5223636363636,-0.449999999999999
9/26/2001 00:00:00,12.51,10.801,10.8423636363636,0.26
9/27/2001 00:00:00,11.7,10.746,11.0058181818182,0.719999999999999
9/28/2001 00:00:00,12,10.848,11.2338181818182,1.8
