Date,ClosingPrice,Ma10,Wma10,Momentum10
5/26/2015 00:00:00,2331,,,
5/27/2015 00:00:00,2394,,,
5/28/2015 00:00:00,2353,,,
5/29/2015 00:00:00,2338,,,
6/1/2015 00:00:00,2332,,,
6/2/2015 00:00:00,2322,,,
6/3/2015 00:00:00,2290,,,
6/4/2015 00:00:00,2244,,,
6/5/2015 00:00:00,2209,,,
6/8/2015 00:00:00,2200,,,
6/9/2015 00:00:00,2225,2290.7,2258.58181818182,-169
6/10/2015 00:00:00,2239,2275.2,2249.18181818182,-114
6/11/2015 00:00:00,2226,2262.5,2240.23636363636,-112
6/12/2015 00:00:00,2189,2247.6,2226.87272727273,-143
6/15/2015 00:00:00,2149,2229.3,2208.94545454545,-173
6/16/2015 00:00:00,2147,2211.8,2193.98181818182,-143
6/17/2015 00:00:00,2139,2196.7,2180.74545454545,-105
6/18/2015 00:00:00,2156,2187.9,2173.34545454545,-53
6/19/2015 00:00:00,2168,2183.8,2169.72727272727,-32
6/22/2015 00:00:00,2212,2185,2174.85454545455,-13
6/23/2015 00:00:00,2210,2183.5,2179.4,-29
6/24/2015 00:00:00,2168,2176.4,2176.58181818182,-58
6/25/2015 00:00:00,2179,2171.7,2177.05454545455,-10
6/26/2015 00:00:00,2157,2168.5,2174.38181818182,8
6/29/2015 00:00:00,2095,2163.1,2161.01818181818,-52
6/30/2015 00:00:00,2110,2159.4,2151.36363636364,-29
7/1/2015 00:00:00,2130,2158.5,2146.01818181818,-26
7/2/2015 00:00:00,2111,2154,2137.38181818182,-57
7/3/2015 00:00:00,2078,2145,2123.56363636364,-134
7/6/2015 00:00:00,2067,2130.5,2109.38181818182,-143
7/7/2015 00:00:00,2005,2110,2086.56363636364,-163
7/8/2015 00:00:00,1965,2089.7,2060.2,-214
7/9/2015 00:00:00,2008,2072.6,2045.34545454545,-149
7/10/2015 00:00:00,2029,2059.8,2037.41818181818,-66
7/13/2015 00:00:00,2026,2052.9,2031.27272727273,-84
7/14/2015 00:00:00,2011,2043,2023.65454545455,-119
7/15/2015 00:00:00,1967,2026.7,2009.83636363636,-144
7/16/2015 00:00:00,1978,2013.4,2000.98181818182,-100
7/17/2015 00:00:00,1968,2002.4,1992.72727272727,-99
