Date,ClosingPrice,Ma10,Wma10,Momentum10
1/2/2014 00:00:00,5.725,,,
1/3/2014 00:00:00,5.8,,,
1/6/2014 00:00:00,5.765,,,
1/7/2014 00:00:00,5.675,,,
1/8/2014 00:00:00,5.585,,,
1/9/2014 00:00:00,5.47,,,
1/10/2014 00:00:00,5.58,,,
1/13/2014 00:00:00,5.755,,,
1/14/2014 00:00:00,5.855,,,
1/15/2014 00:00:00,5.93,,,
1/16/2014 00:00:00,5.88,5.7295,5.76036363636364,0.0800000000000001
1/17/2014 00:00:00,5.745,5.724,5.76318181818182,-0.0199999999999996
1/20/2014 00:00:00,5.78,5.7255,5.77336363636364,0.105
1/21/2014 00:00:00,5.765,5.7345,5.78054545454545,0.18
1/22/2014 00:00:00,5.885,5.7645,5.80790909090909,0.415
1/23/2014 00:00:00,5.76,5.7935,5.80709090909091,0.18
1/24/2014 00:00:00,5.615,5.797,5.77463636363636,-0.14
1/27/2014 00:00:00,5.64,5.7855,5.74609090909091,-0.215000000000001
1/28/2014 00:00:00,5.785,5.7785,5.746,-0.145
1/29/2014 00:00:00,5.835,5.769,5.75627272727273,-0.0449999999999999
1/30/2014 00:00:00,6.095,5.7905,5.81554545454545,0.35
1/31/2014 00:00:00,6.11,5.827,5.87363636363636,0.33
2/3/2014 00:00:00,5.93,5.842,5.89236363636364,0.165
2/4/2014 00:00:00,6,5.8655,5.92109090909091,0.115
2/5/2014 00:00:00,5.94,5.871,5.93463636363636,0.180000000000001
2/6/2014 00:00:00,6.04,5.899,5.96536363636364,0.425
2/7/2014 00:00:00,6.035,5.941,5.99009090909091,0.395
2/10/2014 00:00:00,6.13,5.99,6.02445454545455,0.345
2/11/2014 00:00:00,6.16,6.0275,6.05536363636364,0.325
2/12/2014 00:00:00,6.155,6.0595,6.07854545454546,0.0600000000000005
2/13/2014 00:00:00,6.115,6.0615,6.08863636363636,0.00499999999999989
2/14/2014 00:00:00,6.2,6.0705,6.11381818181818,0.27
2/17/2014 00:00:00,6.25,6.1025,6.14645454545455,0.25
2/18/2014 00:00:00,6.22,6.1245,6.16781818181818,0.279999999999999
2/19/2014 00:00:00,6.13,6.1435,6.16881818181818,0.0899999999999999
2/20/2014 00:00:00,6.055,6.145,6.15272727272727,0.0199999999999996
2/21/2014 00:00:00,6.095,6.151,6.14363636363636,-0.0350000000000001
2/24/2014 00:00:00,6.14,6.152,6.14163636363636,-0.0200000000000005
2/25/2014 00:00:00,6.19,6.155,6.14854545454546,0.0350000000000001
2/26/2014 00:00:00,6.47,6.1865,6.20581818181818,0.355
2/27/2014 00:00:00,6.495,6.2245,6.26190909090909,0.295
2/28/2014 00:00:00,6.55,6.2595,6.32109090909091,0.3
3/3/2014 00:00:00,6.425,6.277,6.35118181818182,0.205
3/4/2014 00:00:00,6.6,6.315,6.40990909090909,0.47
3/5/2014 00:00:00,6.64,6.366,6.469,0.585
3/6/2014 00:00:00,6.64,6.4245,6.51881818181818,0.545
3/7/2014 00:00:00,6.715,6.4865,6.57163636363636,0.575
3/10/2014 00:00:00,6.74,6.5465,6.61772727272727,0.55
3/11/2014 00:00:00,6.715,6.599,6.64836363636364,0.245
3/12/2014 00:00:00,6.68,6.62,6.66309090909091,0.185
3/13/2014 00:00:00,6.62,6.6325,6.66309090909091,0.0700000000000003
3/14/2014 00:00:00,6.545,6.632,6.64718181818182,0.12
3/17/2014 00:00:00,6.705,6.66,6.66045454545455,0.105
3/18/2014 00:00:00,6.745,6.6745,6.67590909090909,0.105
3/19/2014 00:00:00,6.735,6.684,6.68690909090909,0.0950000000000006
3/20/2014 00:00:00,6.86,6.706,6.71890909090909,0.145
3/21/2014 00:00:00,6.865,6.721,6.74781818181818,0.125
3/24/2014 00:00:00,6.685,6.7155,6.74127272727273,-0.0300000000000002
3/25/2014 00:00:00,6.68,6.712,6.73481818181818,0
3/26/2014 00:00:00,6.82,6.726,6.75445454545455,0.2
3/27/2014 00:00:00,6.8,6.744,6.76790909090909,0.255
3/28/2014 00:00:00,6.73,6.7625,6.76536363636364,0.0250000000000004
3/31/2014 00:00:00,6.72,6.764,6.75763636363636,-0.0250000000000004
4/1/2014 00:00:00,6.72,6.7615,6.74963636363636,-0.0150000000000006
4/2/2014 00:00:00,6.78,6.766,6.753,-0.0800000000000001
4/3/2014 00:00:00,6.765,6.7565,6.75281818181818,-0.100000000000001
4/4/2014 00:00:00,6.71,6.741,6.74436363636364,0.0250000000000004
4/7/2014 00:00:00,6.67,6.7395,6.73145454545455,-0.00999999999999979
4/8/2014 00:00:00,6.555,6.727,6.69790909090909,-0.265000000000001
4/9/2014 00:00:00,6.65,6.71,6.68390909090909,-0.149999999999999
4/10/2014 00:00:00,6.58,6.688,6.66027272727273,-0.15
4/11/2014 00:00:00,6.42,6.657,6.61154545454545,-0.3
4/14/2014 00:00:00,6.23,6.608,6.53390909090909,-0.489999999999999
4/15/2014 00:00:00,6.25,6.561,6.46881818181818,-0.53
4/16/2014 00:00:00,6.33,6.516,6.42681818181818,-0.435
4/17/2014 00:00:00,6.47,6.4865,6.41845454545455,-0.24
4/22/2014 00:00:00,6.615,6.477,6.44181818181818,-0.0549999999999997
4/23/2014 00:00:00,6.63,6.473,6.46963636363636,0.0750000000000002
4/24/2014 00:00:00,6.69,6.4865,6.50909090909091,0.04
4/25/2014 00:00:00,6.705,6.492,6.54881818181818,0.125
4/28/2014 00:00:00,6.725,6.5065,6.59118181818182,0.305
4/29/2014 00:00:00,6.865,6.551,6.65636363636364,0.635
4/30/2014 00:00:00,6.89,6.617,6.718,0.64
5/2/2014 00:00:00,6.845,6.6765,6.75945454545455,0.515
