Date,ClosingPrice,Ma10,Wma10,Momentum10
1/2/2015 00:00:00,27.06,,,
1/5/2015 00:00:00,26.11,,,
1/6/2015 00:00:00,26.26,,,
1/7/2015 00:00:00,26.31,,,
1/8/2015 00:00:00,26.885,,,
1/9/2015 00:00:00,26.465,,,
1/12/2015 00:00:00,26.615,,,
1/13/2015 00:00:00,27.195,,,
1/14/2015 00:00:00,26.88,,,
1/15/2015 00:00:00,27.33,,,
1/16/2015 00:00:00,27.555,26.7605,26.9825454545455,1.445
1/19/2015 00:00:00,27.975,26.947,27.2033636363636,1.715
1/20/2015 00:00:00,28.065,27.1275,27.4066363636364,1.755
1/21/2015 00:00:00,28.205,27.317,27.6025454545455,1.32
1/22/2015 00:00:00,28.23,27.4515,27.7685454545455,1.765
1/23/2015 00:00:00,27.84,27.589,27.8391818181818,1.225
1/26/2015 00:00:00,28.975,27.825,28.0911818181818,1.78
1/27/2015 00:00:00,28.49,27.9545,28.2120909090909,1.61
1/28/2015 00:00:00,28.74,28.1405,28.3549090909091,1.41
1/29/2015 00:00:00,28.925,28.3,28.4975454545455,1.37
1/30/2015 00:00:00,28.77,28.4215,28.583,0.794999999999998
2/2/2015 00:00:00,29.175,28.5415,28.72,1.11
2/3/2015 00:00:00,29.44,28.679,28.8833636363636,1.235
2/4/2015 00:00:00,29.535,28.812,29.039,1.305
2/5/2015 00:00:00,29.34,28.923,29.135,1.5
2/6/2015 00:00:00,28.965,29.0355,29.1426363636364,-0.0100000000000016
2/9/2015 00:00:00,28.125,28.9505,28.9770909090909,-0.364999999999998
2/10/2015 00:00:00,28.28,28.9295,28.8551818181818,-0.459999999999997
2/11/2015 00:00:00,27.795,28.835,28.6489090909091,-1.13
2/12/2015 00:00:00,28.935,28.836,28.6670909090909,0.164999999999999
2/13/2015 00:00:00,28.95,28.854,28.6878181818182,-0.225000000000001
2/16/2015 00:00:00,28.975,28.834,28.7098181818182,-0.465
2/17/2015 00:00:00,28.665,28.7565,28.6790909090909,-0.870000000000001
2/18/2015 00:00:00,29.07,28.71,28.7360909090909,-0.27
2/19/2015 00:00:00,29.21,28.697,28.827,0.245000000000001
2/20/2015 00:00:00,29.635,28.764,28.9975454545454,1.51
2/23/2015 00:00:00,29.92,28.9435,29.2077272727273,1.64
2/24/2015 00:00:00,30.145,29.13,29.4261818181818,2.35
2/25/2015 00:00:00,30.2,29.3705,29.6207272727273,1.265
2/26/2015 00:00:00,30.275,29.5045,29.7851818181818,1.325
2/27/2015 00:00:00,30.43,29.6525,29.9534545454545,1.455
3/2/2015 00:00:00,30.395,29.7945,30.0884545454545,1.73
3/3/2015 00:00:00,29.82,29.91,30.0930909090909,0.75
3/4/2015 00:00:00,30.07,30.01,30.1221818181818,0.859999999999999
3/5/2015 00:00:00,30.33,30.122,30.1803636363636,0.694999999999997
3/6/2015 00:00:00,30.37,30.1955,30.2254545454545,0.449999999999999
3/9/2015 00:00:00,30.36,30.2395,30.2553636363636,0.215
3/10/2015 00:00:00,30.25,30.25,30.2572727272727,0.0500000000000007
3/11/2015 00:00:00,29.725,30.2025,30.1618181818182,-0.549999999999997
3/12/2015 00:00:00,28.7,30.045,29.8886363636364,-1.73
3/13/2015 00:00:00,29.1,29.912,29.7168181818182,-1.295
3/16/2015 00:00:00,29.43,29.8155,29.6291818181818,-0.390000000000001
3/17/2015 00:00:00,29.275,29.761,29.5309090909091,-0.795000000000002
3/18/2015 00:00:00,29.15,29.669,29.4198181818182,-1.18
3/19/2015 00:00:00,29.19,29.555,29.3327272727273,-1.18
3/20/2015 00:00:00,29.525,29.4705,29.3272727272727,-0.835000000000001
3/23/2015 00:00:00,29.52,29.3865,29.3362727272727,-0.73
3/24/2015 00:00:00,29.915,29.353,29.4323636363636,0.189999999999998
3/25/2015 00:00:00,29.31,29.3115,29.4245454545455,0.609999999999999
3/26/2015 00:00:00,29.02,29.3435,29.3715454545454,-0.0800000000000018
3/27/2015 00:00:00,29.205,29.354,29.3463636363636,-0.225000000000001
3/30/2015 00:00:00,29.37,29.348,29.3492727272727,0.0950000000000024
3/31/2015 00:00:00,29.095,29.33,29.3032727272727,-0.0549999999999997
4/1/2015 00:00:00,29.115,29.3265,29.2641818181818,-0.0750000000000028
4/2/2015 00:00:00,29.105,29.318,29.2239090909091,-0.419999999999998
4/7/2015 00:00:00,29.86,29.3515,29.3224545454545,0.34
4/8/2015 00:00:00,29.82,29.3815,29.4076363636364,-0.0949999999999989
4/9/2015 00:00:00,30.275,29.4175,29.5700909090909,0.965
4/10/2015 00:00:00,31.08,29.5945,29.8723636363636,2.06
4/13/2015 00:00:00,30.76,29.7685,30.0842727272727,1.555
4/14/2015 00:00:00,30.65,29.913,30.2445454545455,1.28
4/15/2015 00:00:00,30.58,30.034,30.3658181818182,1.485
4/16/2015 00:00:00,30.405,30.165,30.4332727272727,1.29
4/17/2015 00:00:00,29.5,30.2035,30.3123636363636,0.395
4/20/2015 00:00:00,30.135,30.3065,30.2999090909091,0.275000000000002
4/21/2015 00:00:00,30.43,30.3635,30.3223636363636,0.609999999999999
4/22/2015 00:00:00,30.085,30.39,30.2717272727273,-0.189999999999998
4/23/2015 00:00:00,29.6,30.3225,30.1280909090909,-1.48
4/24/2015 00:00:00,30.12,30.2265,30.0912727272727,-0.640000000000001
4/27/2015 00:00:00,30.58,30.2085,30.1555454545455,-0.0700000000000003
4/28/2015 00:00:00,29.96,30.1395,30.1103636363636,-0.619999999999997
4/29/2015 00:00:00,29.17,29.9985,29.9340909090909,-1.235
4/30/2015 00:00:00,29.555,29.9135,29.8534545454545,0.0549999999999997
5/4/2015 00:00:00,29.84,29.9475,29.8400909090909,-0.295000000000002
5/5/2015 00:00:00,29.095,29.8435,29.6850909090909,-1.335
5/6/2015 00:00:00,29.175,29.718,29.5635454545455,-0.91
5/7/2015 00:00:00,29.25,29.6345,29.4784545454545,-0.350000000000001
5/8/2015 00:00:00,29.965,29.671,29.5385454545455,-0.155000000000001
5/11/2015 00:00:00,29.76,29.635,29.5547272727273,-0.819999999999997
5/12/2015 00:00:00,28.465,29.4235,29.342,-1.495
5/13/2015 00:00:00,27.59,29.1865,29.0086363636364,-1.58
