Date,ClosingPrice,Ma10,Wma10,Momentum10
6/22/2015 00:00:00,57.099,,,
6/23/2015 00:00:00,57.4328,,,
6/24/2015 00:00:00,56.8606,,,
6/25/2015 00:00:00,56.9798,,,
6/26/2015 00:00:00,56.3838,,,
6/29/2015 00:00:00,54.548,,,
6/30/2015 00:00:00,53.6182,,,
7/1/2015 00:00:00,55.001,,,
7/2/2015 00:00:00,54.6911,,,
7/3/2015 00:00:00,54.0235,,,
7/6/2015 00:00:00,53.3798,55.29186,54.6295109090909,-4.053
7/7/2015 00:00:00,52.8076,54.82934,54.1778272727273,-4.053
7/8/2015 00:00:00,53.1653,54.45981,53.8752745454546,-3.8145
7/9/2015 00:00:00,54.3573,54.19756,53.8566363636364,-2.0265
7/10/2015 00:00:00,57.5997,54.31915,54.4752072727273,3.0517
7/13/2015 00:00:00,60.6752,54.93187,55.6308527272727,7.057
7/14/2015 00:00:00,59.0778,55.47783,56.3846581818182,4.07680000000001
7/15/2015 00:00:00,58.744,55.85213,56.9785072727273,4.0529
7/16/2015 00:00:00,59.4593,56.32895,57.6343563636364,5.4358
7/17/2015 00:00:00,58.8156,56.80816,58.0864745454546,5.4358
7/20/2015 00:00:00,60.0076,57.47094,58.6681909090909,7.2
7/21/2015 00:00:00,60.6513,58.25531,59.2464381818182,7.486
7/22/2015 00:00:00,60.4844,58.98722,59.6517272727273,6.1271
7/23/2015 00:00:00,58.5295,59.40444,59.5685054545454,0.9298
7/24/2015 00:00:00,57.1467,59.35914,59.1580072727273,-3.52849999999999
7/27/2015 00:00:00,55.4301,58.83463,58.4436363636364,-3.6477
7/28/2015 00:00:00,56.0262,58.52947,57.9330127272727,-2.7178
7/29/2015 00:00:00,56.9321,58.34828,57.6425818181818,-2.5272
7/30/2015 00:00:00,57.4089,58.14324,57.4717854545455,-1.4067
7/31/2015 00:00:00,57.9334,58.05502,57.4336327272727,-2.0742
8/3/2015 00:00:00,58.1719,57.87145,57.4548836363636,-2.4794
8/4/2015 00:00:00,58.3864,57.64496,57.5485109090909,-2.098
8/5/2015 00:00:00,58.4341,57.43993,57.6919909090909,-0.0953999999999979
8/6/2015 00:00:00,58.3387,57.42085,57.8554036363636,1.192
8/7/2015 00:00:00,57.8858,57.49476,57.93994,2.4557
8/10/2015 00:00:00,59.0063,57.85238,58.2147654545455,2.9801
8/11/2015 00:00:00,58.9348,58.14324,58.4115690909091,2.0027
8/12/2015 00:00:00,56.8606,58.13609,58.1783618181818,-0.548300000000005
8/13/2015 00:00:00,57.9573,58.19093,58.1458545454545,0.0238999999999976
8/14/2015 00:00:00,61.1997,58.51756,58.6929036363636,3.0278
8/17/2015 00:00:00,61.6049,58.86086,59.2542381818182,3.2185
8/18/2015 00:00:00,64.8235,59.50457,60.3383545454545,6.38939999999999
8/19/2015 00:00:00,63.6076,60.02192,61.08436,5.2689
8/20/2015 00:00:00,61.5811,60.34616,61.3678472727273,3.6953
8/21/2015 00:00:00,59.1255,60.47013,61.1459090909091,0.119199999999999
8/24/2015 00:00:00,56.503,60.2198,60.4246127272727,-2.4318
8/25/2015 00:00:00,59.197,60.24602,60.2386490909091,2.3364
8/26/2015 00:00:00,58.8871,60.44867,59.9915727272727,0.9298
8/27/2015 00:00:00,60.5083,60.70377,60.0024145454545,-0.691400000000002
8/28/2015 00:00:00,61.0328,60.68708,60.0622381818182,-0.572099999999999
8/31/2015 00:00:00,60.9612,60.62271,60.1120781818182,-3.8623
9/1/2015 00:00:00,59.4831,60.08867,59.9048763636364,-4.1245
9/2/2015 00:00:00,60.0076,59.72867,59.8901363636364,-1.5735
9/3/2015 00:00:00,61.5811,59.72867,60.2269418181818,2.4556
9/4/2015 00:00:00,59.65,59.78112,60.2126381818182,3.147
9/7/2015 00:00:00,59.8407,60.11489,60.2234709090909,0.643699999999996
9/8/2015 00:00:00,60.3414,60.22933,60.2646545454545,1.4543
9/9/2015 00:00:00,60.7944,60.42006,60.3673945454546,0.286100000000005
9/10/2015 00:00:00,60.103,60.37953,60.3097472727273,-0.9298
9/11/2015 00:00:00,60.1983,60.29608,60.2767963636364,-0.762899999999995
9/14/2015 00:00:00,59.0778,60.10774,60.0552909090909,-0.405299999999997
9/15/2015 00:00:00,58.2434,59.98377,59.71632,-1.7642
9/16/2015 00:00:00,58.4579,59.8288,59.4388890909091,-3.1232
9/17/2015 00:00:00,59.054,59.57609,59.2980163636364,-0.595999999999997
9/18/2015 00:00:00,59.197,59.53079,59.2290909090909,-0.643699999999996
9/21/2015 00:00:00,59.1255,59.45927,59.1554018181818,-1.2159
9/22/2015 00:00:00,57.4805,59.17318,58.7956254545455,-3.3139
9/23/2015 00:00:00,57.4566,58.8394,58.48352,-2.6464
9/24/2015 00:00:00,56.2884,58.45794,58.0197018181818,-3.9099
9/25/2015 00:00:00,57.695,58.20761,57.8809854545455,-1.3828
9/28/2015 00:00:00,56.8606,57.98589,57.6360745454545,-1.3828
9/29/2015 00:00:00,57.3374,57.89529,57.5181672727273,-1.1205
9/30/2015 00:00:00,58.3864,57.88814,57.60746,-0.6676
10/1/2015 00:00:00,58.6725,57.84999,57.7500709090909,-0.524500000000003
10/2/2015 00:00:00,59.1017,57.84046,57.9776545454545,-0.0238000000000014
10/5/2015 00:00:00,61.0089,58.0288,58.5537345454546,3.5284
10/6/2015 00:00:00,61.3904,58.41979,59.1649345454545,3.9338
10/7/2015 00:00:00,61.748,58.84893,59.7700636363636,5.45959999999999
10/8/2015 00:00:00,61.748,59.39489,60.2971672727273,4.053
10/9/2015 00:00:00,61.7718,59.80257,60.7293327272727,4.9112
10/12/2015 00:00:00,62.5824,60.37475,61.2347563636364,5.245
10/13/2015 00:00:00,61.7242,60.81343,61.4801109090909,3.3378
10/14/2015 00:00:00,61.4142,61.11621,61.5893418181818,2.7417
10/15/2015 00:00:00,62.2248,61.47144,61.7909036363636,3.1231
10/16/2015 00:00:00,63.2738,61.88865,62.1186054545455,2.2649
10/19/2015 00:00:00,63.9652,62.18428,62.49616,2.5748
10/20/2015 00:00:00,64.6566,62.5109,62.9456727272727,2.9086
10/21/2015 00:00:00,64.6566,62.80176,63.3358,2.9086
10/22/2015 00:00:00,65.0142,63.12838,63.7380618181818,3.2424
10/23/2015 00:00:00,66.5162,63.60282,64.3540290909091,3.9338
10/26/2015 00:00:00,66.0394,63.94852,64.7970436363636,4.3152
10/27/2015 00:00:00,65.1572,64.29182,65.0168036363636,3.743
10/28/2015 00:00:00,65.0619,64.65659,65.1568181818182,2.83709999999999
10/29/2015 00:00:00,65.6341,64.99752,65.3345472727273,2.3603
10/30/2015 00:00:00,65.5864,65.22878,65.4416163636364,1.62119999999999
11/2/2015 00:00:00,65.801,65.41236,65.5456563636364,1.1444
11/3/2015 00:00:00,65.7533,65.52203,65.6076454545455,1.0967
11/4/2015 00:00:00,67.3983,65.7962,65.9487854545455,2.3841
11/5/2015 00:00:00,66.993,65.99408,66.1663854545455,0.476799999999997
11/6/2015 00:00:00,67.4698,66.08944,66.4346981818182,1.43040000000001
11/9/2015 00:00:00,66.7308,66.15858,66.5513090909091,1.5736
11/10/2015 00:00:00,66.0394,66.2468,66.52964,0.977500000000006
11/11/2015 00:00:00,67.3029,66.4709,66.7216581818182,1.66879999999999
11/12/2015 00:00:00,67.8513,66.69262,66.97264,2.2649
11/13/2015 00:00:00,65.801,66.71408,66.8105272727273,0
11/16/2015 00:00:00,70.14,67.14798,67.4334218181818,4.3867
11/17/2015 00:00:00,69.4486,67.51751,67.8517163636364,2.05029999999999
11/18/2015 00:00:00,68.7572,67.6534,68.0771145454545,1.7642
11/19/2015 00:00:00,69.544,67.9085,68.42086,2.07419999999999
11/20/2015 00:00:00,69.3056,68.09208,68.6748781818182,2.5748
11/23/2015 00:00:00,69.1864,68.33764,68.8738454545454,3.14700000000001
11/24/2015 00:00:00,68.2566,68.55936,68.8591109090909,0.953700000000012
11/25/2015 00:00:00,69.1387,68.74294,68.9644454545455,1.28740000000001
11/26/2015 00:00:00,69.2579,68.8836,69.0580745454545,3.4569
11/27/2015 00:00:00,69.0672,69.21022,69.0914563636364,-1.0728
11/30/2015 00:00:00,70.0208,69.1983,69.2388345454546,0.572199999999995
12/1/2015 00:00:00,70.0923,69.26267,69.40138,1.3351
12/2/2015 00:00:00,70.6883,69.45578,69.6605854545455,1.1443
12/3/2015 00:00:00,69.8301,69.48439,69.7286436363636,0.524500000000003
12/4/2015 00:00:00,69.9016,69.54399,69.8045,0.715199999999996
12/7/2015 00:00:00,70.8075,69.7061,70.0342290909091,2.5509
12/8/2015 00:00:00,68.9956,69.78,69.9050472727273,-0.143100000000004
12/9/2015 00:00:00,68.638,69.72993,69.6974109090909,-0.619900000000001
12/10/2015 00:00:00,68.3043,69.63457,69.4382054545455,-0.762900000000002
12/11/2015 00:00:00,66.9692,69.42477,68.9535927272727,-3.05159999999999
12/14/2015 00:00:00,64.9188,68.91457,68.1343254545454,-5.17349999999999
12/15/2015 00:00:00,65.6579,68.47113,67.5422036363636,-5.0304
12/16/2015 00:00:00,67.0168,68.10398,67.27778,-2.8133
12/17/2015 00:00:00,67.1122,67.83219,67.0974563636364,-2.7894
12/18/2015 00:00:00,66.1824,67.46027,66.7974945454546,-4.6251
12/21/2015 00:00:00,66.5639,67.03591,66.6345181818182,-2.43169999999999
12/22/2015 00:00:00,66.0632,66.74267,66.4576618181818,-2.57480000000001
12/23/2015 00:00:00,67.0884,66.58771,66.5205218181818,-1.2159
12/28/2015 00:00:00,66.7308,66.43036,66.5465381818182,-0.238399999999999
12/29/2015 00:00:00,67.6844,66.50188,66.7745454545455,2.76559999999999
