Date,ClosingPrice,Ma10,Wma10,Momentum10
9/18/2008 00:00:00,9.25,,,
9/19/2008 00:00:00,8.35,,,
9/22/2008 00:00:00,8.435,,,
9/23/2008 00:00:00,8.31,,,
9/24/2008 00:00:00,7.925,,,
9/25/2008 00:00:00,8.035,,,
9/26/2008 00:00:00,7.75,,,
9/29/2008 00:00:00,7.31,,,
9/30/2008 00:00:00,7.08,,,
10/1/2008 00:00:00,7.155,,,
10/2/2008 00:00:00,6.7,7.705,7.41327272727273,-1.65
10/3/2008 00:00:00,6.495,7.5195,7.19327272727273,-1.94
10/6/2008 00:00:00,6.47,7.323,7.00245454545455,-1.84
10/7/2008 00:00:00,5.9,7.082,6.74372727272727,-2.025
10/8/2008 00:00:00,5.605,6.85,6.47518181818182,-2.43
10/9/2008 00:00:00,5.44,6.5905,6.21881818181818,-2.31
10/10/2008 00:00:00,5.22,6.3375,5.96963636363636,-2.09
10/13/2008 00:00:00,6.12,6.2185,5.93009090909091,-0.96
10/14/2008 00:00:00,6.55,6.1655,5.99036363636364,-0.605
10/15/2008 00:00:00,6.135,6.0635,5.98481818181818,-0.565
10/16/2008 00:00:00,5.945,5.988,5.96327272727273,-0.55
10/17/2008 00:00:00,6.2,5.9585,6.00181818181818,-0.27
10/20/2008 00:00:00,6.37,5.9485,6.07663636363636,0.47
10/21/2008 00:00:00,6.28,5.9865,6.13690909090909,0.675
10/22/2008 00:00:00,5.94,6.02,6.12845454545455,0.5
10/23/2008 00:00:00,5.69,6.045,6.06845454545455,0.470000000000001
10/24/2008 00:00:00,4.895,6.0125,5.85936363636364,-1.225
10/27/2008 00:00:00,5,5.9005,5.67527272727273,-1.55
10/28/2008 00:00:00,5.225,5.768,5.55245454545455,-0.91
10/29/2008 00:00:00,5.92,5.7465,5.58009090909091,-0.0250000000000004
10/30/2008 00:00:00,6.295,5.7815,5.67981818181818,0.0949999999999998
10/31/2008 00:00:00,6.66,5.8275,5.83954545454545,0.29
11/3/2008 00:00:00,6.525,5.843,5.96636363636364,0.245
11/4/2008 00:00:00,6.79,5.894,6.13854545454545,0.85
11/5/2008 00:00:00,6.63,5.963,6.27236363636364,0.94
11/6/2008 00:00:00,5.675,5.9615,6.22,0.78
11/7/2008 00:00:00,6.755,6.1475,6.36427272727273,1.755
11/10/2008 00:00:00,6.675,6.315,6.46018181818182,1.45
11/11/2008 00:00:00,6.57,6.4495,6.50654545454545,0.65
11/12/2008 00:00:00,5.93,6.4505,6.41209090909091,-0.365
11/13/2008 00:00:00,6.495,6.4705,6.42018181818182,-0.165
11/14/2008 00:00:00,6.73,6.4775,6.46736363636364,0.205
11/17/2008 00:00:00,6.29,6.454,6.43327272727273,-0.5
11/18/2008 00:00:00,5.93,6.368,6.338,-0.7
