Date,ClosingPrice,Ma10,Wma10,Momentum10
1/2/1998 00:00:00,52.134,,,
1/5/1998 00:00:00,52.616,,,
1/6/1998 00:00:00,52.701,,,
1/7/1998 00:00:00,55.565,,,
1/8/1998 00:00:00,54.431,,,
1/9/1998 00:00:00,53.24,,,
1/12/1998 00:00:00,53.24,,,
1/13/1998 00:00:00,53.353,,,
1/14/1998 00:00:00,53.325,,,
1/15/1998 00:00:00,53.07,,,
1/16/1998 00:00:00,53.127,53.4668,53.4008727272727,0.511000000000003
1/20/1998 00:00:00,53.467,53.5519,53.4009090909091,0.765999999999998
1/21/1998 00:00:00,54.402,53.722,53.5554727272727,-1.163
1/22/1998 00:00:00,55.338,53.6993,53.8492909090909,0.907000000000004
1/23/1998 00:00:00,55.338,53.79,54.1472363636364,2.098
1/26/1998 00:00:00,55.905,54.0565,54.5317818181818,2.665
1/27/1998 00:00:00,56.16,54.3485,54.9142363636364,2.807
1/28/1998 00:00:00,56.5,54.6632,55.3054181818182,3.175
1/29/1998 00:00:00,56.16,54.9467,55.5775636363636,3.09
1/30/1998 00:00:00,55.621,55.2018,55.7001636363636,2.494
2/2/1998 00:00:00,57.209,55.61,56.0651090909091,3.742
2/3/1998 00:00:00,57.464,56.0097,56.4022,3.062
2/4/1998 00:00:00,58.853,56.4548,56.9191636363636,3.515
2/5/1998 00:00:00,58.371,56.7581,57.2675636363636,3.033
2/6/1998 00:00:00,58.938,57.1181,57.6639090909091,3.033
2/9/1998 00:00:00,58.485,57.3761,57.9124363636364,2.325
2/10/1998 00:00:00,59.619,57.722,58.3202363636364,3.119
2/11/1998 00:00:00,58.995,57.9715,58.5516909090909,2.835
2/12/1998 00:00:00,59.363,58.2918,58.8046909090909,3.742
2/13/1998 00:00:00,59.449,58.6746,59.0150909090909,2.23999999999999
2/17/1998 00:00:00,59.08,58.8617,59.0888,1.616
2/18/1998 00:00:00,59.052,59.0205,59.1234,0.198999999999998
2/19/1998 00:00:00,59.193,59.0545,59.1547636363636,0.821999999999996
2/20/1998 00:00:00,60.044,59.2218,59.3346727272727,1.10599999999999
2/23/1998 00:00:00,59.874,59.3154,59.4532545454545,1.389
2/24/1998 00:00:00,59.165,59.3834,59.4259090909091,-0.454000000000001
2/25/1998 00:00:00,60.838,59.5053,59.6903818181818,1.843
2/26/1998 00:00:00,62.709,59.8767,60.2728727272727,3.346
2/27/1998 00:00:00,63.049,60.2453,60.8496545454545,3.6
3/2/1998 00:00:00,62.17,60.5174,61.1996,3.09
3/3/1998 00:00:00,61.49,60.7584,61.3764363636364,2.438
3/4/1998 00:00:00,61.178,60.971,61.4527272727273,1.985
3/5/1998 00:00:00,61.178,61.1695,61.4903636363636,1.134
3/6/1998 00:00:00,62.425,61.4076,61.7186363636364,2.55099999999999
3/9/1998 00:00:00,53.297,60.7499,60.2439818181818,-5.868
3/10/1998 00:00:00,51.709,60.0043,58.6001818181818,-9.129
3/11/1998 00:00:00,52.163,59.1368,57.1744909090909,-10.546
3/12/1998 00:00:00,51.567,58.0226,55.7981636363636,-11.482
3/13/1998 00:00:00,51.652,56.8829,54.6398727272727,-10.518
3/16/1998 00:00:00,51.199,55.7858,53.6064363636364,-10.291
3/17/1998 00:00:00,49.895,54.6263,52.5353818181818,-11.283
3/18/1998 00:00:00,48.761,53.3846,51.4689636363636,-12.417
3/19/1998 00:00:00,49.328,52.1996,50.7314,-13.097
3/20/1998 00:00:00,48.534,50.8105,50.0649272727273,-4.763
3/23/1998 00:00:00,48.761,50.3569,49.6922909090909,-2.948
3/24/1998 00:00:00,48.506,50.0366,49.3557636363636,-3.657
3/25/1998 00:00:00,47.854,49.6057,48.9589272727273,-3.713
3/26/1998 00:00:00,47.627,49.2117,48.5991636363636,-4.025
3/27/1998 00:00:00,46.946,48.7411,48.1872181818182,-4.253
3/30/1998 00:00:00,47.003,48.3215,47.8712,-2.892
3/31/1998 00:00:00,48.732,48.2052,47.9458363636364,-0.0290000000000035
4/1/1998 00:00:00,49.611,48.2902,48.2014363636363,0.282999999999994
4/2/1998 00:00:00,48.506,48.208,48.2406727272727,-0.0279999999999987
4/3/1998 00:00:00,48.988,48.2534,48.3824909090909,0.226999999999997
4/6/1998 00:00:00,48.08,48.1853,48.3509636363636,-0.426000000000002
4/7/1998 00:00:00,49.356,48.2703,48.5638181818182,1.502
4/8/1998 00:00:00,48.307,48.3156,48.5704909090909,0.68
4/9/1998 00:00:00,48.222,48.3751,48.5534727272727,1.276
4/13/1998 00:00:00,48.874,48.5679,48.6441818181818,1.871
4/14/1998 00:00:00,49.044,48.772,48.7307454545455,0.311999999999998
4/15/1998 00:00:00,48.449,48.7437,48.6720181818182,-1.162
4/16/1998 00:00:00,48.024,48.585,48.5411636363636,-0.481999999999999
4/17/1998 00:00:00,47.854,48.5198,48.4082545454545,-1.134
4/20/1998 00:00:00,47.542,48.3752,48.2304727272727,-0.537999999999997
4/21/1998 00:00:00,47.712,48.3384,48.1098909090909,-1.644
4/22/1998 00:00:00,48.789,48.2817,48.1918181818182,0.481999999999999
4/23/1998 00:00:00,48.818,48.3328,48.2893272727273,0.595999999999997
4/24/1998 00:00:00,48.279,48.3385,48.2795454545454,-0.594999999999999
4/27/1998 00:00:00,47.769,48.228,48.176,-1.275
4/28/1998 00:00:00,48.364,48.16,48.2007272727273,-0.0850000000000009
4/29/1998 00:00:00,48.109,48.126,48.1914545454545,0.0850000000000009
4/30/1998 00:00:00,47.939,48.1175,48.1574545454545,0.0850000000000009
5/1/1998 00:00:00,48.818,48.2139,48.2848181818182,1.276
5/4/1998 00:00:00,48.818,48.3415,48.3946545454546,1.10599999999999
5/5/1998 00:00:00,48.336,48.4039,48.3936545454546,-0.453000000000003
5/6/1998 00:00:00,49.753,48.5003,48.6389454545455,0.935000000000002
5/7/1998 00:00:00,48.704,48.4889,48.6759818181818,0.424999999999997
5/8/1998 00:00:00,48.874,48.5484,48.746,1.105
5/11/1998 00:00:00,48.789,48.6504,48.7897454545455,0.425000000000004
5/12/1998 00:00:00,48.477,48.6617,48.7582181818182,0.367999999999995
5/13/1998 00:00:00,48.506,48.7014,48.7299090909091,0.567
5/14/1998 00:00:00,48.988,48.8063,48.7820181818182,0.170000000000002
5/15/1998 00:00:00,48.761,48.8006,48.7737818181818,-0.0569999999999951
5/18/1998 00:00:00,48.421,48.7609,48.7047636363636,0.0850000000000009
5/19/1998 00:00:00,48.761,48.8034,48.7047818181818,-0.991999999999997
5/20/1998 00:00:00,48.647,48.6928,48.6763454545455,-0.0570000000000022
5/21/1998 00:00:00,48.732,48.6956,48.6834727272727,-0.142000000000003
5/22/1998 00:00:00,48.846,48.6928,48.7108181818182,0.0569999999999951
5/26/1998 00:00:00,48.307,48.6446,48.6406727272727,-0.169999999999995
5/27/1998 00:00:00,48.024,48.5993,48.5278363636364,-0.481999999999999
5/28/1998 00:00:00,48.194,48.5681,48.4541454545454,-0.793999999999997
5/29/1998 00:00:00,48.619,48.5312,48.4634,-0.142000000000003
6/1/1998 00:00:00,48.988,48.5539,48.5464545454545,0.567
6/2/1998 00:00:00,49.214,48.6332,48.6664727272727,0.452999999999996
6/3/1998 00:00:00,47.967,48.5538,48.5453454545455,-0.68
6/4/1998 00:00:00,48.591,48.5482,48.5521090909091,-0.140999999999998
6/5/1998 00:00:00,49.073,48.5823,48.6475272727273,0.227000000000004
6/8/1998 00:00:00,48.874,48.5851,48.7005636363636,0.567
6/9/1998 00:00:00,48.818,48.6362,48.7429090909091,0.793999999999997
6/10/1998 00:00:00,48.165,48.6503,48.6572363636364,-0.0290000000000035
6/11/1998 00:00:00,46.578,48.4887,48.2804545454545,-2.041
6/12/1998 00:00:00,46.946,48.3214,47.9999636363636,-2.042
6/15/1998 00:00:00,45.898,48.0124,47.5593454545455,-3.316
6/16/1998 00:00:00,45.642,47.6552,47.1283636363636,-2.325
6/17/1998 00:00:00,45.926,47.4511,46.8139636363636,-2.665
6/18/1998 00:00:00,45.983,47.1903,46.5470363636364,-3.09
6/19/1998 00:00:00,45.387,46.8217,46.2191636363636,-3.487
6/22/1998 00:00:00,44.905,46.4248,45.8706727272727,-3.913
6/23/1998 00:00:00,45.047,46.0477,45.6201636363636,-3.118
6/24/1998 00:00:00,46.068,45.838,45.6238545454545,-0.510000000000005
6/25/1998 00:00:00,45.302,45.7104,45.5264,-1.644
6/26/1998 00:00:00,45.075,45.5233,45.4108727272727,-0.823
6/29/1998 00:00:00,45.104,45.4439,45.3346363636364,-0.538000000000004
6/30/1998 00:00:00,46.776,45.5573,45.5768363636364,0.850000000000001
7/1/1998 00:00:00,45.812,45.5459,45.6231454545455,-0.170999999999999
7/2/1998 00:00:00,46.465,45.5941,45.7902545454546,1.078
7/6/1998 00:00:00,46.833,45.7387,46.0155090909091,1.928
7/7/1998 00:00:00,47.542,46.0024,46.3433818181818,2.495
7/8/1998 00:00:00,47.769,46.2746,46.6645818181818,1.701
7/9/1998 00:00:00,48.279,46.4957,47.0290181818182,2.977
7/10/1998 00:00:00,49.158,46.8813,47.5130727272727,4.083
7/13/1998 00:00:00,48.506,47.2244,47.8084727272727,3.402
7/14/1998 00:00:00,47.825,47.4965,47.9176727272727,1.049
7/15/1998 00:00:00,46.748,47.4937,47.7815818181818,0.936
7/16/1998 00:00:00,44.168,47.3293,47.1769090909091,-2.297
7/17/1998 00:00:00,41.106,46.7934,46.0454,-5.727
7/20/1998 00:00:00,42.184,46.3285,45.2073272727273,-5.358
7/21/1998 00:00:00,41.532,45.7275,44.3352363636364,-6.237
7/22/1998 00:00:00,40.795,45.0301,43.4384181818182,-7.484
7/23/1998 00:00:00,39.037,44.1059,42.3487636363636,-10.121
7/24/1998 00:00:00,38.895,43.0796,41.4013272727273,-9.611
7/27/1998 00:00:00,38.754,42.1044,40.6148545454545,-9.07100000000001
7/28/1998 00:00:00,36.967,41.0186,39.6807818181818,-9.781
7/29/1998 00:00:00,36.741,40.0179,38.9030363636364,-7.427
7/30/1998 00:00:00,36.797,39.2808,38.3174181818182,-4.309
7/31/1998 00:00:00,36.769,38.8471,37.8607272727273,-5.415
8/3/1998 00:00:00,36.145,38.2432,37.3694363636364,-5.38699999999999
8/4/1998 00:00:00,34.473,37.5373,36.6839454545455,-6.322
8/5/1998 00:00:00,33.991,36.8569,36.0391636363636,-5.046
8/6/1998 00:00:00,33.792,36.3324,35.4819090909091,-5.103
8/7/1998 00:00:00,34.785,35.9214,35.2005636363636,-3.969
8/10/1998 00:00:00,33.424,35.3884,34.7464909090909,-3.543
8/11/1998 00:00:00,32.347,34.9264,34.1935090909091,-4.394
8/12/1998 00:00:00,33.084,34.5607,33.8585272727273,-3.71299999999999
8/13/1998 00:00:00,32.715,34.1525,33.5229454545455,-4.05399999999999
8/14/1998 00:00:00,31.893,33.6649,33.1121272727273,-4.252
8/17/1998 00:00:00,31.468,33.1972,32.7126909090909,-3.005
8/18/1998 00:00:00,32.233,32.9732,32.5373818181818,-1.758
8/19/1998 00:00:00,31.524,32.7265,32.2738909090909,-2.268
8/20/1998 00:00:00,31.298,32.4771,32.0141636363636,-3.487
8/21/1998 00:00:00,31.213,32.1199,31.7843272727273,-2.211
8/24/1998 00:00:00,31.156,31.8931,31.6090727272727,-1.191
8/25/1998 00:00:00,32.006,31.859,31.6296,-1.078
8/26/1998 00:00:00,30.561,31.6067,31.3936,-2.154
8/27/1998 00:00:00,29.03,31.2382,30.9251090909091,-2.863
8/28/1998 00:00:00,29.256,30.9745,30.5647090909091,-2.212
8/31/1998 00:00:00,28.746,30.7023,30.1595272727273,-3.487
9/1/1998 00:00:00,29.738,30.4528,29.9842,-1.786
9/2/1998 00:00:00,28.718,30.1722,29.6687818181818,-2.58
9/3/1998 00:00:00,28.349,29.8773,29.3372909090909,-2.864
9/4/1998 00:00:00,27.726,29.5286,28.9461454545455,-3.43
9/8/1998 00:00:00,27.641,29.1771,28.6029454545455,-4.365
9/9/1998 00:00:00,29.313,28.9078,28.6276545454545,-1.248
9/10/1998 00:00:00,28.576,28.7093,28.5673272727273,-0.454000000000001
9/11/1998 00:00:00,27.556,28.5619,28.3576363636364,-1.7
9/14/1998 00:00:00,27.045,28.3408,28.0818363636364,-1.701
9/15/1998 00:00:00,27.612,28.2274,27.9493272727273,-2.126
9/16/1998 00:00:00,28.009,28.0545,27.9096181818182,-0.709
9/17/1998 00:00:00,27.981,27.9808,27.8962545454545,-0.367999999999999
9/18/1998 00:00:00,28.661,28.012,28.0199272727273,0.935000000000002
9/21/1998 00:00:00,29.086,28.148,28.2152,1.445
9/22/1998 00:00:00,28.746,28.2585,28.3239272727273,-0.567
9/23/1998 00:00:00,30.504,28.3776,28.7322,1.928
9/24/1998 00:00:00,30.929,28.6129,29.1960909090909,3.373
9/25/1998 00:00:00,31.213,28.9786,29.6688363636364,4.168
9/28/1998 00:00:00,31.893,29.4634,30.1987272727273,4.281
9/29/1998 00:00:00,32.687,29.9709,30.7848363636364,4.678
9/30/1998 00:00:00,33.112,30.4812,31.3559454545455,5.131
10/1/1998 00:00:00,33.14,30.9971,31.8393636363636,4.479
10/2/1998 00:00:00,33.849,31.5159,32.3578909090909,4.763
10/5/1998 00:00:00,34.019,32.0092,32.813,5.273
10/6/1998 00:00:00,34.104,32.545,33.1938727272727,3.6
10/7/1998 00:00:00,33.31,32.8256,33.3329636363636,2.381
10/8/1998 00:00:00,32.885,33.0212,33.3437636363636,1.672
10/9/1998 00:00:00,32.318,33.1317,33.2159090909091,0.424999999999997
10/12/1998 00:00:00,32.148,33.1572,33.0370545454545,-0.538999999999994
