Date,ClosingPrice,Ma10,Wma10,Momentum10
5/5/2015 00:00:00,348.3,,,
5/6/2015 00:00:00,344.1,,,
5/7/2015 00:00:00,350.4,,,
5/8/2015 00:00:00,372.1,,,
5/11/2015 00:00:00,357.5,,,
5/12/2015 00:00:00,351.1,,,
5/13/2015 00:00:00,363.4,,,
5/14/2015 00:00:00,368.7,,,
5/15/2015 00:00:00,369.7,,,
5/18/2015 00:00:00,370.2,,,
5/19/2015 00:00:00,375.4,362.26,366.389090909091,31.3
5/20/2015 00:00:00,375,365.35,368.705454545455,24.6
5/21/2015 00:00:00,376.4,367.95,370.714545454545,4.29999999999995
5/22/2015 00:00:00,375,368.24,371.996363636364,17.5
5/26/2015 00:00:00,366.6,369.15,371.698181818182,15.5
5/27/2015 00:00:00,366.4,370.68,371.198181818182,3
5/28/2015 00:00:00,359.9,370.33,369.238181818182,-8.80000000000001
5/29/2015 00:00:00,355.1,368.97,366.469090909091,-14.6
6/1/2015 00:00:00,358.1,367.81,364.492727272727,-12.1
6/2/2015 00:00:00,358,366.59,362.709090909091,-17.4
6/3/2015 00:00:00,359,364.95,361.329090909091,-16
6/4/2015 00:00:00,358.7,363.32,360.192727272727,-17.7
6/5/2015 00:00:00,355.1,361.19,358.698181818182,-19.9
6/8/2015 00:00:00,357.5,359.44,358.027272727273,-9.10000000000002
6/9/2015 00:00:00,354.9,358.27,357.201818181818,-11.5
6/10/2015 00:00:00,361.7,357.8,357.825454545455,1.80000000000001
6/11/2015 00:00:00,366.9,358.5,359.48,11.8
6/12/2015 00:00:00,365,359.49,360.661818181818,6.89999999999998
6/15/2015 00:00:00,359.7,359.65,360.7,1.69999999999999
6/16/2015 00:00:00,363.4,360.19,361.381818181818,4.39999999999998
6/17/2015 00:00:00,369,361.19,362.983636363636,10.3
6/18/2015 00:00:00,374.3,362.75,365.367272727273,19.2
6/19/2015 00:00:00,374.5,364.69,367.503636363636,17
6/22/2015 00:00:00,381.4,367.08,370.541818181818,26.5
6/23/2015 00:00:00,382.7,369.86,373.381818181818,21
6/24/2015 00:00:00,376,371.29,374.498181818182,9.10000000000002
6/25/2015 00:00:00,390.5,373.65,377.990909090909,25.5
6/26/2015 00:00:00,390.4,376.19,381.036363636364,30.7
6/29/2015 00:00:00,386.1,378.83,382.838181818182,22.7
6/30/2015 00:00:00,386,381.09,384.141818181818,17
7/1/2015 00:00:00,396.4,383.83,386.925454545455,22.1
7/2/2015 00:00:00,395.4,385.94,389.029090909091,20.9
7/3/2015 00:00:00,393.1,387.8,390.330909090909,11.7
7/6/2015 00:00:00,388.4,388.5,390.44,5.69999999999999
7/7/2015 00:00:00,381.4,388.37,389.149090909091,5.39999999999998
7/8/2015 00:00:00,378.9,388.66,387.427272727273,-11.6
7/9/2015 00:00:00,389.8,388.59,387.634545454545,-0.599999999999966
7/10/2015 00:00:00,393,388.85,388.436363636364,6.89999999999998
7/13/2015 00:00:00,400.6,390.3,390.572727272727,14.6
7/14/2015 00:00:00,398,391.5,391.972727272727,1.60000000000002
7/15/2015 00:00:00,405.9,392.45,394.590909090909,10.5
7/16/2015 00:00:00,409.3,393.84,397.654545454545,16.2
7/17/2015 00:00:00,406.1,395.14,399.883636363636,17.7
7/20/2015 00:00:00,404.7,396.77,401.621818181818,23.3
7/21/2015 00:00:00,395.5,398.18,401.390909090909,16.6
7/22/2015 00:00:00,389.6,399.25,399.830909090909,-0.199999999999989
7/23/2015 00:00:00,384.6,398.73,397.167272727273,-8.39999999999998
7/24/2015 00:00:00,382.9,397.72,394.289090909091,-17.7
7/27/2015 00:00:00,380,395.66,391.067272727273,-18
7/28/2015 00:00:00,390.2,394.88,390.074545454545,-15.7
7/29/2015 00:00:00,397.3,394.02,390.514545454545,-12
7/30/2015 00:00:00,393.1,392.4,390.347272727273,-13
7/31/2015 00:00:00,400.5,391.84,391.82,-4.19999999999999
8/3/2015 00:00:00,405.9,391.96,394.376363636364,10.4
8/4/2015 00:00:00,412.5,393.66,398.110909090909,22.9
8/5/2015 00:00:00,410.4,395.74,401.154545454545,25.8
8/6/2015 00:00:00,413.4,398.62,404.365454545455,30.5
8/7/2015 00:00:00,418.2,402.15,407.925454545455,38.2
8/10/2015 00:00:00,421,406.25,411.352727272727,30.8
8/11/2015 00:00:00,416.8,408.91,413.270909090909,19.5
8/12/2015 00:00:00,403.7,409.55,412.323636363636,10.6
8/13/2015 00:00:00,412.6,411.5,412.878181818182,12.1
8/14/2015 00:00:00,413,412.75,413.150909090909,7.10000000000002
8/17/2015 00:00:00,411.7,413.33,412.96,-0.800000000000011
8/18/2015 00:00:00,414.3,413.51,413.136363636364,3.90000000000003
8/19/2015 00:00:00,406.1,413.08,411.789090909091,-7.29999999999995
8/20/2015 00:00:00,399.9,411.73,409.392727272727,-18.3
8/21/2015 00:00:00,387.5,408.66,404.987272727273,-33.5
8/24/2015 00:00:00,369.2,403.48,397.812727272727,-47.6
8/25/2015 00:00:00,382.1,400.01,393.925454545455,-21.6
8/26/2015 00:00:00,380.5,397.69,390.378181818182,-32.1
8/27/2015 00:00:00,391.4,395.57,389.234545454545,-21.6
8/28/2015 00:00:00,394.7,393.74,389.076363636364,-17
9/1/2015 00:00:00,387.3,391.3,387.905454545455,-27
9/2/2015 00:00:00,388.5,388.72,387.396363636364,-17.6
9/3/2015 00:00:00,398.6,387.97,389.192727272727,-1.29999999999995
9/4/2015 00:00:00,392.2,387.2,389.961818181818,4.69999999999999
9/7/2015 00:00:00,393.3,387.78,391.070909090909,24.1
9/8/2015 00:00:00,393.5,390.21,392.110909090909,11.4
9/9/2015 00:00:00,394,391.4,392.8,13.5
9/10/2015 00:00:00,391.8,392.53,392.872727272727,0.400000000000034
9/11/2015 00:00:00,394.9,392.88,393.303636363636,0.199999999999989
9/14/2015 00:00:00,397.1,393.12,394.070909090909,9.80000000000001
9/15/2015 00:00:00,398.8,394.27,395.103636363636,10.3
9/16/2015 00:00:00,405.2,395.94,397.090909090909,6.59999999999997
9/17/2015 00:00:00,408.7,396.95,399.410909090909,16.5
9/18/2015 00:00:00,404.2,398.15,400.729090909091,10.9
