Date,ClosingPrice,Ma10,Wma10,Momentum10
12/10/1997 00:00:00,5.5266,,,
12/11/1997 00:00:00,5.2196,,,
12/12/1997 00:00:00,5.162,,,
12/15/1997 00:00:00,5.0085,,,
12/16/1997 00:00:00,5.2004,,,
12/17/1997 00:00:00,5.2771,,,
12/18/1997 00:00:00,4.9893,,,
12/19/1997 00:00:00,5.0469,,,
12/22/1997 00:00:00,5.1236,,,
12/23/1997 00:00:00,5.2196,,,
12/24/1997 00:00:00,5.2196,5.14666,5.14875454545455,0
12/26/1997 00:00:00,5.162,5.1409,5.15154363636363,0
12/29/1997 00:00:00,5.3155,5.15625,5.18328909090909,0.307
12/30/1997 00:00:00,5.2771,5.18311,5.20526181818182,0.0766999999999998
12/31/1997 00:00:00,5.2771,5.19078,5.22235090909091,0
1/2/1998 00:00:00,5.2004,5.18311,5.2241,0.2111
1/5/1998 00:00:00,5.2196,5.20614,5.23073454545454,0.1727
1/6/1998 00:00:00,5.3731,5.23876,5.26109090909091,0.2495
1/7/1998 00:00:00,5.258,5.2522,5.26458909090909,0.0384000000000002
1/8/1998 00:00:00,5.4115,5.27139,5.29355272727273,0.1919
1/9/1998 00:00:00,5.517,5.30113,5.33820909090909,0.355
1/12/1998 00:00:00,5.3731,5.32224,5.35129454545454,0.0575999999999999
1/13/1998 00:00:00,5.7377,5.36446,5.42683272727273,0.4606
1/14/1998 00:00:00,5.9872,5.43547,5.54005818181818,0.7101
1/15/1998 00:00:00,6.0255,5.51031,5.64733636363636,0.8251
1/16/1998 00:00:00,5.9488,5.58515,5.72706181818182,0.729200000000001
1/20/1998 00:00:00,6.6396,5.72715,5.91878,1.2665
1/21/1998 00:00:00,6.5053,5.84037,6.06026181818182,1.2473
1/22/1998 00:00:00,6.4477,5.95934,6.17068545454545,1.0362
1/23/1998 00:00:00,6.4477,6.06296,6.25947818181818,0.9307
1/26/1998 00:00:00,6.2942,6.14068,6.30152181818182,0.9211
1/27/1998 00:00:00,6.3805,6.24142,6.34512545454546,0.642799999999999
1/28/1998 00:00:00,6.5628,6.32393,6.40355818181818,0.575600000000001
1/29/1998 00:00:00,6.582,6.38341,6.45048,0.5565
1/30/1998 00:00:00,6.4093,6.42179,6.45518727272727,0.4605
2/2/1998 00:00:00,6.6204,6.48895,6.49129818181818,-0.0191999999999997
2/3/1998 00:00:00,6.5245,6.47744,6.49776181818182,0.0191999999999997
2/4/1998 00:00:00,6.5245,6.47936,6.50631818181818,0.0767999999999995
2/5/1998 00:00:00,6.3709,6.47168,6.48659818181818,-0.0768000000000004
2/6/1998 00:00:00,6.4093,6.46784,6.47525636363636,0.1151
2/9/1998 00:00:00,6.6588,6.5043,6.50997636363636,0.278300000000001
2/10/1998 00:00:00,6.7356,6.53981,6.55203090909091,0.1728
2/11/1998 00:00:00,6.5245,6.53598,6.54924727272727,-0.0575000000000001
2/12/1998 00:00:00,6.5245,6.53023,6.54716,0.1152
2/13/1998 00:00:00,6.7164,6.56094,6.58100909090909,0.0960000000000001
2/17/1998 00:00:00,6.678,6.5667,6.60229272727273,0.1535
2/18/1998 00:00:00,6.8891,6.60316,6.66091090909091,0.3646
2/19/1998 00:00:00,6.8891,6.63962,6.7129,0.5182
2/20/1998 00:00:00,6.8315,6.68568,6.74778727272727,0.4222
2/23/1998 00:00:00,6.678,6.71255,6.74639090909091,0.0191999999999997
2/24/1998 00:00:00,6.4189,6.68856,6.693,-0.3167
2/25/1998 00:00:00,6.678,6.6828,6.69108,0.1535
2/26/1998 00:00:00,6.7547,6.70582,6.70415272727273,0.2302
2/27/1998 00:00:00,6.9658,6.74995,6.75142181818182,0.2494
3/2/1998 00:00:00,6.6012,6.73843,6.72437636363636,-0.0767999999999995
3/3/1998 00:00:00,6.3134,6.70197,6.64709818181818,-0.5757
3/4/1998 00:00:00,6.0255,6.61561,6.52410363636363,-0.8636
3/5/1998 00:00:00,6.3326,6.55996,6.47264727272727,-0.4989
3/6/1998 00:00:00,6.6396,6.54077,6.48712727272727,-0.0384000000000002
3/9/1998 00:00:00,6.4477,6.51774,6.47020545454546,0.0288000000000004
3/10/1998 00:00:00,6.7547,6.55132,6.51328909090909,0.0766999999999998
3/11/1998 00:00:00,6.8891,6.57243,6.57470363636364,0.1344
3/12/1998 00:00:00,6.9754,6.5945,6.64797090909091,0.00959999999999983
3/13/1998 00:00:00,6.9466,6.59258,6.71198909090909,0.3454
3/16/1998 00:00:00,6.8315,6.61561,6.75542909090909,0.5181
3/17/1998 00:00:00,6.937,6.67797,6.81386363636364,0.9115
3/18/1998 00:00:00,6.985,6.77392,6.86968727272727,0.6524
3/19/1998 00:00:00,6.985,6.83916,6.90806545454545,0.345400000000001
3/20/1998 00:00:00,6.985,6.8737,6.93458181818182,0.5373
3/23/1998 00:00:00,6.9658,6.92551,6.95132727272727,0.2111
3/24/1998 00:00:00,6.9274,6.94278,6.95167090909091,0.0382999999999996
3/25/1998 00:00:00,6.8507,6.93894,6.93492909090909,-0.1247
3/26/1998 00:00:00,6.8219,6.92359,6.91364909090909,-0.1247
3/27/1998 00:00:00,6.7068,6.89961,6.87423272727273,-0.1247
3/30/1998 00:00:00,6.6012,6.87658,6.81997636363636,-0.3358
3/31/1998 00:00:00,6.7931,6.86219,6.80479818181818,-0.1919
4/1/1998 00:00:00,6.8507,6.84876,6.80270909090909,-0.134300000000001
4/2/1998 00:00:00,6.9274,6.843,6.81700727272727,-0.0576000000000008
4/3/1998 00:00:00,6.6012,6.80462,6.77304363636364,-0.364599999999999
4/6/1998 00:00:00,6.4861,6.75665,6.71513090909091,-0.441299999999999
4/7/1998 00:00:00,6.4093,6.70484,6.65197636363637,-0.4414
4/8/1998 00:00:00,6.2942,6.64919,6.57731454545455,-0.5277
4/9/1998 00:00:00,6.4381,6.61081,6.53893454545455,-0.2687
4/13/1998 00:00:00,6.2846,6.56859,6.47962363636364,-0.3166
4/14/1998 00:00:00,5.968,6.50527,6.37042545454545,-0.8251
4/15/1998 00:00:00,5.6993,6.39589,6.22388545454546,-1.1514
4/16/1998 00:00:00,6.0063,6.31145,6.15305090909091,-0.921099999999999
4/17/1998 00:00:00,6.0639,6.2251,6.10804181818182,-0.5373
4/20/1998 00:00:00,5.6417,6.12915,6.00196909090909,-0.8444
4/21/1998 00:00:00,5.5458,6.03512,5.89590545454545,-0.8635
4/22/1998 00:00:00,5.5074,5.94493,5.79995636363636,-0.7868
