Date,ClosingPrice,Ma10,Wma10,Momentum10
5/7/2015 00:00:00,15.41,,,
5/8/2015 00:00:00,15.25,,,
5/11/2015 00:00:00,15,,,
5/12/2015 00:00:00,15.1,,,
5/13/2015 00:00:00,15.5,,,
5/14/2015 00:00:00,15.8,,,
5/15/2015 00:00:00,15.4,,,
5/18/2015 00:00:00,15.28,,,
5/19/2015 00:00:00,15.7,,,
5/20/2015 00:00:00,15.75,,,
5/21/2015 00:00:00,15.67,15.445,15.5447272727273,0.42
5/22/2015 00:00:00,15.28,15.448,15.5147272727273,0.279999999999999
5/25/2015 00:00:00,15.2,15.468,15.4696363636364,0.0999999999999996
5/26/2015 00:00:00,15,15.458,15.3845454545455,-0.5
5/27/2015 00:00:00,15.25,15.433,15.3467272727273,-0.550000000000001
5/28/2015 00:00:00,15.25,15.378,15.3134545454545,-0.15
5/29/2015 00:00:00,15.34,15.372,15.3065454545455,0.0600000000000005
6/1/2015 00:00:00,15.8,15.424,15.3843636363636,0.100000000000001
6/2/2015 00:00:00,16.1,15.464,15.5072727272727,0.350000000000001
6/3/2015 00:00:00,16.58,15.547,15.7101818181818,0.909999999999998
6/4/2015 00:00:00,16.53,15.633,15.8889090909091,1.25
6/5/2015 00:00:00,16,15.705,15.9556363636364,0.800000000000001
6/8/2015 00:00:00,15.86,15.771,15.9838181818182,0.859999999999999
6/9/2015 00:00:00,15.515,15.8225,15.9372727272727,0.265000000000001
6/10/2015 00:00:00,15.65,15.8625,15.9059090909091,0.4
6/11/2015 00:00:00,15.54,15.8915,15.8472727272727,0.199999999999999
6/12/2015 00:00:00,15.265,15.884,15.7333636363636,-0.535
6/15/2015 00:00:00,15.515,15.8555,15.6662727272727,-0.585000000000001
6/16/2015 00:00:00,15.25,15.7705,15.5561818181818,-1.33
6/17/2015 00:00:00,15.1,15.6225,15.4342727272727,-1.43
6/18/2015 00:00:00,15.295,15.499,15.3747272727273,-0.705
6/19/2015 00:00:00,15.5,15.449,15.3749090909091,-0.359999999999999
6/22/2015 00:00:00,15.38,15.401,15.3623636363636,-0.135
6/23/2015 00:00:00,15.31,15.3805,15.3458181818182,-0.34
6/24/2015 00:00:00,15.1,15.3255,15.2948181818182,-0.44
6/25/2015 00:00:00,15.1,15.2815,15.2538181818182,-0.165000000000001
6/26/2015 00:00:00,15.43,15.298,15.2808181818182,-0.0850000000000009
6/29/2015 00:00:00,15.05,15.2515,15.2357272727273,-0.199999999999999
6/30/2015 00:00:00,15.175,15.244,15.2218181818182,0.0750000000000011
7/1/2015 00:00:00,15.65,15.299,15.2956363636364,0.355
7/2/2015 00:00:00,15.1,15.2795,15.2594545454545,-0.4
7/3/2015 00:00:00,15.15,15.2445,15.2359090909091,-0.23
7/6/2015 00:00:00,15.1,15.2165,15.2096363636364,-0.210000000000001
7/7/2015 00:00:00,15.1,15.1955,15.1884545454545,0
7/8/2015 00:00:00,15.1,15.1955,15.1710909090909,0
7/9/2015 00:00:00,15,15.1855,15.1355454545455,-0.43
7/10/2015 00:00:00,15.14,15.1565,15.1272727272727,0.0899999999999999
7/13/2015 00:00:00,15.33,15.1845,15.1588181818182,0.154999999999999
7/14/2015 00:00:00,15.16,15.183,15.1543636363636,-0.49
7/15/2015 00:00:00,15.29,15.147,15.1738181818182,0.19
7/16/2015 00:00:00,15.4,15.177,15.2198181818182,0.25
7/17/2015 00:00:00,15.4,15.202,15.2603636363636,0.300000000000001
7/20/2015 00:00:00,15.4,15.232,15.2963636363636,0.300000000000001
7/21/2015 00:00:00,15.25,15.247,15.2996363636364,0.15
7/22/2015 00:00:00,15.2,15.257,15.2910909090909,0.199999999999999
