Date,ClosingPrice,Ma10,Wma10,Momentum10
12/29/2014 00:00:00,90.04,,,
12/30/2014 00:00:00,89.42,,,
1/2/2015 00:00:00,88.18,,,
1/5/2015 00:00:00,87.9,,,
1/6/2015 00:00:00,89.05,,,
1/7/2015 00:00:00,89.68,,,
1/8/2015 00:00:00,91.64,,,
1/9/2015 00:00:00,92.43,,,
1/12/2015 00:00:00,93.14,,,
1/13/2015 00:00:00,93.99,,,
1/14/2015 00:00:00,93.26,90.869,91.9010909090909,3.84
1/15/2015 00:00:00,95,91.427,92.6521818181818,6.81999999999999
1/16/2015 00:00:00,95.92,92.201,93.4690909090909,8.02
1/19/2015 00:00:00,96.55,93.066,94.2598181818182,7.5
1/20/2015 00:00:00,95.7,93.731,94.7387272727273,6.02
1/21/2015 00:00:00,96.97,94.46,95.3276363636364,5.33
1/22/2015 00:00:00,97.55,95.051,95.8894545454545,5.11999999999999
1/23/2015 00:00:00,99.9,95.798,96.7710909090909,6.76000000000001
1/26/2015 00:00:00,102.3,96.714,97.9532727272727,8.31
1/27/2015 00:00:00,100.6,97.375,98.6598181818182,7.33999999999999
1/28/2015 00:00:00,101.35,98.184,99.3825454545455,6.34999999999999
1/29/2015 00:00:00,101.8,98.864,100.04,5.88
1/30/2015 00:00:00,101.6,99.432,100.537454545455,5.05
2/2/2015 00:00:00,102.75,100.052,101.140727272727,7.05
2/3/2015 00:00:00,101.9,100.672,101.476727272727,4.93000000000001
2/4/2015 00:00:00,104.1,101.385,102.1,6.55
2/5/2015 00:00:00,103.35,101.965,102.457272727273,3.44999999999999
2/6/2015 00:00:00,102.6,102.235,102.572727272727,0.299999999999997
2/9/2015 00:00:00,102.3,102.235,102.584545454545,1.7
2/10/2015 00:00:00,101.4,102.315,102.432727272727,0.0500000000000114
2/11/2015 00:00:00,101.4,102.32,102.266363636364,-0.399999999999991
2/12/2015 00:00:00,100.7,102.21,101.971818181818,-0.899999999999991
2/13/2015 00:00:00,100.5,102.1,101.660909090909,-2.25
2/16/2015 00:00:00,99.25,101.75,101.142727272727,-2.65000000000001
2/17/2015 00:00:00,99.32,101.492,100.700909090909,-4.78
2/18/2015 00:00:00,99.35,101.017,100.311454545455,-4
2/19/2015 00:00:00,99.61,100.643,100.055636363636,-2.98999999999999
2/20/2015 00:00:00,100.05,100.388,99.9478181818182,-2.25
2/23/2015 00:00:00,101.65,100.323,100.177272727273,0.25
2/24/2015 00:00:00,102.7,100.453,100.609454545455,1.3
2/25/2015 00:00:00,102.7,100.583,101.018,2
2/26/2015 00:00:00,104.75,100.988,101.775636363636,4.25
2/27/2015 00:00:00,105.85,101.523,102.659636363636,6.59999999999999
3/2/2015 00:00:00,106.1,102.208,103.491818181818,6.78
3/3/2015 00:00:00,106.3,102.906,104.235818181818,6.95
3/4/2015 00:00:00,105.5,103.521,104.707454545455,5.89
3/5/2015 00:00:00,104.6,104.02,104.903636363636,4.55
