Date,ClosingPrice,Ma10,Wma10,Momentum10
12/24/2008 00:00:00,1.569,,,
12/29/2008 00:00:00,1.55,,,
12/30/2008 00:00:00,1.64,,,
12/31/2008 00:00:00,1.66,,,
1/2/2009 00:00:00,1.6,,,
1/5/2009 00:00:00,1.61,,,
1/6/2009 00:00:00,1.55,,,
1/7/2009 00:00:00,1.5,,,
1/8/2009 00:00:00,1.45,,,
1/9/2009 00:00:00,1.45,,,
1/12/2009 00:00:00,1.45,1.546,1.51290909090909,-0.1
1/13/2009 00:00:00,1.45,1.536,1.49545454545455,-0.19
1/14/2009 00:00:00,1.44,1.516,1.478,-0.22
1/15/2009 00:00:00,1.45,1.495,1.466,-0.15
1/16/2009 00:00:00,1.51,1.486,1.46872727272727,-0.1
1/19/2009 00:00:00,1.47,1.472,1.46581818181818,-0.0800000000000001
1/20/2009 00:00:00,1.4,1.457,1.45272727272727,-0.1
1/21/2009 00:00:00,1.46,1.453,1.45327272727273,0.01
1/22/2009 00:00:00,1.44,1.452,1.45090909090909,-0.01
1/23/2009 00:00:00,1.42,1.449,1.44509090909091,-0.03
1/26/2009 00:00:00,1.55,1.459,1.46345454545455,0.1
1/27/2009 00:00:00,1.55,1.469,1.48,0.11
1/29/2009 00:00:00,1.55,1.48,1.49472727272727,0.1
1/30/2009 00:00:00,1.57,1.492,1.51109090909091,0.0600000000000001
2/2/2009 00:00:00,1.57,1.498,1.52527272727273,0.1
2/3/2009 00:00:00,1.57,1.508,1.53836363636364,0.17
2/4/2009 00:00:00,1.52,1.52,1.54054545454545,0.0600000000000001
2/6/2009 00:00:00,1.52,1.526,1.54054545454545,0.0800000000000001
2/9/2009 00:00:00,1.53,1.535,1.54127272727273,0.11
2/10/2009 00:00:00,1.57,1.55,1.54763636363636,0.02
2/11/2009 00:00:00,1.53,1.548,1.544,-0.02
2/12/2009 00:00:00,1.56,1.549,1.54618181818182,0.01
2/13/2009 00:00:00,1.9,1.584,1.61,0.33
2/16/2009 00:00:00,1.8,1.607,1.64927272727273,0.23
2/17/2009 00:00:00,1.65,1.615,1.65709090909091,0.0799999999999998
2/18/2009 00:00:00,1.65,1.623,1.66345454545455,0.13
2/19/2009 00:00:00,1.65,1.636,1.66836363636364,0.13
2/20/2009 00:00:00,1.68,1.652,1.67636363636364,0.15
2/23/2009 00:00:00,1.59,1.658,1.66509090909091,0.02
2/24/2009 00:00:00,1.42,1.643,1.62181818181818,-0.11
2/25/2009 00:00:00,1.43,1.633,1.58309090909091,-0.13
2/26/2009 00:00:00,1.43,1.62,1.54618181818182,-0.47
2/27/2009 00:00:00,1.45,1.575,1.51527272727273,-0.35
3/3/2009 00:00:00,1.2,1.515,1.44709090909091,-0.45
3/4/2009 00:00:00,1.2,1.47,1.38981818181818,-0.45
3/5/2009 00:00:00,1.2,1.425,1.34072727272727,-0.45
3/6/2009 00:00:00,1.11,1.371,1.28345454545455,-0.57
3/9/2009 00:00:00,1.1,1.313,1.23418181818182,-0.49
3/10/2009 00:00:00,1.225,1.2765,1.21818181818182,-0.195
3/11/2009 00:00:00,1.16,1.2505,1.197,-0.27
