Date,ClosingPrice,Ma10,Wma10,Momentum10
10/16/2017 00:00:00,113.52,,,
10/17/2017 00:00:00,112.65,,,
10/18/2017 00:00:00,112.51,,,
10/19/2017 00:00:00,108.15,,,
10/20/2017 00:00:00,109.52,,,
10/23/2017 00:00:00,109.36,,,
10/24/2017 00:00:00,108.57,,,
10/25/2017 00:00:00,107,,,
10/26/2017 00:00:00,106.93,,,
10/27/2017 00:00:00,105.94,,,
10/30/2017 00:00:00,104.7,108.533,107.333090909091,-7.95
10/31/2017 00:00:00,104.64,107.732,106.625272727273,-7.87
11/1/2017 00:00:00,103.75,106.856,105.901272727273,-4.40000000000001
11/2/2017 00:00:00,102.8,106.321,105.163818181818,-6.72
11/3/2017 00:00:00,102.66,105.635,104.498181818182,-6.7
11/6/2017 00:00:00,102.14,104.913,103.862727272727,-6.42999999999999
11/7/2017 00:00:00,103.02,104.358,103.518545454545,-3.98
11/8/2017 00:00:00,103.09,103.967,103.288,-3.84
11/9/2017 00:00:00,102.46,103.52,103.014,-3.48
11/10/2017 00:00:00,103.02,103.228,102.923090909091,-1.68000000000001
11/13/2017 00:00:00,103.51,103.109,102.974363636364,-1.13
11/14/2017 00:00:00,102.72,102.917,102.903636363636,-1.03
11/15/2017 00:00:00,102.05,102.747,102.746,-0.75
11/16/2017 00:00:00,102.66,102.733,102.730181818182,0
11/17/2017 00:00:00,102.64,102.731,102.713272727273,0.5
11/20/2017 00:00:00,102.54,102.771,102.678545454545,-0.47999999999999
11/21/2017 00:00:00,103.36,102.805,102.785636363636,0.269999999999996
11/22/2017 00:00:00,103.54,102.85,102.919272727273,1.08000000000001
11/24/2017 00:00:00,103.18,102.922,102.979272727273,0.160000000000011
11/27/2017 00:00:00,102.72,102.892,102.942545454545,-0.790000000000006
11/28/2017 00:00:00,102.88,102.829,102.940363636364,0.159999999999997
11/29/2017 00:00:00,102.68,102.825,102.913272727273,0.63000000000001
11/30/2017 00:00:00,102.75,102.895,102.899636363636,0.0900000000000034
12/1/2017 00:00:00,103.71,103,103.047818181818,1.06999999999999
12/4/2017 00:00:00,104.61,103.197,103.340545454545,2.06999999999999
12/5/2017 00:00:00,105.46,103.489,103.752,2.09999999999999
12/6/2017 00:00:00,107.6,103.913,104.499454545455,4.05999999999999
12/7/2017 00:00:00,106.7,104.229,105.006181818182,3.52
12/8/2017 00:00:00,106.59,104.57,105.435454545455,3.87
12/11/2017 00:00:00,106.04,104.902,105.702727272727,3.16000000000001
12/12/2017 00:00:00,107.3,105.344,106.138727272727,4.61999999999999
12/13/2017 00:00:00,108.24,105.9,106.665272727273,5.48999999999999
12/14/2017 00:00:00,107.68,106.393,106.988909090909,3.97000000000001
12/15/2017 00:00:00,109.68,106.99,107.586545454545,5.07000000000001
12/18/2017 00:00:00,107.97,107.326,107.764727272727,2.51000000000001
12/19/2017 00:00:00,108.12,107.592,107.909090909091,0.52000000000001
12/20/2017 00:00:00,104.37,107.269,107.323272727273,-2.33
12/21/2017 00:00:00,104.78,107.077,106.870727272727,-1.81
12/22/2017 00:00:00,104.65,106.883,106.429454545455,-1.39
12/26/2017 00:00:00,104.11,106.69,105.925272727273,-3.19
12/27/2017 00:00:00,104.71,106.431,105.565272727273,-3.53
