Date,ClosingPrice,Ma10,Wma10,Momentum10
5/5/2015 00:00:00,711.5,,,
5/6/2015 00:00:00,714.5,,,
5/7/2015 00:00:00,720,,,
5/8/2015 00:00:00,743,,,
5/11/2015 00:00:00,733.5,,,
5/12/2015 00:00:00,730,,,
5/13/2015 00:00:00,740,,,
5/14/2015 00:00:00,743,,,
5/15/2015 00:00:00,740,,,
5/18/2015 00:00:00,742,,,
5/19/2015 00:00:00,755,736.1,741.027272727273,40.5
5/20/2015 00:00:00,763,740.95,745.918181818182,43
5/21/2015 00:00:00,756,744.55,748.654545454545,13
5/22/2015 00:00:00,757.5,746,751.009090909091,24
5/26/2015 00:00:00,754.5,748.1,752.554545454545,24.5
5/27/2015 00:00:00,770,752.1,756.536363636364,30
5/28/2015 00:00:00,773,755.4,760.336363636364,30
5/29/2015 00:00:00,763.5,757.45,761.809090909091,23.5
6/1/2015 00:00:00,772,760.65,764.454545454546,30
6/2/2015 00:00:00,772,763.65,766.518181818182,17
6/3/2015 00:00:00,774.5,765.6,768.490909090909,11.5
6/4/2015 00:00:00,772.5,766.55,769.745454545455,16.5
6/5/2015 00:00:00,757,766.65,768.009090909091,-0.5
6/8/2015 00:00:00,753.5,766.25,765.618181818182,-1
6/9/2015 00:00:00,749.5,765.75,762.572727272727,-20.5
6/10/2015 00:00:00,757,764.45,760.981818181818,-16
6/11/2015 00:00:00,760.5,763.2,760.263636363636,-3
6/12/2015 00:00:00,759.5,762.8,759.590909090909,-12.5
6/15/2015 00:00:00,753.5,760.95,757.9,-18.5
6/16/2015 00:00:00,757.5,759.5,757.272727272727,-17
6/17/2015 00:00:00,753.5,757.4,756.181818181818,-19
6/18/2015 00:00:00,755.5,755.7,755.836363636364,-1.5
6/19/2015 00:00:00,763,756.3,757.163636363636,9.5
6/22/2015 00:00:00,774.5,758.4,760.472727272727,25
6/23/2015 00:00:00,783,761.75,764.945454545455,26
6/24/2015 00:00:00,781,764.15,768.445454545455,20.5
6/25/2015 00:00:00,782.5,766.35,771.781818181818,23
6/26/2015 00:00:00,778.5,768.25,773.990909090909,25
6/29/2015 00:00:00,763.5,769.25,773.127272727273,6
6/30/2015 00:00:00,762,769.7,771.809090909091,8.5
7/1/2015 00:00:00,775.5,771.9,772.863636363636,20
7/2/2015 00:00:00,772,773.55,772.881818181818,9
7/3/2015 00:00:00,764,773.65,771.145454545455,-10.5
7/6/2015 00:00:00,755.5,771.75,767.845454545455,-27.5
7/7/2015 00:00:00,749.5,768.4,763.8,-31.5
7/8/2015 00:00:00,748,765.1,760.090909090909,-34.5
7/9/2015 00:00:00,755,762.35,758.254545454545,-23.5
7/10/2015 00:00:00,768,761.3,759.281818181818,4.5
7/13/2015 00:00:00,776,762.55,761.954545454546,14
7/14/2015 00:00:00,767.5,763.1,762.854545454545,-8
7/15/2015 00:00:00,769.5,762.5,764.018181818182,-2.5
7/16/2015 00:00:00,766,761.9,764.654545454545,2
7/17/2015 00:00:00,764,761.9,765.036363636364,8.5
7/20/2015 00:00:00,765,762.85,765.6,15.5
7/21/2015 00:00:00,763.5,764.25,765.718181818182,15.5
7/22/2015 00:00:00,756.5,765.1,764.309090909091,1.5
7/23/2015 00:00:00,757.5,765.35,762.927272727273,-10.5
7/24/2015 00:00:00,752,763.75,760.5,-24
7/27/2015 00:00:00,739,760.05,756,-28.5
7/28/2015 00:00:00,741,757.4,752.536363636364,-28.5
7/29/2015 00:00:00,743,754.75,749.918181818182,-23
7/30/2015 00:00:00,751,753.25,749.236363636364,-13
7/31/2015 00:00:00,757,752.55,749.918181818182,-8
8/3/2015 00:00:00,757,751.75,750.727272727273,-6.5
8/4/2015 00:00:00,764,751.8,752.954545454546,7.5
8/5/2015 00:00:00,761,752.25,754.627272727273,3.5
8/6/2015 00:00:00,763,752.8,756.581818181818,11
8/7/2015 00:00:00,759,753.5,757.709090909091,20
8/10/2015 00:00:00,770.5,756.65,760.8,29.5
8/11/2015 00:00:00,774,759.95,763.954545454546,31
8/12/2015 00:00:00,757,761.35,763.418181818182,6
8/13/2015 00:00:00,772.5,763.5,765.445454545455,15.5
8/14/2015 00:00:00,777.5,765.55,767.990909090909,20.5
8/17/2015 00:00:00,776.5,767.5,769.981818181818,12.5
8/18/2015 00:00:00,784,769.5,772.981818181818,23
8/19/2015 00:00:00,770,770.4,773.072727272727,7
8/20/2015 00:00:00,755,769.6,770.272727272727,-4
8/21/2015 00:00:00,742.5,767.95,765.345454545455,-28
8/24/2015 00:00:00,721.5,763.05,756.9,-52.5
8/25/2015 00:00:00,739,759.55,752.527272727273,-18
8/26/2015 00:00:00,735,757.35,748.063636363636,-37.5
8/27/2015 00:00:00,750,755.1,746.727272727273,-27.5
8/28/2015 00:00:00,755,752.85,746.709090909091,-21.5
9/1/2015 00:00:00,740.5,749.25,744.463636363636,-43.5
9/2/2015 00:00:00,744,745.25,743.509090909091,-26
9/3/2015 00:00:00,749.5,743.2,744.281818181818,-5.5
9/4/2015 00:00:00,742,741.9,744.063636363636,-0.5
9/7/2015 00:00:00,741.5,741.8,743.990909090909,20
9/8/2015 00:00:00,746,744.25,744.754545454545,7
9/9/2015 00:00:00,746,744.95,745.072727272727,11
9/10/2015 00:00:00,746,746.05,745.263636363636,-4
9/11/2015 00:00:00,740.5,745.1,744.254545454545,-14.5
9/14/2015 00:00:00,738,743.4,742.963636363636,-2.5
9/15/2015 00:00:00,742,743.55,742.709090909091,-2
9/16/2015 00:00:00,748.5,744,743.609090909091,-1
9/17/2015 00:00:00,746,743.65,743.972727272727,4
9/18/2015 00:00:00,742,743.65,743.672727272727,0.5
9/21/2015 00:00:00,734.5,742.95,742.009090909091,-11.5
9/22/2015 00:00:00,715,739.85,736.927272727273,-31
9/23/2015 00:00:00,720.5,737.3,733.409090909091,-25.5
9/24/2015 00:00:00,713,734,728.990909090909,-27.5
9/25/2015 00:00:00,730,732.95,728.263636363636,-8
9/28/2015 00:00:00,727.5,731.9,727.272727272727,-14.5
9/29/2015 00:00:00,721,729.8,725.290909090909,-27.5
9/30/2015 00:00:00,721.5,727.1,723.781818181818,-24.5
10/1/2015 00:00:00,724.5,724.95,723.309090909091,-17.5
10/2/2015 00:00:00,716,722.35,721.681818181818,-18.5
10/5/2015 00:00:00,730,721.9,723.072727272727,15
10/6/2015 00:00:00,732,723.6,724.909090909091,11.5
10/7/2015 00:00:00,730,724.55,726.072727272727,17
10/8/2015 00:00:00,729,726.15,726.881818181818,-1
10/9/2015 00:00:00,734,726.55,728.309090909091,6.5
10/12/2015 00:00:00,733,727.1,729.481818181818,12
10/13/2015 00:00:00,734,728.4,730.736363636364,12.5
10/14/2015 00:00:00,726.5,728.9,730.390909090909,2
10/15/2015 00:00:00,733,729.75,731.136363636364,17
10/16/2015 00:00:00,728,730.95,730.818181818182,-2
10/19/2015 00:00:00,732,731.15,731.009090909091,0
10/20/2015 00:00:00,734,731.35,731.527272727273,4
10/21/2015 00:00:00,740,732.35,733.1,11
10/22/2015 00:00:00,739,733.35,734.309090909091,5
10/23/2015 00:00:00,757,735.65,738.609090909091,24
10/26/2015 00:00:00,756.5,738,742.4,22.5
10/27/2015 00:00:00,760.5,740.65,746.490909090909,34
10/28/2015 00:00:00,756.5,743.65,749.372727272727,23.5
10/29/2015 00:00:00,762,746.55,752.709090909091,34
10/30/2015 00:00:00,763.5,750.1,755.790909090909,31.5
11/2/2015 00:00:00,770,753.9,759.409090909091,36
