Date,ClosingPrice,Ma10,Wma10,Momentum10
1/16/2001 00:00:00,3.75,,,
1/17/2001 00:00:00,3.75,,,
1/18/2001 00:00:00,4.125,,,
1/19/2001 00:00:00,4.2813,,,
1/22/2001 00:00:00,4.5938,,,
1/23/2001 00:00:00,4.6875,,,
1/24/2001 00:00:00,4.625,,,
1/25/2001 00:00:00,4.6875,,,
1/26/2001 00:00:00,4.625,,,
1/29/2001 00:00:00,4.675,,,
1/30/2001 00:00:00,4.65,4.47001,4.59625636363636,0.9
1/31/2001 00:00:00,4.6875,4.56376,4.6358,0.5625
2/1/2001 00:00:00,5.225,4.67376,4.75602545454545,0.9437
2/2/2001 00:00:00,5.2075,4.76638,4.85306909090909,0.6137
2/5/2001 00:00:00,5,4.807,4.89554545454545,0.3125
2/6/2001 00:00:00,4.9375,4.832,4.91927272727273,0.3125
2/7/2001 00:00:00,5,4.8695,4.94981818181818,0.3125
2/8/2001 00:00:00,4.875,4.88825,4.95081818181818,0.25
2/9/2001 00:00:00,4.9375,4.9195,4.95977272727273,0.2625
2/12/2001 00:00:00,4.825,4.9345,4.94259090909091,0.175
2/13/2001 00:00:00,4.8125,4.95075,4.92040909090909,0.125
2/14/2001 00:00:00,4.77,4.959,4.88754545454545,-0.455
2/15/2001 00:00:00,4.575,4.894,4.81772727272727,-0.632499999999999
2/16/2001 00:00:00,4.5175,4.825,4.74927272727273,-0.4825
2/20/2001 00:00:00,4.5225,4.77725,4.69427272727273,-0.415
2/21/2001 00:00:00,4.52,4.7355,4.6475,-0.48
2/22/2001 00:00:00,4.5075,4.68625,4.60604545454545,-0.3675
2/23/2001 00:00:00,4.6125,4.66,4.59263636363636,-0.325
2/26/2001 00:00:00,4.75,4.64125,4.609,-0.0750000000000002
2/27/2001 00:00:00,4.725,4.63125,4.62422727272727,-0.0875000000000004
2/28/2001 00:00:00,4.75,4.625,4.64581818181818,-0.0199999999999996
3/1/2001 00:00:00,4.6875,4.61675,4.65718181818182,0.1125
3/2/2001 00:00:00,4.69,4.62825,4.6705,0.1725
3/5/2001 00:00:00,4.7525,4.65175,4.69309090909091,0.23
3/6/2001 00:00:00,4.7,4.6695,4.70186363636364,0.180000000000001
3/7/2001 00:00:00,4.7475,4.69225,4.71604545454546,0.239999999999999
3/8/2001 00:00:00,4.7,4.7115,4.71745454545455,0.0875000000000004
3/9/2001 00:00:00,4.695,4.71975,4.71445454545454,-0.0549999999999997
3/12/2001 00:00:00,4.675,4.71225,4.70631818181818,-0.0499999999999998
3/13/2001 00:00:00,4.6125,4.701,4.68818181818182,-0.1375
3/14/2001 00:00:00,4.475,4.6735,4.64709090909091,-0.2125
3/15/2001 00:00:00,4.3575,4.6405,4.58963636363636,-0.3325
3/16/2001 00:00:00,4.3375,4.60525,4.53454545454546,-0.415
