Date,ClosingPrice,Ma10,Wma10,Momentum10
6/29/1998 00:00:00,28.5625,,,
6/30/1998 00:00:00,27.75,,,
7/1/1998 00:00:00,27.875,,,
7/2/1998 00:00:00,27.6875,,,
7/6/1998 00:00:00,27.1875,,,
7/7/1998 00:00:00,27.0625,,,
7/8/1998 00:00:00,27.25,,,
7/9/1998 00:00:00,27,,,
7/10/1998 00:00:00,27,,,
7/13/1998 00:00:00,26.875,,,
7/14/1998 00:00:00,27,27.26875,27.1090909090909,-0.75
7/15/1998 00:00:00,26.9375,27.1875,27.0488636363636,-0.9375
7/16/1998 00:00:00,26.625,27.0625,26.9465909090909,-1.0625
7/17/1998 00:00:00,26.5,26.94375,26.8443181818182,-0.6875
7/20/1998 00:00:00,26.3125,26.85625,26.7295454545455,-0.75
7/21/1998 00:00:00,26,26.75,26.5738636363636,-1.25
7/22/1998 00:00:00,26.0625,26.63125,26.4488636363636,-0.9375
7/23/1998 00:00:00,26.1875,26.55,26.3681818181818,-0.8125
7/24/1998 00:00:00,26.125,26.4625,26.2909090909091,-0.75
7/27/1998 00:00:00,26.1875,26.39375,26.2409090909091,-0.8125
7/28/1998 00:00:00,25.75,26.26875,26.1238636363636,-1.1875
7/29/1998 00:00:00,25.5,26.125,25.9840909090909,-1.125
7/30/1998 00:00:00,25.75,26.0375,25.9159090909091,-0.75
7/31/1998 00:00:00,25.1875,25.90625,25.7613636363636,-1.125
8/3/1998 00:00:00,24.875,25.7625,25.5738636363636,-1.125
8/4/1998 00:00:00,24.0625,25.56875,25.2647727272727,-2
8/5/1998 00:00:00,25.125,25.475,25.1840909090909,-1.0625
8/6/1998 00:00:00,24.75,25.33125,25.0522727272727,-1.375
8/7/1998 00:00:00,24.4375,25.1625,24.8897727272727,-1.75
8/10/1998 00:00:00,24.75,25.01875,24.8147727272727,-1
8/11/1998 00:00:00,24.1875,24.8625,24.6636363636364,-1.3125
8/12/1998 00:00:00,25.125,24.825,24.7113636363636,-0.625
8/13/1998 00:00:00,24.9375,24.74375,24.7318181818182,-0.25
8/14/1998 00:00:00,24.75,24.7,24.7329545454545,-0.125
8/17/1998 00:00:00,25.25,24.7375,24.8329545454545,1.1875
8/18/1998 00:00:00,25,24.83125,24.8806818181818,-0.125
8/19/1998 00:00:00,24.875,24.80625,24.8886363636364,0.125
8/20/1998 00:00:00,25.0625,24.8375,24.9352272727273,0.625
8/21/1998 00:00:00,25.25,24.91875,25.0102272727273,0.5
8/24/1998 00:00:00,25.375,24.98125,25.0931818181818,1.1875
8/25/1998 00:00:00,25.625,25.125,25.2102272727273,0.5
8/26/1998 00:00:00,25.625,25.175,25.3011363636364,0.6875
8/27/1998 00:00:00,25.5625,25.2375,25.3715909090909,0.8125
8/28/1998 00:00:00,25.625,25.325,25.4420454545455,0.375
8/31/1998 00:00:00,25.4375,25.34375,25.4625,0.4375
9/1/1998 00:00:00,25.1875,25.3625,25.4340909090909,0.3125
9/2/1998 00:00:00,25.0625,25.38125,25.3795454545455,0
9/3/1998 00:00:00,25,25.375,25.3102272727273,-0.25
9/4/1998 00:00:00,25.125,25.3625,25.2647727272727,-0.25
9/8/1998 00:00:00,25.3125,25.35625,25.2556818181818,-0.3125
9/9/1998 00:00:00,25.25,25.31875,25.2363636363636,-0.375
9/10/1998 00:00:00,25.3125,25.2875,25.2352272727273,-0.25
9/11/1998 00:00:00,25.375,25.26875,25.2511363636364,-0.25
9/14/1998 00:00:00,25.75,25.28125,25.3386363636364,0.3125
9/15/1998 00:00:00,26.3125,25.36875,25.5261363636364,1.125
9/16/1998 00:00:00,26.4375,25.49375,25.7204545454545,1.375
9/17/1998 00:00:00,25.9375,25.58125,25.8011363636364,0.9375
9/18/1998 00:00:00,26.3125,25.7125,25.9340909090909,1.1875
9/21/1998 00:00:00,26.3125,25.83125,26.0431818181818,1
9/22/1998 00:00:00,26.0625,25.90625,26.0852272727273,0.8125
9/23/1998 00:00:00,26.6875,26.05,26.2272727272727,1.375
9/24/1998 00:00:00,26.25,26.14375,26.2636363636364,0.875
9/25/1998 00:00:00,26.375,26.24375,26.3056818181818,0.625
9/28/1998 00:00:00,26.5,26.31875,26.3522727272727,0.1875
9/29/1998 00:00:00,26.75,26.3625,26.4306818181818,0.3125
9/30/1998 00:00:00,26.0625,26.325,26.3761363636364,0.125
10/1/1998 00:00:00,26.6875,26.4,26.4420454545455,0.375
10/2/1998 00:00:00,27.8125,26.55,26.6988636363636,1.5
10/5/1998 00:00:00,28.6875,26.7875,27.0875,2.625
10/6/1998 00:00:00,28.8125,27.0625,27.4556818181818,2.125
10/7/1998 00:00:00,29.1875,27.3125,27.8420454545455,2.9375
10/8/1998 00:00:00,28.875,27.575,28.1261363636364,2.5
10/9/1998 00:00:00,27.8125,27.71875,28.1693181818182,1.3125
10/12/1998 00:00:00,26.1875,27.6875,27.8909090909091,-0.5625
10/13/1998 00:00:00,27.125,27.725,27.7886363636364,1.0625
10/14/1998 00:00:00,27.6875,27.8875,27.7818181818182,1
10/15/1998 00:00:00,27,27.91875,27.6204545454545,-0.8125
10/16/1998 00:00:00,26.75,27.8125,27.4079545454545,-1.9375
10/19/1998 00:00:00,26.5,27.59375,27.1693181818182,-2.3125
10/20/1998 00:00:00,25.3125,27.24375,26.7545454545455,-3.875
10/21/1998 00:00:00,25.375,26.8625,26.4147727272727,-3.5
10/22/1998 00:00:00,25.9375,26.56875,26.2465909090909,-1.875
10/23/1998 00:00:00,25.6875,26.35625,26.0863636363636,-0.5
