Date,ClosingPrice,Ma10,Wma10,Momentum10
12/28/2015 00:00:00,1815,,,
12/29/2015 00:00:00,1839,,,
12/30/2015 00:00:00,1823,,,
1/4/2016 00:00:00,1768,,,
1/5/2016 00:00:00,1775,,,
1/6/2016 00:00:00,1768,,,
1/7/2016 00:00:00,1748,,,
1/8/2016 00:00:00,1714,,,
1/11/2016 00:00:00,1739,,,
1/12/2016 00:00:00,1765,,,
1/13/2016 00:00:00,1812,1775.1,1766.03636363636,-27
1/14/2016 00:00:00,1798,1771,1770.2,-25
1/15/2016 00:00:00,1772,1765.9,1770.38181818182,4
1/18/2016 00:00:00,1770,1766.1,1771.12727272727,-5
1/19/2016 00:00:00,1810,1769.6,1779.10909090909,42
1/20/2016 00:00:00,1751,1767.9,1775.72727272727,3
1/21/2016 00:00:00,1763,1769.4,1774.83636363636,49
1/22/2016 00:00:00,1812,1779.2,1782.58181818182,73
1/25/2016 00:00:00,1837,1789,1793.09090909091,72
1/26/2016 00:00:00,1859,1798.4,1805.81818181818,47
1/27/2016 00:00:00,1870,1804.2,1818.83636363636,72
1/28/2016 00:00:00,1859,1810.3,1828.8,87
1/29/2016 00:00:00,1907,1823.8,1846.38181818182,137
2/1/2016 00:00:00,1908,1837.6,1861.69090909091,98
2/2/2016 00:00:00,1908,1847.4,1874.49090909091,157
2/3/2016 00:00:00,1919,1864.2,1887.50909090909,156
2/4/2016 00:00:00,1877,1875.6,1889.83636363636,65
2/5/2016 00:00:00,1855,1879.9,1886.09090909091,18
2/8/2016 00:00:00,1815,1877.7,1874.29090909091,-44
2/9/2016 00:00:00,1798,1871.6,1859.8,-72
2/10/2016 00:00:00,1792,1863.8,1845.32727272727,-67
2/11/2016 00:00:00,1744,1852.3,1823.54545454545,-163
2/12/2016 00:00:00,1765,1838.1,1807.67272727273,-143
2/15/2016 00:00:00,1811,1828.4,1802.74545454545,-97
2/16/2016 00:00:00,1824,1820,1801.94545454545,-95
2/17/2016 00:00:00,1858,1813.9,1808.85454545455,-19
2/18/2016 00:00:00,1864,1812.6,1817.96363636364,9
2/19/2016 00:00:00,1870,1814.1,1828.4,55
2/22/2016 00:00:00,1894,1822,1842.92727272727,96
2/23/2016 00:00:00,1864,1828.6,1850.56363636364,72
2/24/2016 00:00:00,1841,1833.5,1852.81818181818,97
2/25/2016 00:00:00,1870,1846.1,1859.45454545455,105
2/26/2016 00:00:00,1878,1857.4,1865.25454545455,67
2/29/2016 00:00:00,1875,1863.8,1868.45454545455,51
3/1/2016 00:00:00,1908,1872.2,1876.49090909091,50
3/2/2016 00:00:00,1885,1874.9,1878.81818181818,21
3/3/2016 00:00:00,1877,1876.2,1879.2,7
3/4/2016 00:00:00,1870,1876.2,1878.07272727273,-24
3/7/2016 00:00:00,1882,1875,1879.12727272727,18
3/8/2016 00:00:00,1878,1876.4,1879.67272727273,37
3/9/2016 00:00:00,1885,1880.8,1881.23636363636,15
3/10/2016 00:00:00,1873,1881.1,1879.81818181818,-5
