Date,ClosingPrice,Ma10,Wma10,Momentum10
1/2/1998 00:00:00,38.75,,,
1/5/1998 00:00:00,38.375,,,
1/6/1998 00:00:00,38.8125,,,
1/7/1998 00:00:00,38.5625,,,
1/8/1998 00:00:00,37.5,,,
1/9/1998 00:00:00,36.875,,,
1/12/1998 00:00:00,36,,,
1/13/1998 00:00:00,36.125,,,
1/14/1998 00:00:00,36.875,,,
1/15/1998 00:00:00,37.875,,,
1/16/1998 00:00:00,37.8125,37.48125,37.2534090909091,-0.5625
1/20/1998 00:00:00,37,37.34375,37.1659090909091,-1.8125
1/21/1998 00:00:00,36.125,37.075,36.9443181818182,-2.4375
1/22/1998 00:00:00,35.6875,36.7875,36.6920454545455,-1.8125
1/23/1998 00:00:00,35,36.5375,36.3670454545455,-1.875
1/26/1998 00:00:00,34.9375,36.34375,36.0761363636364,-1.0625
1/27/1998 00:00:00,35.125,36.25625,35.8545454545455,-1
1/28/1998 00:00:00,36.0625,36.25,35.8193181818182,-0.8125
1/29/1998 00:00:00,36.375,36.2,35.8420454545455,-1.5
1/30/1998 00:00:00,36.75,36.0875,35.9420454545455,-1.0625
2/2/1998 00:00:00,36.75,35.98125,36.0625,-0.25
2/3/1998 00:00:00,36,35.88125,36.0659090909091,-0.125
2/4/1998 00:00:00,36.1875,35.8875,36.1215909090909,0.5
2/5/1998 00:00:00,36,35.91875,36.1420454545455,1
2/6/1998 00:00:00,35.9375,36.0125,36.1454545454545,1
2/9/1998 00:00:00,34.75,35.99375,35.9159090909091,-0.375
2/10/1998 00:00:00,34.9375,35.975,35.7238636363636,-1.125
2/11/1998 00:00:00,36.0625,35.975,35.7397727272727,-0.3125
2/12/1998 00:00:00,38.5,36.1875,36.1988636363636,1.75
2/13/1998 00:00:00,37.9375,36.30625,36.5170454545455,1.1875
2/17/1998 00:00:00,37.875,36.41875,36.8022727272727,1.875
2/18/1998 00:00:00,38.0625,36.625,37.1011363636364,1.875
2/19/1998 00:00:00,38.0625,36.8125,37.3625,2.0625
2/20/1998 00:00:00,37.75,36.9875,37.5329545454545,1.8125
2/23/1998 00:00:00,36.6875,37.0625,37.4784090909091,1.9375
2/24/1998 00:00:00,37.5625,37.34375,37.5693181818182,2.625
2/25/1998 00:00:00,38.3125,37.68125,37.7454545454545,2.25
2/26/1998 00:00:00,40.0625,38.08125,38.1784090909091,1.5625
2/27/1998 00:00:00,41.625,38.39375,38.8227272727273,3.6875
3/2/1998 00:00:00,41.5,38.75,39.3875,3.625
3/3/1998 00:00:00,40.5625,39.01875,39.7170454545455,2.5
3/4/1998 00:00:00,40.3125,39.24375,39.9522727272727,2.25
3/5/1998 00:00:00,39.5,39.3875,39.9988636363636,1.75
3/6/1998 00:00:00,38.625,39.475,39.8602272727273,1.9375
3/9/1998 00:00:00,39.5,39.75625,39.8647727272727,1.9375
3/10/1998 00:00:00,39.125,39.9125,39.75,0.8125
3/11/1998 00:00:00,43.25,40.40625,40.3568181818182,3.1875
3/12/1998 00:00:00,44.9375,40.89375,41.1806818181818,3.3125
3/13/1998 00:00:00,44.875,41.21875,41.9045454545455,3.375
3/16/1998 00:00:00,46,41.66875,42.7738636363636,5.4375
3/17/1998 00:00:00,46.75,42.2875,43.6977272727273,6.4375
3/18/1998 00:00:00,46,42.85625,44.3727272727273,6.5
3/19/1998 00:00:00,45.5,43.45625,44.8534090909091,6.875
3/20/1998 00:00:00,45.375,44.13125,45.2022727272727,5.875
3/23/1998 00:00:00,44.875,44.66875,45.3375,5.75
3/24/1998 00:00:00,45,45.25625,45.3977272727273,1.75
3/25/1998 00:00:00,44.5625,45.3875,45.2715909090909,-0.375
3/26/1998 00:00:00,44.875,45.38125,45.1784090909091,0
3/27/1998 00:00:00,45.6875,45.4625,45.2340909090909,-0.3125
3/30/1998 00:00:00,45.125,45.375,45.1727272727273,-1.625
3/31/1998 00:00:00,44.5625,45.15625,45.025,-1.4375
4/1/1998 00:00:00,45.8125,45.1375,45.1443181818182,0.3125
4/2/1998 00:00:00,47.1875,45.30625,45.5170454545455,1.8125
4/3/1998 00:00:00,47.6875,45.5375,45.95,2.8125
4/6/1998 00:00:00,47.4375,45.79375,46.2954545454545,2.4375
4/7/1998 00:00:00,46,45.89375,46.3329545454545,1.4375
4/8/1998 00:00:00,45.75,46.0125,46.3068181818182,0.875
4/9/1998 00:00:00,46.5,46.175,46.3954545454545,0.8125
4/13/1998 00:00:00,46.9375,46.3,46.5340909090909,1.8125
4/14/1998 00:00:00,49.125,46.7,47.0477272727273,4.5625
4/15/1998 00:00:00,49.5625,47.2,47.5681818181818,3.75
4/16/1998 00:00:00,48.4375,47.4625,47.7931818181818,1.25
4/17/1998 00:00:00,48.5625,47.6,47.9931818181818,0.875
4/20/1998 00:00:00,48,47.63125,48.0659090909091,0.5625
4/21/1998 00:00:00,48.375,47.725,48.2011363636364,2.375
4/22/1998 00:00:00,47.9375,47.91875,48.2397727272727,2.1875
4/23/1998 00:00:00,48.625,48.20625,48.3681818181818,2.125
4/24/1998 00:00:00,47.9375,48.35,48.3193181818182,1
4/27/1998 00:00:00,45.875,48.24375,47.8693181818182,-3.25
4/28/1998 00:00:00,46,47.93125,47.4613636363636,-3.5625
4/29/1998 00:00:00,46.9375,47.66875,47.2806818181818,-1.5
4/30/1998 00:00:00,49.0625,47.73125,47.5340909090909,0.5
5/1/1998 00:00:00,49.0625,47.78125,47.7761363636364,1.0625
5/4/1998 00:00:00,49.125,47.89375,48.0204545454545,0.75
5/5/1998 00:00:00,48.8125,47.9375,48.1875,0.875
5/6/1998 00:00:00,48.75,48.01875,48.3352272727273,0.125
5/7/1998 00:00:00,49.9375,48.15,48.6840909090909,2
5/8/1998 00:00:00,49.4375,48.3,48.9181818181818,3.5625
5/11/1998 00:00:00,49.75,48.6875,49.1818181818182,3.75
5/12/1998 00:00:00,49,48.9875,49.2386363636364,2.0625
5/13/1998 00:00:00,48.5625,49.15,49.1613636363636,-0.5
5/14/1998 00:00:00,48.5,49.09375,49.0431818181818,-0.5625
5/15/1998 00:00:00,48,48.9875,48.8443181818182,-1.125
5/18/1998 00:00:00,48.125,48.8875,48.6875,-0.6875
5/19/1998 00:00:00,47.9375,48.8,48.5147727272727,-0.8125
5/20/1998 00:00:00,48.1875,48.74375,48.4034090909091,-1.75
5/21/1998 00:00:00,46.875,48.4375,48.0636363636364,-2.5625
5/22/1998 00:00:00,46.3125,48.125,47.6772727272727,-3.4375
5/26/1998 00:00:00,46,47.75,47.2909090909091,-3
5/27/1998 00:00:00,46.4375,47.49375,47.0522727272727,-2.125
5/28/1998 00:00:00,47,47.3375,46.9625,-1.5
5/29/1998 00:00:00,47.1875,47.20625,46.9352272727273,-0.8125
6/1/1998 00:00:00,47.1875,47.125,46.9318181818182,-0.9375
6/2/1998 00:00:00,46.9375,47.00625,46.8977272727273,-1
6/3/1998 00:00:00,45.75,46.7875,46.6693181818182,-2.4375
6/4/1998 00:00:00,45.8125,46.55,46.4920454545455,-1.0625
6/5/1998 00:00:00,46.8125,46.54375,46.5397727272727,0.5
6/8/1998 00:00:00,47.8125,46.69375,46.7704545454545,1.8125
6/9/1998 00:00:00,48.375,46.93125,47.0761363636364,1.9375
6/10/1998 00:00:00,47.75,47.0625,47.225,0.75
6/11/1998 00:00:00,47.75,47.1375,47.35,0.5625
6/12/1998 00:00:00,47.0625,47.125,47.3363636363636,-0.125
6/15/1998 00:00:00,44.6875,46.875,46.8931818181818,-2.25
6/16/1998 00:00:00,46.25,46.80625,46.7795454545455,0.5
6/17/1998 00:00:00,47,46.93125,46.8147727272727,1.1875
6/18/1998 00:00:00,46.1875,46.96875,46.6795454545455,-0.625
6/19/1998 00:00:00,46.6875,46.95625,46.6284090909091,-1.125
6/22/1998 00:00:00,47,46.875,46.6363636363636,-1.375
6/23/1998 00:00:00,46.9375,46.73125,46.6477272727273,-0.8125
6/24/1998 00:00:00,47.75,46.73125,46.8329545454545,0
6/25/1998 00:00:00,48.75,46.83125,47.2,1.6875
6/26/1998 00:00:00,47.625,46.8875,47.3443181818182,2.9375
6/29/1998 00:00:00,48.1875,47.2375,47.5806818181818,1.9375
6/30/1998 00:00:00,49.375,47.55,47.9693181818182,2.375
7/1/1998 00:00:00,49.3125,47.78125,48.2897727272727,3.125
7/2/1998 00:00:00,48.75,48.0375,48.4659090909091,2.0625
7/6/1998 00:00:00,47.875,48.15625,48.4363636363636,0.875
7/7/1998 00:00:00,49.125,48.36875,48.6125,2.1875
7/8/1998 00:00:00,51.625,48.8375,49.2045454545455,3.875
7/9/1998 00:00:00,53.125,49.375,49.9840909090909,4.375
7/10/1998 00:00:00,52.1875,49.71875,50.4954545454545,4.5625
7/13/1998 00:00:00,53.625,50.31875,51.2056818181818,5.4375
7/14/1998 00:00:00,54.9375,50.99375,52.0454545454545,5.5625
7/15/1998 00:00:00,55.4375,51.6,52.8534090909091,6.125
7/16/1998 00:00:00,57.75,52.44375,53.9715909090909,9
7/17/1998 00:00:00,57.625,53.33125,54.9136363636364,9.75
7/20/1998 00:00:00,56.8125,54.225,55.5465909090909,7.6875
7/21/1998 00:00:00,55.4375,54.85625,55.7670454545455,3.8125
7/22/1998 00:00:00,55.875,55.28125,55.9522727272727,2.75
7/23/1998 00:00:00,54.6875,55.4375,55.8443181818182,2.5
7/24/1998 00:00:00,54.0625,55.625,55.5943181818182,0.4375
7/27/1998 00:00:00,53.9375,55.65625,55.2875,-1
