Date,ClosingPrice,Ma10,Wma10,Momentum10
5/26/2015 00:00:00,3049,,,
5/27/2015 00:00:00,3071,,,
5/28/2015 00:00:00,3090,,,
5/29/2015 00:00:00,3094,,,
6/1/2015 00:00:00,3134,,,
6/2/2015 00:00:00,3133,,,
6/3/2015 00:00:00,3164,,,
6/4/2015 00:00:00,3127,,,
6/5/2015 00:00:00,3074,,,
6/8/2015 00:00:00,3072,,,
6/9/2015 00:00:00,3066,3102.5,3100.12727272727,-5
6/10/2015 00:00:00,3137,3109.1,3106.4,47
6/11/2015 00:00:00,3172,3117.3,3117.83636363636,78
6/12/2015 00:00:00,3172,3125.1,3127.78181818182,38
6/15/2015 00:00:00,3114,3123.1,3125.76363636364,-19
6/16/2015 00:00:00,3158,3125.6,3132.10909090909,-6
6/17/2015 00:00:00,3481,3157.3,3196.72727272727,354
6/18/2015 00:00:00,3376,3182.2,3236.49090909091,302
6/19/2015 00:00:00,3405,3215.3,3277,333
6/22/2015 00:00:00,3451,3253.2,3319.85454545455,385
6/23/2015 00:00:00,3395,3286.1,3345.63636363636,258
6/24/2015 00:00:00,3306,3303,3349.25454545455,134
6/25/2015 00:00:00,3389,3324.7,3364.89090909091,217
6/26/2015 00:00:00,3362,3343.7,3371.67272727273,248
6/29/2015 00:00:00,3313,3363.6,3366.09090909091,155
6/30/2015 00:00:00,3346,3382.4,3362.89090909091,-135
7/1/2015 00:00:00,3392,3373.5,3364.63636363636,16
7/2/2015 00:00:00,3393,3375.2,3368.18181818182,-12
7/3/2015 00:00:00,3391,3373.8,3371.05454545455,-60
7/6/2015 00:00:00,3395,3368.2,3374.90909090909,0
7/7/2015 00:00:00,3335,3362.2,3368.87272727273,29
7/8/2015 00:00:00,3101,3341.7,3321.38181818182,-288
7/9/2015 00:00:00,3224,3325.2,3299.98181818182,-138
7/10/2015 00:00:00,3279,3316.9,3291.58181818182,-34
7/13/2015 00:00:00,3351,3320.7,3297.78181818182,5
7/14/2015 00:00:00,3268,3312.9,3288.2,-124
7/15/2015 00:00:00,3284,3302.1,3282.94545454545,-109
7/16/2015 00:00:00,3318,3294.6,3285.83636363636,-73
7/17/2015 00:00:00,3252,3280.7,3278.09090909091,-143
7/20/2015 00:00:00,3289,3270.1,3279.6,-46
7/21/2015 00:00:00,3233,3259.9,3272.85454545455,132
7/22/2015 00:00:00,3248,3274.6,3270.69090909091,24
7/23/2015 00:00:00,3311,3283.3,3277.30909090909,32
7/24/2015 00:00:00,3269,3282.3,3274.70909090909,-82
7/27/2015 00:00:00,3244,3271.6,3267.74545454545,-24
7/28/2015 00:00:00,3260,3270.8,3265.63636363636,-24
7/29/2015 00:00:00,3273,3269.7,3266.03636363636,-45
7/30/2015 00:00:00,3298,3267.7,3271.18181818182,46
7/31/2015 00:00:00,3369,3279.4,3289.6,80
8/3/2015 00:00:00,3341,3284.6,3300.8,108
8/4/2015 00:00:00,3368,3298.1,3315.96363636364,120
8/5/2015 00:00:00,3391,3312.4,3332.85454545455,80
8/6/2015 00:00:00,3466,3327.9,3360.78181818182,197
8/7/2015 00:00:00,3484,3349.4,3389.16363636364,240
8/10/2015 00:00:00,3532,3378.2,3422.36363636364,272
8/11/2015 00:00:00,3540,3406.2,3451.78181818182,267
8/12/2015 00:00:00,3476,3426.5,3464.47272727273,178
8/13/2015 00:00:00,3417,3438.4,3462.74545454545,48
8/14/2015 00:00:00,3442,3445.7,3463.4,101
8/17/2015 00:00:00,3456,3457.2,3465.27272727273,88
8/18/2015 00:00:00,3459,3466.3,3465.6,68
8/19/2015 00:00:00,3460,3473.2,3464.45454545455,-6
8/20/2015 00:00:00,3439,3470.5,3458.23636363636,-45
8/21/2015 00:00:00,3316,3453.7,3430.14545454545,-216
8/24/2015 00:00:00,3140,3414.5,3373.10909090909,-400
8/25/2015 00:00:00,3302,3390.7,3352.65454545455,-174
8/26/2015 00:00:00,3234,3366.5,3324.16363636364,-183
8/27/2015 00:00:00,3324,3357.2,3316.43636363636,-118
