Date,ClosingPrice,Ma10,Wma10,Momentum10
8/11/2005 00:00:00,3.24,,,
8/12/2005 00:00:00,3.586,,,
8/15/2005 00:00:00,3.46,,,
8/16/2005 00:00:00,3.43,,,
8/17/2005 00:00:00,3.37,,,
8/18/2005 00:00:00,3.27,,,
8/19/2005 00:00:00,3.32,,,
8/22/2005 00:00:00,3.4,,,
8/23/2005 00:00:00,3.512,,,
8/24/2005 00:00:00,3.5,,,
8/25/2005 00:00:00,3.492,3.434,3.43385454545454,-0.0939999999999999
8/26/2005 00:00:00,3.494,3.4248,3.44476363636364,0.0340000000000003
8/29/2005 00:00:00,3.4,3.4188,3.44025454545455,-0.0300000000000002
8/30/2005 00:00:00,3.406,3.4164,3.43792727272727,0.036
8/31/2005 00:00:00,3.358,3.4152,3.42730909090909,0.0880000000000001
9/1/2005 00:00:00,3.25,3.4132,3.39727272727273,-0.0699999999999998
9/2/2005 00:00:00,3.214,3.4026,3.36105454545455,-0.186
9/6/2005 00:00:00,3.28,3.3906,3.33876363636364,-0.232
9/7/2005 00:00:00,3.238,3.3632,3.31101818181818,-0.262
9/8/2005 00:00:00,3.264,3.3396,3.29298181818182,-0.228
9/9/2005 00:00:00,3.314,3.3218,3.28832727272727,-0.18
9/12/2005 00:00:00,3.218,3.2942,3.26945454545455,-0.182
9/13/2005 00:00:00,3.176,3.2718,3.24796363636364,-0.23
9/14/2005 00:00:00,3.144,3.2456,3.22472727272727,-0.214
9/15/2005 00:00:00,3.02,3.2118,3.18370909090909,-0.23
9/16/2005 00:00:00,3.064,3.1932,3.15683636363636,-0.15
9/19/2005 00:00:00,3.1,3.1818,3.13989090909091,-0.18
9/20/2005 00:00:00,3.16,3.1698,3.13592727272727,-0.0779999999999998
9/21/2005 00:00:00,3,3.146,3.10505454545455,-0.264
9/22/2005 00:00:00,2.902,3.1098,3.06069090909091,-0.412
9/23/2005 00:00:00,3.118,3.0902,3.06218181818182,-0.1
9/26/2005 00:00:00,3.1,3.0784,3.06396363636364,-0.0760000000000001
9/27/2005 00:00:00,3.092,3.07,3.06643636363636,-0.052
9/28/2005 00:00:00,3.03,3.0586,3.05916363636364,0.00999999999999979
9/29/2005 00:00:00,3,3.0566,3.04850909090909,-0.0640000000000001
9/30/2005 00:00:00,2.962,3.0464,3.03130909090909,-0.138
10/3/2005 00:00:00,2.9,3.0264,3.00469090909091,-0.26
10/4/2005 00:00:00,2.814,2.9918,2.96607272727273,-0.186
10/5/2005 00:00:00,2.63,2.9548,2.90029090909091,-0.272
10/6/2005 00:00:00,2.682,2.9328,2.85069090909091,-0.436
10/7/2005 00:00:00,2.7,2.891,2.80836363636364,-0.4
10/10/2005 00:00:00,2.51,2.832,2.73909090909091,-0.582
10/11/2005 00:00:00,2.43,2.7658,2.666,-0.6
10/12/2005 00:00:00,2.388,2.7016,2.59730909090909,-0.612
10/13/2005 00:00:00,2.26,2.6276,2.51701818181818,-0.702
10/14/2005 00:00:00,2.472,2.5786,2.48872727272727,-0.428
10/17/2005 00:00:00,2.44,2.5326,2.46352727272727,-0.374
10/18/2005 00:00:00,2.4,2.4912,2.43941818181818,-0.23
10/19/2005 00:00:00,2.432,2.4714,2.42865454545455,-0.25
10/20/2005 00:00:00,2.564,2.4596,2.44549090909091,-0.136
10/21/2005 00:00:00,2.592,2.4488,2.46956363636364,0.0820000000000003
10/24/2005 00:00:00,2.626,2.4604,2.50178181818182,0.196
10/25/2005 00:00:00,2.64,2.4814,2.53443636363636,0.252
10/26/2005 00:00:00,2.618,2.5044,2.55927272727273,0.358
10/27/2005 00:00:00,2.6,2.5384,2.57665454545455,0.128
10/28/2005 00:00:00,2.67,2.5582,2.60058181818182,0.23
10/31/2005 00:00:00,2.764,2.5906,2.638,0.364
11/1/2005 00:00:00,2.72,2.6226,2.66152727272727,0.288
11/2/2005 00:00:00,2.708,2.6502,2.67705454545455,0.144
11/3/2005 00:00:00,2.66,2.6598,2.67883636363636,0.0680000000000001
11/4/2005 00:00:00,2.68,2.6686,2.68250909090909,0.0540000000000003
11/7/2005 00:00:00,2.706,2.6766,2.68930909090909,0.0659999999999998
11/8/2005 00:00:00,2.704,2.683,2.69429090909091,0.0860000000000003
11/9/2005 00:00:00,2.706,2.6918,2.69847272727273,0.106
11/10/2005 00:00:00,2.75,2.7068,2.70905454545454,0.0800000000000001
11/11/2005 00:00:00,2.808,2.7206,2.72745454545455,0.044
11/14/2005 00:00:00,2.814,2.7256,2.74443636363636,0.0939999999999999
11/15/2005 00:00:00,2.952,2.7488,2.7856,0.244
11/16/2005 00:00:00,3.034,2.7814,2.83745454545455,0.374
11/17/2005 00:00:00,3.16,2.8314,2.90629090909091,0.48
