Date,ClosingPrice,Ma10,Wma10,Momentum10
12/28/2015 00:00:00,118,,,
12/29/2015 00:00:00,120,,,
12/30/2015 00:00:00,120,,,
1/4/2016 00:00:00,116.5,,,
1/5/2016 00:00:00,115.8,,,
1/6/2016 00:00:00,113.5,,,
1/7/2016 00:00:00,111.2,,,
1/8/2016 00:00:00,111.4,,,
1/11/2016 00:00:00,109.8,,,
1/12/2016 00:00:00,110,,,
1/13/2016 00:00:00,110.4,113.86,111.992727272727,-9.59999999999999
1/14/2016 00:00:00,108,112.66,110.927272727273,-12
1/15/2016 00:00:00,103,110.96,109.170909090909,-13.5
1/18/2016 00:00:00,102,109.51,107.541818181818,-13.8
1/19/2016 00:00:00,102,108.13,106.176363636364,-11.5
1/20/2016 00:00:00,100.8,106.86,104.843636363636,-10.4
1/21/2016 00:00:00,106.4,106.38,104.76,-5
1/22/2016 00:00:00,111.8,106.42,105.745454545455,2
1/25/2016 00:00:00,110.8,106.52,106.541818181818,0.799999999999997
1/26/2016 00:00:00,110.9,106.61,107.338181818182,0.5
1/27/2016 00:00:00,110,106.57,107.954545454545,2
1/28/2016 00:00:00,108.2,106.59,108.250909090909,5.2
1/29/2016 00:00:00,110.6,107.35,108.98,8.59999999999999
2/1/2016 00:00:00,109.6,108.11,109.389090909091,7.59999999999999
2/2/2016 00:00:00,107.9,108.7,109.350909090909,7.10000000000001
2/3/2016 00:00:00,105.2,109.14,108.714545454545,-1.2
2/4/2016 00:00:00,105.6,109.06,108.070909090909,-6.2
2/5/2016 00:00:00,106.5,108.53,107.605454545455,-4.3
2/8/2016 00:00:00,101,107.55,106.236363636364,-9.90000000000001
2/9/2016 00:00:00,94.2,105.88,103.809090909091,-15.8
2/10/2016 00:00:00,98.2,104.7,102.412727272727,-10
2/11/2016 00:00:00,93.05,103.185,100.294545454545,-17.55
2/12/2016 00:00:00,94.5,101.575,98.7154545454545,-15.1
2/15/2016 00:00:00,98.1,100.425,98.0836363636364,-9.80000000000001
2/16/2016 00:00:00,97.55,99.39,97.5609090909091,-7.65000000000001
2/17/2016 00:00:00,102.5,99.12,98.1263636363636,-3.09999999999999
2/18/2016 00:00:00,104.3,98.99,99.0681818181818,-2.2
2/19/2016 00:00:00,103.8,98.72,99.9427272727273,2.8
2/22/2016 00:00:00,104.3,99.05,100.957272727273,10.1
