Date,ClosingPrice,Ma10,Wma10,Momentum10
2/10/2005 00:00:00,10.65,,,
2/11/2005 00:00:00,10.5,,,
2/14/2005 00:00:00,10.46,,,
2/15/2005 00:00:00,10.05,,,
2/16/2005 00:00:00,10.14,,,
2/17/2005 00:00:00,9.85,,,
2/18/2005 00:00:00,10.03,,,
2/22/2005 00:00:00,9.73,,,
2/23/2005 00:00:00,9.68,,,
2/24/2005 00:00:00,9.65,,,
2/25/2005 00:00:00,10.5,10.059,9.98109090909091,0
2/28/2005 00:00:00,10.54,10.063,10.0685454545455,0.0799999999999983
3/1/2005 00:00:00,10.62,10.079,10.1698181818182,0.569999999999999
3/2/2005 00:00:00,10.84,10.158,10.3081818181818,0.699999999999999
3/3/2005 00:00:00,10.77,10.221,10.4194545454545,0.92
3/4/2005 00:00:00,10.7,10.306,10.5065454545455,0.67
3/7/2005 00:00:00,10.93,10.396,10.62,1.2
3/8/2005 00:00:00,10.71,10.494,10.6770909090909,1.03
3/9/2005 00:00:00,10.32,10.558,10.6454545454545,0.67
3/10/2005 00:00:00,10.16,10.609,10.5730909090909,-0.34
3/11/2005 00:00:00,10.29,10.588,10.5150909090909,-0.25
3/14/2005 00:00:00,10.45,10.579,10.49,-0.17
3/15/2005 00:00:00,10.77,10.594,10.5247272727273,-0.0700000000000003
3/16/2005 00:00:00,10.99,10.609,10.5967272727273,0.220000000000001
3/17/2005 00:00:00,11.14,10.646,10.6932727272727,0.440000000000001
3/18/2005 00:00:00,11.36,10.712,10.8230909090909,0.43
3/21/2005 00:00:00,11.48,10.767,10.9627272727273,0.77
3/22/2005 00:00:00,11.082,10.8042,11.02,0.762
3/23/2005 00:00:00,10.85,10.8572,11.0283272727273,0.69
3/24/2005 00:00:00,11.1,10.9512,11.0724727272727,0.810000000000001
3/28/2005 00:00:00,11.15,11.0372,11.1086181818182,0.700000000000001
3/29/2005 00:00:00,10.94,11.0862,11.0909454545455,0.17
3/30/2005 00:00:00,10.75,11.0842,11.0298181818182,-0.24
3/31/2005 00:00:00,10.7,11.0552,10.9599636363636,-0.440000000000001
4/1/2005 00:00:00,10.455,10.9867,10.8508363636364,-0.904999999999999
4/4/2005 00:00:00,10.75,10.9257,10.8078,-0.73
4/5/2005 00:00:00,10.73,10.8507,10.7722181818182,-0.352
4/6/2005 00:00:00,10.79,10.8215,10.7611818181818,-0.0600000000000005
4/7/2005 00:00:00,10.87,10.8235,10.77,-0.23
4/8/2005 00:00:00,10.89,10.8025,10.7820909090909,-0.26
4/11/2005 00:00:00,10.53,10.7405,10.7325454545455,-0.41
4/12/2005 00:00:00,10.73,10.7195,10.7306363636364,-0.0199999999999996
4/13/2005 00:00:00,10.62,10.7065,10.7125454545455,-0.0800000000000001
4/14/2005 00:00:00,10.55,10.6915,10.6840909090909,0.0950000000000006
4/15/2005 00:00:00,10.46,10.692,10.642,-0.289999999999999
4/18/2005 00:00:00,10.62,10.679,10.6289090909091,-0.110000000000001
4/19/2005 00:00:00,10.83,10.689,10.6563636363636,0.0400000000000009
4/20/2005 00:00:00,10.38,10.648,10.6001818181818,-0.489999999999998
4/21/2005 00:00:00,10.65,10.626,10.6005454545455,-0.24
4/22/2005 00:00:00,13.43,10.88,11.1103636363636,2.9
4/25/2005 00:00:00,14.48,11.275,11.7649090909091,3.75
4/26/2005 00:00:00,14.09,11.611,12.2767272727273,3.47
4/27/2005 00:00:00,14.41,11.99,12.7856363636364,3.86
4/28/2005 00:00:00,15,12.435,13.3329090909091,4.54
4/29/2005 00:00:00,14.99,12.888,13.7974545454545,4.37
5/2/2005 00:00:00,14.99,13.325,14.1796363636364,4.16
5/3/2005 00:00:00,14.96,13.738,14.4769090909091,4.58
5/4/2005 00:00:00,15.14,14.214,14.7318181818182,4.49
5/5/2005 00:00:00,15.3,14.679,14.9292727272727,1.87
5/6/2005 00:00:00,15.882,14.9242,15.148,1.402
5/9/2005 00:00:00,15.77,15.0532,15.3017818181818,1.68
5/10/2005 00:00:00,15,15.1442,15.2921090909091,0.59
5/11/2005 00:00:00,14.92,15.1952,15.2513454545455,-0.0800000000000001
5/12/2005 00:00:00,14.52,15.1472,15.1285818181818,-0.470000000000001
5/13/2005 00:00:00,14.54,15.1022,15.0181818181818,-0.450000000000001
5/16/2005 00:00:00,14.5,15.0532,14.9086909090909,-0.460000000000001
5/17/2005 00:00:00,14.79,15.0362,14.8608363636364,-0.350000000000001
5/18/2005 00:00:00,14.92,15.0142,14.8397090909091,-0.380000000000001
5/19/2005 00:00:00,15.3,15.0142,14.8916727272727,-0.581999999999999
5/20/2005 00:00:00,16.14,15.04,15.0963636363636,0.370000000000001
5/23/2005 00:00:00,16.09,15.072,15.2872727272727,1.09
5/24/2005 00:00:00,16.49,15.221,15.5450909090909,1.57
5/25/2005 00:00:00,16.55,15.384,15.7867272727273,2.03
5/26/2005 00:00:00,17.33,15.665,16.1405454545455,2.79
5/27/2005 00:00:00,17.18,15.929,16.416,2.68
5/31/2005 00:00:00,17.16,16.195,16.6398181818182,2.37
6/1/2005 00:00:00,17.15,16.431,16.8134545454545,2.23
6/2/2005 00:00:00,17.36,16.675,16.9823636363636,2.06
6/3/2005 00:00:00,17.98,16.943,17.2196363636364,1.84
6/6/2005 00:00:00,18.08,17.137,17.4263636363636,1.99
6/7/2005 00:00:00,18.4,17.368,17.656,1.91
6/8/2005 00:00:00,18.53,17.572,17.8672727272727,1.98
6/9/2005 00:00:00,19,17.817,18.1269090909091,1.67
6/10/2005 00:00:00,19.23,18.007,18.3838181818182,2.05
6/13/2005 00:00:00,19.43,18.232,18.6425454545455,2.27
6/14/2005 00:00:00,19.26,18.442,18.8294545454545,2.11
6/15/2005 00:00:00,19,18.627,18.9309090909091,1.64
6/16/2005 00:00:00,18.93,18.784,18.986,0.949999999999999
6/17/2005 00:00:00,18.46,18.832,18.9270909090909,0.380000000000003
6/20/2005 00:00:00,18.84,18.908,18.9285454545455,0.440000000000001
6/21/2005 00:00:00,18.58,18.926,18.8689090909091,0.0499999999999972
6/22/2005 00:00:00,18.49,18.922,18.7896363636364,-0.510000000000002
6/23/2005 00:00:00,17.86,18.808,18.5965454545455,-1.37
6/24/2005 00:00:00,18.66,18.751,18.5696363636364,-0.77
6/27/2005 00:00:00,19.53,18.761,18.7112727272727,0.27
6/28/2005 00:00:00,19,18.735,18.7547272727273,0
6/29/2005 00:00:00,19.53,18.788,18.8992727272727,0.600000000000001
6/30/2005 00:00:00,18.86,18.781,18.9123636363636,0.399999999999999
7/1/2005 00:00:00,19.3,18.865,19.0067272727273,0.460000000000001
7/5/2005 00:00:00,19.09,18.89,19.0476363636364,0.510000000000002
7/6/2005 00:00:00,19.78,19.01,19.2094545454545,1.29
7/7/2005 00:00:00,19.74,19.135,19.3421818181818,1.88
7/8/2005 00:00:00,19.58,19.307,19.4230909090909,0.919999999999998
7/11/2005 00:00:00,19.94,19.435,19.5381818181818,0.41
7/12/2005 00:00:00,20.36,19.518,19.7063636363636,1.36
7/13/2005 00:00:00,20.56,19.674,19.8958181818182,1.03
7/14/2005 00:00:00,20.91,19.812,20.1205454545455,2.05
7/15/2005 00:00:00,21.15,20.041,20.3638181818182,1.85
7/18/2005 00:00:00,20.1,20.121,20.3745454545455,1.01
7/19/2005 00:00:00,20.02,20.214,20.3561818181818,0.239999999999998
7/20/2005 00:00:00,19.93,20.229,20.3045454545455,0.190000000000001
7/21/2005 00:00:00,19.49,20.204,20.1701818181818,-0.0899999999999999
7/22/2005 00:00:00,19.05,20.151,19.9603636363636,-0.890000000000001
7/25/2005 00:00:00,19.85,20.142,19.9056363636364,-0.509999999999998
7/26/2005 00:00:00,20.25,20.131,19.9252727272727,-0.309999999999999
7/27/2005 00:00:00,20.27,20.102,19.9505454545455,-0.640000000000001
7/28/2005 00:00:00,20.95,20.106,20.1047272727273,-0.199999999999999
7/29/2005 00:00:00,22.65,20.256,20.5672727272727,2.55
8/1/2005 00:00:00,22.7,20.516,21.0116363636364,2.68
8/2/2005 00:00:00,22.765,20.7905,21.4205454545455,2.835
8/3/2005 00:00:00,23.05,21.1025,21.8313636363636,3.56
8/4/2005 00:00:00,22.93,21.4465,22.1636363636364,3.88
8/5/2005 00:00:00,22.31,21.7725,22.3206363636364,2.46
8/8/2005 00:00:00,21.95,21.9825,22.3529090909091,1.7
8/9/2005 00:00:00,22.1,22.1675,22.3742727272727,1.83
8/10/2005 00:00:00,22.3,22.3705,22.3983636363636,1.35
8/11/2005 00:00:00,23.12,22.5875,22.5346363636364,0.470000000000002
8/12/2005 00:00:00,23.33,22.6555,22.6696363636364,0.629999999999999
8/15/2005 00:00:00,22.99,22.6845,22.7304545454545,0.224999999999998
8/16/2005 00:00:00,22.25,22.633,22.6514545454545,-0.800000000000001
8/17/2005 00:00:00,22.46,22.574,22.62,-0.469999999999999
8/18/2005 00:00:00,21.95,22.476,22.5065454545455,-0.359999999999999
8/19/2005 00:00:00,22.6,22.505,22.5290909090909,0.650000000000002
8/22/2005 00:00:00,22.7,22.58,22.5645454545454,0.599999999999998
8/23/2005 00:00:00,22.68,22.638,22.5827272727273,0.379999999999999
8/24/2005 00:00:00,23.14,22.722,22.674,0.0199999999999996
8/25/2005 00:00:00,23.02,22.712,22.7281818181818,-0.309999999999999
8/26/2005 00:00:00,23.01,22.68,22.7823636363636,0.0200000000000031
8/29/2005 00:00:00,22.88,22.669,22.8187272727273,0.629999999999999
8/30/2005 00:00:00,23.12,22.756,22.9007272727273,0.66
