Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin
12/31/1989 00:00:00,,,4485.22725,107.136143,,,1012.013899,0,25.10012,,,14246.728682,,13234.714584,,,,0
12/31/1990 00:00:00,,,5528.229532,133.062683,9.943379,,1127.125526,0,64.453005,0.833391,12.710145,17686.113095,,16558.987213,15.251122,1900,,0
12/31/1991 00:00:00,,,7113.936322,150.824668,9.920391,,1248.183521,0,37.14466,0.754701,13.221196,22283.244176,,21035.064188,17.518445,,,0
12/31/1992 00:00:00,,,8621.193205,170.447455,10.422452,,1331.053863,0,26.05369,0.683473,13.996156,27593.653243,,26262.592494,20.478007,2131,,0
12/31/1993 00:00:00,,,12477.978263,192.366728,10.215487,,1671.052838,0,26.07061,0.598909,13.645728,36645.358899,,34974.311147,22.784295,2231,,0
12/31/1994 00:00:00,,,14475.643983,215.715359,9.924927,,1857.438826,0,0,0.5174,13.252142,46739.039297,,44881.600471,25.612962,2266,,0
12/31/1995 00:00:00,,,16462.207126,226.234342,9.826961,,1992.356206,0,0,0.430469,13.066831,58371.661557,,56379.305351,30.354891,2305,,0
12/31/1996 00:00:00,,,19779.80264,239.649855,9.63479,,2275.149133,0,0,0.369306,12.849961,71412.302941,,69137.153807,34.794907,2387,,0
12/31/1997 00:00:00,,,22084.984229,249.559041,9.028781,,2553.063692,0,0,0.314269,12.006748,87406.339135,,84853.275443,38.205296,2438,,0
12/31/1998 00:00:00,,,21652.181469,274.713129,7.715539,,3098.221377,0,0,0.292423,11.322652,100481.433996,,97383.212619,38.72017,2506,,0
12/31/1999 00:00:00,,,25097.071912,435.241944,11.157612,,3490.015352,0,449.572152,0.399228,15.416183,117560.144949,,114070.129597,38.614946,2560,,0
12/31/2000 00:00:00,,,24433.766238,466.646442,10.040525,,3938.367911,0,449.572152,0.373376,14.704328,132400.446981,,128462.079069,39.382092,2680,,0
12/31/2001 00:00:00,,,22134.400391,584.299988,,,5301.400024,0,850.200012,0.420787,15.084883,145317.203125,,140015.799927,35.849208,2735,,0
12/31/2002 00:00:00,,,22040.900391,571.099976,,,5596.100098,0,1152.599976,0.381515,12.554407,154068.5,,148472.406036,32.90676,2835,,0
12/31/2003 00:00:00,,,26459.199219,582.599976,,,6047.999939,0,1652.599976,0.36255,11.94599,167321.5,,161273.506027,32.949897,3998,,0
12/31/2004 00:00:00,,,29116.1,651.5,-9.190682,,7506.3,492.6,2136,0.356559,11.683374,198116.3,,190610,32.76705,4501,,492.6
12/31/2005 00:00:00,,,38169.3,969.6,-9.514379,,10182.4,196.2,1926,0.440991,13.618456,241621,,231438.6,30.881513,4072,,196.2
12/31/2006 00:00:00,,,43111,1145.3,-13.000297,,11909.5,319.2,1926.3,0.453681,13.880153,263271.5,,251362,30.594539,3246,,319.2
12/31/2007 00:00:00,,,41874.6,1221.8,4.382001,,11972.2,69.9,1926.4,0.452566,13.865971,276672.1,,264699.9,30.638575,4300,,69.9
12/31/2008 00:00:00,,,24981.9,730.6,2.752197,,10599.9,63.8,1881,0.267503,7.683072,269564.6,,258964.7,31.83717,4417,,63.8
12/31/2009 00:00:00,,,46314.4,1004.1,6.456573,,12425.4,139.5,1492,0.351427,11.607958,301876.7,,289451.3,33.030907,3432,,139.5
12/31/2010 00:00:00,,,42990.5,1050,5.510461,,13178,336.1,2242,0.3379,10.250141,319608.6,,306430.6,32.192804,4537,,336.1
12/31/2011 00:00:00,,,35036.4,871.9,3.614077,,13217.1,135.4,2551.2,0.272205,8.228028,321010.6,,307793.5,32.433131,3077,,135.4
12/31/2012 00:00:00,,0.10717948,40971.6,951.4,3.714236,,15588,129.3,2559.6,0.28222,8.318089,353215.8,,337627.8,31.383745,3118,,129.3
12/31/2013 00:00:00,,0.414529,39789.6,1030.2,3.692262,,15993.5,137.4,2614.4,0.286485,8.076963,365983.7,,349990.2,29.823122,4809,,137.4
12/31/2014 00:00:00,,0.45,43057.1,1079.8,3.703871,,18299.5,154.8,3175,0.283641,7.689698,395401.2,,377101.7,28.700098,4705,,154.8
12/31/2015 00:00:00,,0.45,42195.9,1130.5,3.698159,,18570.7,41.9,3996,0.286517,7.405434,393732.2,,375161.5,27.667243,2897,,41.9
12/31/2016 00:00:00,,0.45,27718.8,1200.3,3.802817,,19296.6,143.2,5427,0.295327,7.435033,419130.3,,399833.7,26.875041,5035,,143.2
12/31/2017 00:00:00,,0.430608,45011.3,1284.5,4.087389,,20023,470.1,5299.9,0.304952,7.663313,423298.2,,403275.2,26.113555,5003,,470.1
12/31/2017 00:00:00,,0.430608,,1285,,,,,,,,,,,,,,
