Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin
12/31/2013 00:00:00,0,,46029,664,,4499,16989,2872,13633,,,54813,15565,37824,,33367,8600,2872
12/31/2014 00:00:00,0,,43506,1467,,3869,18398,4687,11786,2.635716,9.002485,56504,16792,38106,3.415575,31940,8346,4687
12/31/2015 00:00:00,0,,43456,1613,,4189,18460,3684,15291,2.818058,9.605193,57972,15812,39512,3.408444,30619,8696,3684
12/31/2016 00:00:00,0,2.32,41549,1513,4.879687,4321,10667,665,16556,2.885697,11.829554,46890,11781,36223,4.099375,40636,8835,665
12/31/2017 00:00:00,0,7.683,41119,778,-1.207273,3875,11252,1764,15492,1.660548,8.470332,46814,12649,35562,5.100925,42104,8401,1764
12/31/2017 00:00:00,0,7.683,41119,778,,3875,11252,1764,15492,1.66054810893879,8.47033206314643,46814,12649,35562,5.01153051234635,42104,8401,1764
