Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin
12/31/2001 00:00:00,,,880.854575,-213.025279,,,3178.500949,163.499905,8933.688146,,,15249.736256,693.576468,12071.235308,,3617,645.622269,163.499905
12/31/2002 00:00:00,,,907.083959,481.203206,13.858742,,3709.370633,966.597446,8085.311024,3.155165,13.858742,15083.546815,1482.693394,11374.176182,4.392398,3484,677.316654,966.597446
12/31/2003 00:00:00,,,818.54883,-1928.274348,,,1560.243629,768.869106,7507.90534,-14.696159,-75.840298,11809.385516,1250.592926,10249.141886,5.160552,3366,583.944586,768.869106
12/31/2004 00:00:00,,,793.124461,-839.713557,,,746.535931,236.63013,7377.239009,-7.243058,-70.016369,10475.225825,683.512103,9728.689894,9.666687,3263,561.14584,236.63013
12/31/2005 00:00:00,,,793.244019,-2808.12793,,438.460999,-2031.525085,162.783997,9147.226562,-30.832369,,7740.228027,600.198975,9771.752537,,2610,,162.783997
12/31/2006 00:00:00,,,829.831,-204.011,,496.884,-2225.107,9394.424,4.504,-2.668496,,7550.109,9748.991,9775.216,,2269,,9394.424
12/31/2007 00:00:00,,,401.762,3317.834,,311.047,2738.864,140.229,4124.001,44.754746,,7276.627,333.03,4537.763,29.088172,2311,,140.229
12/31/2008 00:00:00,,0.842541,703.881,43.595,1.247284,449.666,3040.629,22.065,3559.573,0.598923,1.510371,7281.181,209.908,4240.552,2.521814,2370,,22.065
12/31/2009 00:00:00,,0.722117,571.133,1.564,-0.573516,325.234,3071.286,10.246,3651.467,0.021647,0.051202,7168.911,152.262,4097.625,2.365313,2350,,10.246
12/31/2010 00:00:00,,0.812572,736.582,-56.8,,346.107,2820.412,4.815,3753.824,-0.791487,-1.928153,7183.82,186.508,4363.408,2.436114,3280,,4.815
12/31/2011 00:00:00,,0.94743,844.839,11.272,-1.259108,428.04,2400.356,5.127,3871.622,0.156539,0.431814,7217.699,191.62,4817.343,2.758506,3475,,5.127
12/31/2012 00:00:00,,0.953081,993.148,31.719,-1.460686,454.586,2182.421,53.849,3934.295,0.438323,1.38427,7255.197,260.276,5072.776,3.158106,3688,,53.849
12/31/2013 00:00:00,,0.989618,1091.986,101.361,0.808967,451.146,2480.57,39.527,3889.951,1.394417,4.347472,7282.925,242.276,4802.355,3.117771,3744,,39.527
12/31/2014 00:00:00,,1.051433,1113.865,57.225,-1.14362,511.696,1757.973,43.505,4040.311,0.781414,2.700154,7363.606,284.565,5605.633,3.455473,3946,,43.505
12/31/2015 00:00:00,0,1.055112,1037.699,100.451,-1.478703,518.626,1663.117,64.267,4017.341,1.364209,5.871682,7363.028,334.85,5699.911,4.304094,4002,,64.267
12/31/2016 00:00:00,,1.046607,1023.48,200.585,-0.545088,550.077,1811.725,38.123,3687.213,2.74354,11.54169,7259.32,290.425,5447.595,4.20686,3336,,38.123
12/31/2017 00:00:00,0,1.111097,1032.978,112.932,-3.100774,517.292,2051.012,74.757,4219.528,1.531171,5.846269,7491.747,378.788,5440.735,3.81817,3400,,74.757
12/31/2017 00:00:00,,1.111097,1033.007,,,,,,,,,,,,,,,
