Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin
12/31/1995 00:00:00,,,1801.099976,144.899994,,311.200005,351.400006,6,836.200012,,,1812.5,554.599976,1461.099991,,18135,,6
12/31/1996 00:00:00,,,1762.800049,152.399994,,284.700004,-270.5,6,1021.400024,8.939203,,1597.199951,684,1867.700027,55.173133,18318,,6
12/31/1997 00:00:00,,,1745.900024,113.199997,,316.500008,761.199994,76.900002,1275.699951,5.090615,,2850.199951,751.100037,2088.999989,9.464567,18150,,76.900002
12/31/1998 00:00:00,,,1877.400024,288.200012,,317.699997,874.800006,117.099998,702.599976,11.068439,35.868079,2357.399902,723.799988,1482.599965,3.240572,15096,,117.099998
12/31/1999 00:00:00,0,,741.299988,-105.400002,,159.200006,661.200003,64.900002,1312.199951,-4.051042,-14.035555,2846.199951,802.299988,2184.999939,3.464678,15842,,64.900002
12/31/2000 00:00:00,0,,938.200012,1833.199951,,237.999996,2425.899964,41.099998,590.5,55.449017,119.55522,3766,717.5,1340.099998,2.156129,13459,,41.099998
12/31/2001 00:00:00,0,,930.5,-564.200012,,96.300007,565.100018,39.599998,859.299988,-19.012317,-37.933238,2169.100098,639.200012,1604,1.995193,7566,571.700012,39.599998
12/31/2002 00:00:00,,,793.400024,-239,,73.899994,213.300012,16,583.5,-12.799574,-62.928428,1565.399048,605.900024,1352.100021,4.904135,6162,511.200012,16
12/31/2003 00:00:00,0,,746.700012,-41.400002,,116.299994,128.799988,462.700012,101.900002,-2.737101,-24.733729,1459.699951,1076.599976,1330.899971,8.949997,5771,466.800018,462.700012
12/31/2004 00:00:00,0,,557.299988,235.800003,-74.349013,108.800003,329.799989,142.800003,304.799988,16.225701,103.762383,1446.800049,658.900024,1117.000015,6.39494,6500,347.799988,142.800003
12/31/2005 00:00:00,0,,633.700012,475.600006,-87.022598,127.200001,444.400007,239.300003,3.3,33.312321,123.709197,1408.599976,847.799988,964.199986,3.713617,6197,,239.300003
12/31/2006 00:00:00,0,,739.099976,141.899994,-30.203762,168.200006,540.8,187.399994,3.5,10.248077,29.027308,1360.699951,750.900024,819.900024,2.832464,5953,,187.399994
12/31/2007 00:00:00,0,,801.599976,108.800003,-35.396928,193.700001,366.100001,39.299999,213.199997,8.263082,24.274878,1272.699951,597.5,906.599998,2.937751,6476,,39.299999
12/31/2008 00:00:00,0,1.460269,887,76.4,4.587379,184.6,471.2,15.5,374.3,5.205956,18.543689,1662.4,705.9,1191.2,3.562014,6963,,15.5
12/31/2009 00:00:00,0,1.358951,847.6,75.2,3.881414,12.2,385.8,0.3,385,5.036501,17.906894,1323.8,448.7,938,3.555423,6094,,0.3
12/31/2010 00:00:00,0,1.559815,889.2,90.8,7.758955,173.7,419.2,75.3,535.2,6.124376,23.483771,1641.4,536.3,1222.2,3.834476,6141,,75.3
12/31/2011 00:00:00,0,1.641495,782.3,75.7,-0.656822,190.6,412,53,580.1,4.551604,19.360614,1684.9,541.9,1272.9,4.253581,5571,,53
12/31/2012 00:00:00,0,3.937048,769.4,-57.8,-7.531634,193.2,229.4,0.2,661.1,-3.61589,-19.686649,1512.1,506.3,1282.7,5.444482,5723,,0.2
12/31/2013 00:00:00,0,1.596962,793.9,107.5,12.934106,162.9,242.4,0,530.5,7.735761,51.447715,1267.2,416.8,1024.8,6.650634,4915,,0
12/31/2014 00:00:00,0,1.167901,550.5,150.2,5.805089,135.1,846.8,1.3,619.1,8.977079,28.998938,2079.1,520.8,1232.3,3.230331,3494,,1.3
12/31/2015 00:00:00,0,2.46445,769.9,96.6,-1.982759,209.2,914.1,255.9,313.5,4.590055,11.338028,2130,838.8,1215.9,2.470129,3492,,255.9
12/31/2016 00:00:00,0,3.347204,863,491.5,-138.183819,204.4,1225.5,0.5,686.5,20.612288,47.391765,2639,607.8,1413.5,2.2992,3852,,0.5
12/31/2017 00:00:00,0,3.289165,1002.9,146,4.011575,292.5,1249.3,3.9,588.3,5.735612,12.131284,2452,552.4,1202.7,2.115081,3933,,3.9
