Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin
12/31/2008 00:00:00,0,,9239.835,82.078,,376.03,744.71,276.943,47.897,,,3344.023,2354.934,2599.313,,,,276.943
12/31/2009 00:00:00,0,,9226.629,124.008,6.937472,409.956,804.863,299.508,28.569,3.745086,15.908649,3278.415,2258.766,2473.552,4.247873,46883,,299.508
12/31/2010 00:00:00,0,,9588.045,122.149,-224.888256,430.364,422.489,623.013,27.994,3.740131,19.679423,3253.388,2608.095,2830.899,5.261693,45489,,623.013
12/31/2011 00:00:00,0,,9728.544,98.462,-96.087882,494.189,104.616,345.141,599.656,3.000531,37.221839,3309.583,2350.722,3204.967,12.405083,45285,,345.141
12/31/2012 00:00:00,0,,9707.554,157.884,78.573001,577.077,147.663,483.012,553.112,4.702969,125.868674,3404.643,2487.729,3256.98,26.763659,44125,,483.012
12/31/2013 00:00:00,0,0.912,7945.581,209.259,79.890108,542.988,183.636,269.074,708.917,6.177178,124.657245,3370.587,2347.486,3186.951,20.180291,47237,,269.074
12/31/2014 00:00:00,0,0.951,8010.967,329.229,59.245931,508.511,377.57,193.785,540.071,10.133905,117.319493,3126.987,2120.497,2749.417,11.576928,43244,,193.785
12/31/2015 00:00:00,0,2.511,8925.454,299.221,54.770948,488.168,313.225,369.479,938.857,9.109239,86.622885,3442.629,2135.851,3129.404,9.509344,45732,,369.479
12/31/2016 00:00:00,0,1.522,8669.257,174.043,17.576574,550.118,392.098,167.797,1062.273,4.820291,49.345833,3778.637,2275.64,3386.539,10.237108,42667,,167.797
12/31/2017 00:00:00,0,1.151,8620.55,109.579,0.573489,495.872,325.983,262.235,961.945,2.95967,30.513156,3626.174,2290.993,3300.191,10.309647,41554,,262.235
12/31/2017 00:00:00,0,1.151,8620.537,99.897,,497.544,325.983,262.235,961.945,2.69816474721637,27.8171254495357,3626.174,2290.993,3300.191,11.2787771196475,41554,,262.235
