Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin
12/31/2007 00:00:00,,,3897,3994,,,34194,341591,64427,,,871179,,574687,,64973,,341591
12/31/2008 00:00:00,,,12413,-28022,,,7310,13594,2908,-5.813397,-140.665629,92870,,85560,24.196802,10374,,13594
12/31/2009 00:00:00,,,13885.7,1209.8,13.290395,,10085,96.5,6276.5,1.299505,15.891239,93324,,83239,12.228688,10613,,96.5
12/31/2010 00:00:00,,,12362,223.1,0.197507,,9869.2,92.8,5403,0.231803,2.675365,99166.7,,89297.5,11.541525,11707,,92.8
12/31/2011 00:00:00,,,11102.3,-578.2,,,8367.7,101.3,5302.2,-0.609373,-7.224159,90602.2,,82234.5,11.855073,12557,,101.3
12/31/2012 00:00:00,,,13571,743,5.260658,,10786.1,107.5,4817.3,0.791625,8.409306,97112.9,,86326.8,10.622838,13335,,107.5
12/31/2013 00:00:00,,,11764,569.5,2.739168,,9330,82.5,4007.5,0.593552,6.17823,94782.6,,85452.6,10.408908,13335,,82.5
12/31/2014 00:00:00,,,12480.4,475.6,1.446388,,10911.5,83.2,4222.3,0.479577,5.0735,103559,,92647.5,10.579121,12204,,83.2
12/31/2015 00:00:00,,,12608.4,770.2,3.887567,,11975,85.1,4804.7,0.740417,7.13168,104485.8,,92510.8,9.631971,11919,,85.1
12/31/2016 00:00:00,,,12867.9,27.1,-3.781844,,10205,93.8,4702.5,0.02596,0.258876,104293.5,,94088.5,9.97193,12080,,93.8
12/31/2017 00:00:00,,,11278.2,623.2,2.141589,,10162.2,130.6,4100,0.600286,6.501317,103340.8,,93178.6,10.830363,11260,,130.6
12/31/2017 00:00:00,,,11278.2,623.2,,,10162.2,130.6,4100,0.600286176224256,6.50131705917638,103340.8,,93178.6,10.9865218084259,11260,,130.6
