Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin
12/31/1988 00:00:00,,,788.582221,32.004391,,,292.105547,2810.61221,1852.407691,,,10392.629748,,10100.523975,,2647,,2810.61221
12/31/1989 00:00:00,,,933.057305,34.379265,9.804069,,330.648255,2230.890934,2083.040608,0.330931,11.041045,10384.695919,,10054.047991,33.363627,2752,,2230.890934
12/31/1990 00:00:00,,,1103.871183,33.464168,8.73924,,337.063595,2024.575029,2576.848683,0.305923,10.023536,11492.839682,,11155.775606,32.764935,3108,,2024.575029
12/31/1991 00:00:00,,,1320.527992,30.270489,7.555663,,350.706394,1814.448909,2833.43148,0.25155,8.802504,12574.326141,,12223.619624,34.993044,3364,,1814.448909
12/31/1992 00:00:00,,,1257.34904,27.530868,6.49108,,365.450889,1664.689218,2806.153618,0.214917,7.688498,13045.635588,,12680.185315,35.774211,3308,,1664.689218
12/31/1993 00:00:00,,,1115.55256,49.446017,11.69482,,395.642743,1881.244328,2488.09954,0.367196,12.993412,13886.049223,,13490.407062,35.385508,3408,,1881.244328
12/31/1994 00:00:00,,,1084.961839,32.731844,8.127435,,286.42776,3356.692918,1737.723713,0.227158,9.597789,14932.538035,,14646.110372,42.251625,3559,,3356.692918
12/31/1995 00:00:00,,,1530.257391,43.036853,10.439045,,368.777561,3488.041685,2681.663917,0.252798,14.043622,19115.898636,,18747.121049,55.552781,4725,,3488.041685
12/31/1996 00:00:00,,,3158.434046,104.140171,12.889942,,1343.502685,24806.653925,1321.628162,0.31237,12.889942,47561.608395,,46218.10571,41.265018,,,24806.653925
12/31/1997 00:00:00,,,3311.370335,16.66766,0.710842,,1456.196446,19193.004513,7584.601966,0.034223,1.259539,49844.902546,,48388.704202,36.804001,9357,,19193.004513
12/31/1998 00:00:00,,,3459.5968,162.964839,7.910569,,1623.343964,21187.242466,7429.743538,0.320497,11.574119,51850.214021,,50226.870572,36.113048,9082,,21187.242466
12/31/1999 00:00:00,,,3402.899902,164.600006,8.368963,,1863.50003,20273.300781,8626.099609,0.315648,11.373067,52443.101562,,50579.599609,36.030868,8416,,20273.300781
12/31/2000 00:00:00,,,4261.700195,191.800003,7.848855,,2689.700012,25837.5,10536.200195,0.310259,11.651783,71195.5,,68505.801025,37.555009,23810,,25837.5
12/31/2001 00:00:00,,,5186.799805,223.300003,8.552509,,3163.300049,28708.199219,12640.700195,0.284044,11.876712,86033.398438,,82870.101074,41.81286,28222,,28708.199219
12/31/2002 00:00:00,,,7156.299805,255.199997,8.255604,,5204.300049,26912,17090,0.246266,11.639946,121222.296875,,116018,47.265774,36923,,26912
12/31/2003 00:00:00,,,6728.200195,353.299988,9.992412,,5670,26665.300781,19520.300781,0.282869,13.402883,128575.296875,,122905.302246,47.381941,37650,,26665.300781
12/31/2004 00:00:00,,,7078.33,520.849,13.392425,,5952.883,28551.355,23415.661,0.388132,16.762508,139811.919,,133859.036,43.187592,35862,,28551.355
12/31/2005 00:00:00,,,7800.415,716.713,15.568318,,6379.017,33911.518,25581.199,0.490072,19.14182,152680.758,,146301.741,39.059164,36150,,33911.518
12/31/2006 00:00:00,,,9479.332,932.246,12.077441,,10904.134,37687.835,27023.494,0.557591,15.480671,181702.732,,170798.598,27.763491,50164,,37687.835
12/31/2007 00:00:00,,,12468.111,1174.695,11.339582,,11403.276,42675.687,23569.248,0.614667,14.298578,200518.841,,189115.565,23.262314,52442,,42675.687
12/31/2008 00:00:00,,3.317,14131.691,859.614,0.656817,,11095.244,38970.756,26185.256,0.427711,10.400209,201441.145,,190345.901,24.31596,52648,,38970.756
12/31/2009 00:00:00,,1.484,13275.09,903.39,6.328203,,16122.764,3156.697,62055.567,0.448164,8.691651,201710.179,,185587.415,19.393898,50488,,3156.697
12/31/2010 00:00:00,,2.795,11536.139,878.666,3.662208,,16558.033,215.698,57290.511,0.431268,5.712518,205770.038,,189212.005,15.779864,50272,,215.698
12/31/2011 00:00:00,,1.7056,11678.149,-718.9,,,15179.961,535.552,60349.453,-0.345811,-6.838696,210006.334,,194826.373,16.53121,50452,,535.552
12/31/2012 00:00:00,,1.7076,11346.842,483.477,1.543365,,16338.518,480.995,56572.786,0.228146,2.750847,213823.996,,197485.478,17.026441,49381,,480.995
12/31/2013 00:00:00,,2.1914,9334.946,60.275,,,14784.966,387.807,50709.681,0.029122,-0.201742,200117.792,,185332.826,17.123087,45670,,387.807
12/31/2014 00:00:00,,2.1794,8686.301,-1382.638,,,13443.457,557.994,46411.402,-0.697588,-13.070004,196287.334,,182843.877,18.735983,46067,,557.994
12/31/2015 00:00:00,,2.9463,8858.18,968.164,7.320366,,14807.313,13370.618,30535.626,0.488934,9.289721,199743.371,,184936.058,18.999956,46467,,13370.618
12/31/2016 00:00:00,,2.9829,8365.854,1264.728,7.30452,,16601.996,13674.626,28027.897,0.62001,10.870282,208227.07,,191625.074,17.762319,47034,,13674.626
12/31/2017 00:00:00,,2.6,8558.83,1316.218,6.643441,,18288.316,15842.508,26193.991,0.613784,10.596871,220659.433,,202371.117,17.264826,47702,,15842.508
12/31/2017 00:00:00,,2.6,8563.219,1316.296,,,18288.316,15842.508,26193.991,0.613820202217928,10.5974989166373,220659.433,,202371.117,17.3561571198777,47702,,15842.508
