Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin
12/31/2013 00:00:00,375,,7129,168,,603,3299,2,6,,,5830,1900,2531,,42392,2556,2
12/31/2014 00:00:00,395,,6981,-22,,422,3583,49,41,-0.361783,-0.647821,6332,1939,2749,1.790636,41634,2310,49
12/31/2015 00:00:00,366,,7465,226,,646,3616,86,2,3.53816,6.449772,6443,2190,2827,1.822917,37399,2655,86
12/31/2016 00:00:00,353,,7115,189,0.772077,627,2808,157,1224,2.719816,6.080103,7455,2357,4647,2.235483,34256,2677,157
12/31/2017 00:00:00,354,,6965,294,4.852406,727,2321,140,1170,4.160475,11.888395,6678,2216,4357,2.857461,32130,2701,140
12/31/2017 00:00:00,353,,6965,293,,727,2321,140,1170,4.14632420575957,11.8479579458148,6678,2216,4357,2.94050991501416,32130,2701,140
