Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
9/30/1987 00:00:00,56.529999,,2132.176025,159.667999,,553.063004,1146.631012,51.596001,616.388977,,,2701.743896,433.411011,1555.112976,,12100,856.677002,51.596001,,,,,,,
9/30/1988 00:00:00,71.796997,,2431.865967,213.746994,12.686569,620.789001,1272.242004,97.613998,667.937012,7.498245,17.673271,2999.51001,516.758972,1727.268005,2.356988,13300,980.35791,97.613998,,,,,,,
9/30/1989 00:00:00,71.403,,2641.822998,222.136993,11.252268,640.759003,1444.898956,46.608002,853.710022,6.979714,16.350789,3365.708008,494.47699,1920.809021,2.342616,14100,1040.990967,46.608002,,,,,,,
9/30/1990 00:00:00,71.800003,,2894.699951,229.899994,9.778831,692.300018,1688.399964,103.400002,953.900024,6.328793,14.674629,3899.5,623,2211.100036,2.318709,14000,1119.599975,103.400002,,,,,,,
9/30/1991 00:00:00,80.400002,,2931.100098,248.899994,9.34357,728.600006,1841.299988,190.399994,944.599976,6.125261,14.103181,4227.5,784.5,2386.199952,2.302462,14600,1176.100098,190.399994,,,,,,,
9/30/1992 00:00:00,85.199997,,3217.300049,271,9.125206,811.900024,2097.700043,148.600006,956.200012,6.216238,13.759837,4491.600098,719.299988,2393.900024,2.213531,14500,1280.600098,148.600006,,,,,,,
9/30/1993 00:00:00,92.300003,,3327.699951,200.899994,4.729022,807.200012,2101.899994,234.600006,1016.400024,4.342328,9.567577,4761.5,874,2659.600036,2.203329,14075,1297.799927,234.600006,,,,,,,
9/30/1994 00:00:00,97.400002,,3485.300049,247.800003,6.19261,840.399994,2206.399964,321,922.5,5.05833,11.503377,5036.200195,1076.400024,2829.800048,2.274145,13300,1373.800049,321,,,,,,,
9/30/1995 00:00:00,103,,3865,368,10.989488,958,2398,487,1194,6.782035,15.98471,5816,1311,3418,2.35692,14800,1548,487,,,,,,,
9/30/1996 00:00:00,114,,4008,416,12.027353,978,2574,456,1739,6.743394,16.733709,6522,1263,3948,2.481496,15200,1600,456,,,,,,,
9/30/1997 00:00:00,113.699997,,4637.799805,429.299988,11.604527,1160.300018,2648.099914,176.399994,2291.699951,6.23706,16.441661,7244.100098,1124.599976,4595.999878,2.636123,16400,1866.199707,176.399994,,,,,,,
9/30/1998 00:00:00,112,,4919,546.8,15.419348,1319.599994,2667.299927,423.200012,2274.300049,7.42244,20.574181,7489.600098,1265.599976,4822.300049,2.771889,16700,1602,423.200012,27.504,26.8684,33.2822,35.5195,False,True,False
9/30/1999 00:00:00,123.1,,5020.1,450.5,10.723232,1232.2,3088.9,880.6,1961.6,5.729693,16.00668,8235.5,1857.8,5146.6,2.793636,17400,1518.7,880.6,26.8684,33.2822,35.5195,38.8384,True,True,True
9/30/2000 00:00:00,124.4,,5467.1,124.2,-1.172422,1378.1,2936.8,429.2,2615.8,1.504907,4.295423,8270.5,1374.8,5333.7,2.854277,17500,1641.5,429.2,33.2822,35.5195,38.8384,41.6952,False,False,False
9/30/2001 00:00:00,122.5,,5857.8,465.6,10.055508,1312.9,3223.8,450.2,2027.5,5.693811,15.710887,8084.1,1352.4,4860.3,2.759292,17800,1614.5,450.2,35.5195,38.8384,41.6952,50.2746,False,False,True
9/30/2002 00:00:00,120.6,,5401.2,525.4,10.566233,1318.8,3644.8,344,2041,6.3381,16.003168,8495,1256.2,4850.2,2.524915,17200,1573.5,344,38.8384,41.6952,50.2746,50.9772,False,True,False
9/30/2003 00:00:00,121.1,,6297.3,397.3,5.666299,1218.2,3970.6,342.1,2168.6,4.422183,10.970744,9473.5,1581.2,5502.9,2.480843,18500,1684.2,342.1,41.6952,50.2746,50.9772,61.3594,True,True,True
9/30/2004 00:00:00,126.7,,7411.4,604.1,9.007476,1566.6,4612.9,280.1,2113.6,6.191484,14.686683,10040.4,1705.6,5427.5,2.372078,19900,1947.8,280.1,50.2746,50.9772,61.3594,91.3873,False,True,True
9/30/2005 00:00:00,132.3,,7768.3,711.7,9.500046,1674.2,4756.6,447,2052.9,6.960663,15.781363,10408.8,1943.2,5652.2,2.267221,19500,2113.8,447,50.9772,61.3594,91.3873,63.3193,True,True,False
9/30/2006 00:00:00,151.4,,8752.8,723.4,9.17782,1880,5102,569.6,2280.2,6.701406,15.230275,11180.7,2323.4,6078.7,2.272699,20700,2280.4,569.6,61.3594,91.3873,63.3193,71.7231,True,False,False
9/30/2007 00:00:00,129,22.275772,9148.2,1035.6,13.643164,2142.3,5672.9,700.7,2976.5,8.687847,19.877922,12659.5,2422.7,6986.6,2.288015,22100,2449.3,700.7,91.3873,63.3193,71.7231,76.5675,False,False,False
9/30/2008 00:00:00,131,17.347192,10414.5,909.7,11.584699,2364.8,5166.9,451.4,3515.4,7.211028,17.284326,12571.3,2212,7404.4,2.39693,20600,2721.4,451.4,63.3193,71.7231,76.5675,70.6044,True,False,False
9/30/2009 00:00:00,116.3,11.378663,8256.2,631.3,5.295081,1686.6,4930,785.9,3715.6,4.931954,12.854031,13029.1,2503.6,8099.1,2.606275,18400,2214.1,785.9,71.7231,76.5675,70.6044,76.5952,False,False,False
9/30/2010 00:00:00,114.7,16.918012,8616.1,1029.1,11.273042,2094.5,5697.6,468.5,3659.8,7.756548,19.907533,13505.9,2244.1,7808.3,2.566545,18300,2327.2,468.5,76.5675,70.6044,76.5952,98.5244,False,False,False
9/30/2011 00:00:00,118.8,13.533001,9673.7,1224.2,12.569292,2342.4,5938.7,634,3927.5,8.808272,21.585689,14290.7,2342,8352,2.450616,18500,2575.4,634,70.6044,76.5952,98.5244,120.352,False,True,True
9/30/2012 00:00:00,126.4,11.963828,9611.7,1167.3,8.970458,2123.2,7015.8,707.7,4584.2,7.474906,19.022244,16941.8,2689.9,9926,2.544814,20900,2559.8,707.7,76.5952,98.5244,120.352,117.9483,True,True,True
9/30/2013 00:00:00,133.7,9.976558,10180.4,994.2,6.200253,2231.4,7574.7,1217.3,5056.3,5.715123,14.707862,17850.1,3227.6,10275.4,2.573499,21300,2708.3,1217.3,98.5244,120.352,117.9483,138.99,True,False,True
9/30/2014 00:00:00,139.8,22.309781,10439,991.7,4.883034,2296,7808.6,1294,4824.5,5.566782,13.766059,17779.1,2963,9970.5,2.472893,20900,2809.1,1294,120.352,117.9483,138.99,151.22,False,False,False
9/30/2015 00:00:00,76.4,12.958113,7824.3,1277.9,4.499386,2091.7,7381.1,1929.9,3949.1,7.278661,17.487752,17334.5,3644.4,9953.4,2.402606,19400,2226.1,1929.9,117.9483,138.99,151.22,,True,True,
9/30/2016 00:00:00,71.6,11.535833,7503.7,631.1,2.888169,2384.3,7213.4,1301.2,3909.7,3.569257,8.808956,18028.6,3283.1,10815.2,2.468008,18300,2327.1,1301.2,138.99,151.22,,,False,,
9/30/2017 00:00:00,57.8,13.959767,8187.6,3000.4,10.042995,2293.4,10185.5,560.4,3402.4,16.44244,34.957881,18467.2,2489,8281.7,2.126076,15000,2434.2,560.4,151.22,,,,,,
12/31/2017 00:00:00,46.6000007629395,13.959767,8521.7,2855.2,-11.0667072688237,2447.8,10321.2,98.4,3414.9,16.7141811795697,32.8622070807053,18208.8,1831.6,7887.6,1.80656601728936,,2514.59998779297,98.4,164.08,,,,,,
