Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/2014 00:00:00,,,9448000,1159000,,,,,,,,,,,,,,,,,,,,,
12/31/2015 00:00:00,,,8891000,1119000,,,16839000,10637000,1936000,,,226725000,,209886000,,,,10637000,,,,,,,
12/31/2016 00:00:00,,,3018000,-2939000,,,14862000,7390000,1910000,-1.310138,-18.542002,221930000,,207068000,14.152708,,,7390000,,,,,,,
12/31/2017 00:00:00,,1972.094,6842000,-378000,,,14580000,4169000,3612000,-0.16946,-2.573442,224192000,,209612000,15.186098,,,4169000,58.64,,,,,,
12/31/2017 00:00:00,,1972.094,6842000,-378000,-2.57344180821731,,14580000,4169000,3612000,-0.169460371826541,-2.57344180821731,224192000,,209612000,15.822318871327,,,4169000,58.64,,,,,,
